代码,名称,公告标题,公告类型,公告日期,网址
301382,蜂助手,蜂助手:蜂助手股份有限公司关于回购股份事项前十名股东和前十名无限售条件股东持股情况的公告,其他,2025-01-20,https://data.eastmoney.com/notices/detail/301382/AN202501201642371057.html
301382,蜂助手,蜂助手:蜂助手股份有限公司回购报告书,回购报告书,2025-01-20,https://data.eastmoney.com/notices/detail/301382/AN202501201642370956.html
920504,博迅生物,博迅生物:关于使用闲置自有资金购买理财产品的进展公告,投资理财,2025-01-20,https://data.eastmoney.com/notices/detail/920504/AN202501201642370951.html
920504,博迅生物,博迅生物:股票解除限售公告,限售股份上市流通,2025-01-20,https://data.eastmoney.com/notices/detail/920504/AN202501201642370952.html
300502,新易盛,新易盛:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300502/AN202501201642370910.html
300149,睿智医药,睿智医药:2025年第一次临时股东会法律意见书,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/300149/AN202501201642370911.html
300149,睿智医药,睿智医药:2025年第一次临时股东会决议公告,股东大会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/300149/AN202501201642370905.html
300159,新研股份,新研股份:关于公司股票交易可能被实施退市风险警示的提示性公告,其它风险提示公告,2025-01-20,https://data.eastmoney.com/notices/detail/300159/AN202501201642370878.html
300159,新研股份,新研股份:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300159/AN202501201642370877.html
920491,奥迪威,奥迪威:第四届董事会第十三次会议决议公告,董事会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/920491/AN202501201642370629.html
300226,上海钢联,上海钢联:关于为子公司钢银电商提供担保的进展公告,提供/对外担保公告,2025-01-20,https://data.eastmoney.com/notices/detail/300226/AN202501201642370614.html
301179,泽宇智能,泽宇智能:华泰联合证券有限责任公司关于江苏泽宇智能电力股份有限公司首次公开发行股票部分募投项目结项并将节余募集资金永久补充流动资金的核查意见,保荐/核查意见,2025-01-20,https://data.eastmoney.com/notices/detail/301179/AN202501201642370623.html
301179,泽宇智能,泽宇智能:上海市锦天城律师事务所关于泽宇智能2025年第一次临时股东大会法律意见书,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/301179/AN202501201642370620.html
301179,泽宇智能,泽宇智能:第三届监事会第一次会议决议的公告,高管人员任职变动,2025-01-20,https://data.eastmoney.com/notices/detail/301179/AN202501201642370615.html
301179,泽宇智能,泽宇智能:关于募集资金投资项目结项并将节余募集资金永久补充流动资金的公告,募集资金补充流动资金,2025-01-20,https://data.eastmoney.com/notices/detail/301179/AN202501201642370617.html
301179,泽宇智能,泽宇智能:第三届董事会第一次会议决议的公告,高管人员任职变动,2025-01-20,https://data.eastmoney.com/notices/detail/301179/AN202501201642370625.html
301179,泽宇智能,泽宇智能:关于董事会及监事会换届完成、选举董事长、各专门委员会委员及聘任高级管理人员、证券事务代表的公告,高管人员任职变动,2025-01-20,https://data.eastmoney.com/notices/detail/301179/AN202501201642370613.html
301179,泽宇智能,泽宇智能:2025年第一次临时股东大会决议的公告,股东大会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/301179/AN202501201642370616.html
301166,优宁维,优宁维:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301166/AN202501201642370624.html
300826,测绘股份,测绘股份:关于股权收购进展暨完成工商变更的公告,收购出售资产/股权,2025-01-20,https://data.eastmoney.com/notices/detail/300826/AN202501201642370570.html
300424,航新科技,航新科技:关于控股股东部分股份质押延期的公告,股份质押、冻结,2025-01-20,https://data.eastmoney.com/notices/detail/300424/AN202501201642370446.html
300363,博腾股份,博腾股份:2024年年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300363/AN202501201642370448.html
300459,汤姆猫,汤姆猫:关于对外担保的进展公告,提供/对外担保公告,2025-01-20,https://data.eastmoney.com/notices/detail/300459/AN202501201642370447.html
920106,林泰新材,林泰新材:江苏林泰新材科技股份有限公司超额配售选择权实施结果公告,其他,2025-01-20,https://data.eastmoney.com/notices/detail/920106/AN202501201642370443.html
301362,民爆光电,民爆光电:关于全资孙公司(越南民爆)签署租用土地使用权协议的公告,签订协议,2025-01-20,https://data.eastmoney.com/notices/detail/301362/AN202501201642370449.html
300705,九典制药,九典制药:关于持股5%以上股东股份质押的公告,股份质押、冻结,2025-01-20,https://data.eastmoney.com/notices/detail/300705/AN202501201642370439.html
300205,*ST天喻,ST天喻:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300205/AN202501201642370440.html
920111,聚星科技,聚星科技:第二届董事会第二十三次会议决议公告,董事会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/920111/AN202501201642370419.html
300134,大富科技,大富科技:关于控股股东部分股份解除司法冻结的公告,股份质押、冻结,2025-01-20,https://data.eastmoney.com/notices/detail/300134/AN202501201642370417.html
000002,万科A,万科A:万科企业股份有限公司2021年面向合格投资者公开发行住房租赁专项公司债券(第一期)(品种二)2025年付息公告,其他,2025-01-20,https://data.eastmoney.com/notices/detail/000002/AN202501201642370363.html
300317,珈伟新能,珈伟新能:珈伟新能源股份有限公司简式权益变动报告书(二),权益变动报告书,2025-01-20,https://data.eastmoney.com/notices/detail/300317/AN202501201642370398.html
300317,珈伟新能,珈伟新能:珈伟新能源股份有限公司简式权益变动报告书(三),权益变动报告书,2025-01-20,https://data.eastmoney.com/notices/detail/300317/AN202501201642370389.html
300317,珈伟新能,珈伟新能:珈伟新能源股份有限公司简式权益变动报告书(一),权益变动报告书,2025-01-20,https://data.eastmoney.com/notices/detail/300317/AN202501201642370382.html
300219,鸿利智汇,鸿利智汇:第六届监事会第二次会议决议公告,监事会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/300219/AN202501201642370388.html
300219,鸿利智汇,鸿利智汇:第六届董事会第二次会议决议公告,董事会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/300219/AN202501201642370397.html
300219,鸿利智汇,鸿利智汇:关于计提资产减值准备的公告,其他,2025-01-20,https://data.eastmoney.com/notices/detail/300219/AN202501201642370402.html
300219,鸿利智汇,鸿利智汇:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300219/AN202501201642370384.html
000776,广发证券,广发证券:广发证券股份有限公司2024年面向专业投资者公开发行短期公司债券(第五期)(品种一)2025年兑付兑息及摘牌公告,其他,2025-01-20,https://data.eastmoney.com/notices/detail/000776/AN202501201642370368.html
300317,珈伟新能,珈伟新能:北京德恒(深圳)律师事务所关于珈伟新能源股份有限公司控制权相关事项的法律意见,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/300317/AN202501201642370395.html
300317,珈伟新能,珈伟新能:关于股东表决权委托到期暨权益变动的提示性公告,权益变动报告书,2025-01-20,https://data.eastmoney.com/notices/detail/300317/AN202501201642370400.html
300649,杭州园林,杭州园林:关于收到浙江证监局警示函的公告,警示函公告,2025-01-20,https://data.eastmoney.com/notices/detail/300649/AN202501201642370365.html
301391,卡莱特,卡莱特:关于首次回购公司股份的公告,回购实施公告,2025-01-20,https://data.eastmoney.com/notices/detail/301391/AN202501201642370364.html
300746,汉嘉数智,汉嘉设计:关于对外担保的进展公告,提供/对外担保公告,2025-01-20,https://data.eastmoney.com/notices/detail/300746/AN202501201642370366.html
301045,天禄科技,天禄科技:2024年年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301045/AN202501201642370367.html
300256,星星科技,星星科技:上海璟和律师事务所关于公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/300256/AN202501201642370361.html
300256,星星科技,星星科技:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/300256/AN202501201642370360.html
920718,合肥高科,合肥高科:第四届监事会第十四次会议决议公告,高管人员任职变动,2025-01-20,https://data.eastmoney.com/notices/detail/920718/AN202501201642370143.html
920718,合肥高科,合肥高科:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/920718/AN202501201642370141.html
920718,合肥高科,合肥高科:监事会主席任命公告,高管人员任职变动,2025-01-20,https://data.eastmoney.com/notices/detail/920718/AN202501201642370142.html
920718,合肥高科,合肥高科:安徽天禾律师事务所关于合肥高科科技股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/920718/AN202501201642370140.html
300406,九强生物,九强生物:舆情管理制度,管理办法/制度,2025-01-20,https://data.eastmoney.com/notices/detail/300406/AN202501201642370081.html
300700,岱勒新材,岱勒新材:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300700/AN202501201642370085.html
300449,汉邦高科,汉邦高科:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300449/AN202501201642370084.html
300406,九强生物,九强生物:第五届董事会第十三次会议决议公告,董事会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/300406/AN202501201642370082.html
920033,康普化学,康普化学:关于对外投资设立全资子公司并取得营业执照的公告,投资设立公司,2025-01-20,https://data.eastmoney.com/notices/detail/920033/AN202501201642370039.html
920976,视声智能,视声智能:关于使用闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-01-20,https://data.eastmoney.com/notices/detail/920976/AN202501201642370038.html
603733,仙鹤股份,仙鹤股份:2025年1月17日投资者调研报告,调研活动,2025-01-20,https://data.eastmoney.com/notices/detail/603733/AN202501201642369868.html
605299,舒华体育,舒华体育:2025年1月17日投资者关系活动记录表,调研活动,2025-01-20,https://data.eastmoney.com/notices/detail/605299/AN202501201642369861.html
300081,ST恒信,恒信东方:关于公司全资子公司为公司申请银行借款提供担保的公告,提供/对外担保公告,2025-01-20,https://data.eastmoney.com/notices/detail/300081/AN202501201642369992.html
301515,港通医疗,港通医疗:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301515/AN202501201642369996.html
301150,中一科技,中一科技:中国国际金融股份有限公司关于湖北中一科技股份有限公司2024年度持续督导培训情况的报告,保荐/核查意见,2025-01-20,https://data.eastmoney.com/notices/detail/301150/AN202501201642370002.html
301150,中一科技,中一科技:中国国际金融股份有限公司关于湖北中一科技股份有限公司2024年度持续督导定期现场检查报告,保荐/核查意见,2025-01-20,https://data.eastmoney.com/notices/detail/301150/AN202501201642370006.html
301150,中一科技,中一科技:2024年年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301150/AN202501201642370003.html
301072,中捷精工,中捷精工:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301072/AN202501201642369995.html
300576,容大感光,容大感光:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300576/AN202501201642370004.html
300441,鲍斯股份,鲍斯股份:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300441/AN202501201642369999.html
600325,华发股份,3-2国金证券股份有限公司及华金证券股份有限公司关于珠海华发实业股份有限公司向特定对象发行可转换公司债券之上市保荐书,沪主板再融资上市保荐书,2025-01-20,https://data.eastmoney.com/notices/detail/600325/AN202501201642369760.html
600325,华发股份,3-1国金证券股份有限公司及华金证券股份有限公司关于珠海华发实业股份有限公司向特定对象发行可转换公司债券之发行保荐书,沪主板再融资发行保荐书,2025-01-20,https://data.eastmoney.com/notices/detail/600325/AN202501201642369759.html
600325,华发股份,4-1广东恒益律师事务所关于珠海华发实业股份有限公司向特定对象发行可转换公司债券之法律意见书,沪主板再融资法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/600325/AN202501201642369758.html
600325,华发股份,6-1中审众环会计师事务所(特殊普通合伙)关于珠海华发实业股份有限公司向特定对象发行可转换公司债券的财务报告及审计报告,沪主板再融资审计报告,2025-01-20,https://data.eastmoney.com/notices/detail/600325/AN202501201642369761.html
300492,华图山鼎,华图山鼎:关于控股股东工商登记信息发生变更的公告,公司关联方基本资料变更,2025-01-20,https://data.eastmoney.com/notices/detail/300492/AN202501201642369792.html
920970,大禹生物,大禹生物:关于全资孙公司完成工商注册并取得营业执照的公告,公司关联方基本资料变更,2025-01-20,https://data.eastmoney.com/notices/detail/920970/AN202501201642369763.html
920023,*ST田野,田野股份:关于变更签字注册会计师的公告,公司关联方基本资料变更,2025-01-20,https://data.eastmoney.com/notices/detail/920023/AN202501201642369762.html
600325,华发股份,1-1珠海华发实业股份有限公司向特定对象发行可转换公司债券证券募集说明书(申报稿),沪主板再融资募集说明书申报稿,2025-01-20,https://data.eastmoney.com/notices/detail/600325/AN202501201642369637.html
301229,纽泰格,纽泰格:关于聘任董事长助理及变更董事会秘书和证券事务代表的公告,高管人员任职变动,2025-01-20,https://data.eastmoney.com/notices/detail/301229/AN202501201642369618.html
301229,纽泰格,纽泰格:第三届董事会第二十一次会议决议公告,高管人员任职变动,2025-01-20,https://data.eastmoney.com/notices/detail/301229/AN202501201642369600.html
301229,纽泰格,纽泰格:上海市通力律师事务所关于江苏纽泰格科技集团股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/301229/AN202501201642369607.html
301229,纽泰格,纽泰格:关于2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/301229/AN202501201642369602.html
300077,国民技术,国民技术:关于为控股子公司内蒙古斯诺的全资子公司提供担保的进展公告,提供/对外担保公告,2025-01-20,https://data.eastmoney.com/notices/detail/300077/AN202501201642369598.html
301131,聚赛龙,聚赛龙:关于控股股东、实际控制人及其一致行动人持有公司可转债变动比例达到10%的公告,其他,2025-01-20,https://data.eastmoney.com/notices/detail/301131/AN202501201642369458.html
300950,德固特,德固特:德固特关于第五届董事会第四次会议决议的公告,董事会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/300950/AN202501201642369461.html
300950,德固特,德固特:德固特关于向银行申请综合授信额度的公告,借贷,2025-01-20,https://data.eastmoney.com/notices/detail/300950/AN202501201642369345.html
300950,德固特,德固特:德固特2025年限制性股票激励计划(草案),股权激励计划,2025-01-20,https://data.eastmoney.com/notices/detail/300950/AN202501201642369460.html
300950,德固特,德固特:上海信公轶禾企业管理咨询有限公司关于青岛德固特节能装备股份有限公司2025年限制性股票激励计划(草案)之独立财务顾问报告,保荐/核查意见,2025-01-20,https://data.eastmoney.com/notices/detail/300950/AN202501201642369341.html
300950,德固特,德固特:德固特关于第五届监事会第四次会议决议的公告,监事会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/300950/AN202501201642369468.html
300950,德固特,德固特:德固特2025年限制性股票激励计划(草案)摘要,股权激励计划摘要,2025-01-20,https://data.eastmoney.com/notices/detail/300950/AN202501201642369466.html
300950,德固特,德固特:德固特2025年限制性股票激励计划实施考核管理办法,管理办法/制度,2025-01-20,https://data.eastmoney.com/notices/detail/300950/AN202501201642369356.html
300950,德固特,德固特:德固特2025年限制性股票激励计划激励对象名单,股权激励对象名单,2025-01-20,https://data.eastmoney.com/notices/detail/300950/AN202501201642369348.html
300950,德固特,德固特:德固特2025年限制性股票激励计划自查表,股权激励计划,2025-01-20,https://data.eastmoney.com/notices/detail/300950/AN202501201642369469.html
300950,德固特,德固特:北京市金杜(青岛)律师事务所关于青岛德固特节能装备股份有限公司2025年限制性股票激励计划(草案)的法律意见书,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/300950/AN202501201642369474.html
301518,长华化学,长华化学:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301518/AN202501201642369353.html
301518,长华化学,长华化学:东吴证券股份有限公司关于长华化学科技股份有限公司2024年度持续督导培训情况报告书,保荐/核查意见,2025-01-20,https://data.eastmoney.com/notices/detail/301518/AN202501201642369352.html
301518,长华化学,长华化学:东吴证券股份有限公司关于长华化学科技股份有限公司2024年定期现场检查报告,保荐/核查意见,2025-01-20,https://data.eastmoney.com/notices/detail/301518/AN202501201642369344.html
300105,龙源技术,龙源技术:北京市环球律师事务所关于烟台龙源电力技术股份有限公司2025年第一次临时股东大会之法律意见书,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/300105/AN202501201642369354.html
300105,龙源技术,龙源技术:关于回购注销部分限制性股票减资暨通知债权人的公告,公司注册资本变更,2025-01-20,https://data.eastmoney.com/notices/detail/300105/AN202501201642369349.html
300105,龙源技术,龙源技术:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/300105/AN202501201642369471.html
301555,惠柏新材,惠柏新材:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301555/AN202501201642369478.html
300815,玉禾田,玉禾田:广东信达律师事务所关于公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/300815/AN202501201642369476.html
300815,玉禾田,玉禾田:公司2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/300815/AN202501201642369475.html
300903,科翔股份,科翔股份:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300903/AN202501201642369464.html
301098,金埔园林,金埔园林:关于签订日常经营重大合同的公告,重大合同,2025-01-20,https://data.eastmoney.com/notices/detail/301098/AN202501201642369477.html
301228,实朴检测,实朴检测:2024年年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301228/AN202501201642369286.html
603280,南方路机,南方路机:投资者关系活动记录表,调研活动,2025-01-20,https://data.eastmoney.com/notices/detail/603280/AN202501201642369179.html
603822,ST嘉澳,嘉澳环保:投资者关系活动记录表,调研活动,2025-01-20,https://data.eastmoney.com/notices/detail/603822/AN202501201642369178.html
600363,联创光电,联创光电:投资者关系活动记录表20250120,调研活动,2025-01-20,https://data.eastmoney.com/notices/detail/600363/AN202501201642369180.html
300853,申昊科技,申昊科技:关于完成工商变更登记并换发营业执照的公告,公司经营范围变更,2025-01-20,https://data.eastmoney.com/notices/detail/300853/AN202501201642369011.html
300772,运达股份,运达股份:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-01-20,https://data.eastmoney.com/notices/detail/300772/AN202501201642369012.html
300913,兆龙互连,兆龙互连:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300913/AN202501201642369009.html
300692,中赋科技,中环环保:关于特定股东减持计划期限届满暨实施情况的公告,股东/实际控制人股份减持,2025-01-20,https://data.eastmoney.com/notices/detail/300692/AN202501201642369010.html
300375,鹏翎股份,鹏翎股份:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300375/AN202501201642369007.html
603959,ST百利,关于对湖南百利工程科技股份有限公司、实际控制人暨时任董事长、总裁王海荣及有关责任人予以纪律处分的决定,上交所股票通报批评,2025-01-20,https://data.eastmoney.com/notices/detail/603959/AN202501201642367253.html
301190,善水科技,善水科技:2024年度业绩预告的公告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301190/AN202501201642368748.html
300982,苏文电能,苏文电能:2024年年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300982/AN202501201642368745.html
300746,汉嘉数智,汉嘉设计:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300746/AN202501201642368746.html
920792,东和新材,东和新材:北京市海问律师事务所关于辽宁东和新材料股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/920792/AN202501201642368736.html
920792,东和新材,东和新材:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/920792/AN202501201642368737.html
300977,深圳瑞捷,深圳瑞捷:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300977/AN202501201642368705.html
920016,中草香料,中草香料:关于全资子公司取得不动产权证书的公告,获得认证,2025-01-20,https://data.eastmoney.com/notices/detail/920016/AN202501201642368672.html
301511,德福科技,德福科技:关于为子公司提供担保的进展公告,提供/对外担保公告,2025-01-20,https://data.eastmoney.com/notices/detail/301511/AN202501201642368661.html
301093,华兰股份,华兰股份:关于开立募集资金现金管理产品专用结算账户的公告,投资理财,2025-01-20,https://data.eastmoney.com/notices/detail/301093/AN202501201642368503.html
301280,珠城科技,珠城科技:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301280/AN202501201642368506.html
300861,美畅股份,美畅股份:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300861/AN202501201642368515.html
300787,海能实业,海能实业:关于控股股东、实际控制人、董事长及一致行动人股份变动触及1%的公告,高管人员持股变动,2025-01-20,https://data.eastmoney.com/notices/detail/300787/AN202501201642368504.html
300861,美畅股份,美畅股份:关于使用暂时闲置募集资金及闲置自有资金进行现金管理的进展公告,募集资金使用进展情况,2025-01-20,https://data.eastmoney.com/notices/detail/300861/AN202501201642368511.html
300158,振东制药,振东制药:关于股东股份质押及解押的公告,股份质押、冻结,2025-01-20,https://data.eastmoney.com/notices/detail/300158/AN202501201642368513.html
300921,南凌科技,南凌科技:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300921/AN202501201642368505.html
301263,泰恩康,泰恩康:关于控股股东、实际控制人部分股份解除质押的公告,股份质押、冻结,2025-01-20,https://data.eastmoney.com/notices/detail/301263/AN202501201642368516.html
301093,华兰股份,华兰股份:关于完成工商变更登记并换发营业执照的公告,公司注册资本变更,2025-01-20,https://data.eastmoney.com/notices/detail/301093/AN202501201642368512.html
600956,新天绿能,新天绿能:投资者关系活动记录表 - 2024年12月,调研活动,2025-01-20,https://data.eastmoney.com/notices/detail/600956/AN202501201642368450.html
605488,福莱新材,福莱新材:投资者关系活动记录表(2025年01月20日),调研活动,2025-01-20,https://data.eastmoney.com/notices/detail/605488/AN202501201642368451.html
300978,东箭科技,东箭科技:关于对外担保的进展公告,提供/对外担保公告,2025-01-20,https://data.eastmoney.com/notices/detail/300978/AN202501201642368341.html
301300,远翔新材,远翔新材:2024年年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301300/AN202501201642368308.html
300832,新产业,新产业:关于获得医疗器械注册证的公告,其他,2025-01-20,https://data.eastmoney.com/notices/detail/300832/AN202501201642368305.html
300346,南大光电,南大光电:关于完成工商变更登记的公告,公司注册资本变更,2025-01-20,https://data.eastmoney.com/notices/detail/300346/AN202501201642368303.html
300346,南大光电,南大光电:关于公司副总裁辞职的公告,高管人员任职变动,2025-01-20,https://data.eastmoney.com/notices/detail/300346/AN202501201642368304.html
301095,广立微,广立微:关于完成工商变更登记并换发营业执照的公告,公司章程修订,2025-01-20,https://data.eastmoney.com/notices/detail/301095/AN202501201642368306.html
300073,当升科技,当升科技:关于召开2025年第一次临时股东大会的提示性公告,召开股东大会提示性公告,2025-01-20,https://data.eastmoney.com/notices/detail/300073/AN202501201642368309.html
300488,恒锋工具,恒锋工具:300488恒锋工具投资者关系管理信息20250120,调研活动,2025-01-20,https://data.eastmoney.com/notices/detail/300488/AN202501201642368250.html
301318,维海德,维海德:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/301318/AN202501201642368263.html
300843,胜蓝股份,胜蓝股份:北京市嘉源律师事务所关于胜蓝科技股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-20,https://data.eastmoney.com/notices/detail/300843/AN202501201642368125.html
300843,胜蓝股份,胜蓝股份:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-20,https://data.eastmoney.com/notices/detail/300843/AN202501201642368136.html
301508,中机认检,中机认检:中机寰宇认证检验股份有限公司关于签订战略合作框架协议的公告,获得认证,2025-01-20,https://data.eastmoney.com/notices/detail/301508/AN202501201642368139.html
300674,宇信科技,宇信科技:关于控股股东部分股份质押的公告,股份质押、冻结,2025-01-20,https://data.eastmoney.com/notices/detail/300674/AN202501201642368127.html
300374,中铁装配,中铁装配:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300374/AN202501201642368133.html
300044,*ST赛为,赛为智能:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300044/AN202501201642368122.html
301186,超达装备,超达装备:华泰联合证券有限责任公司关于南通超达装备股份有限公司持续督导期2024年培训情况报告,保荐/核查意见,2025-01-20,https://data.eastmoney.com/notices/detail/301186/AN202501201642368066.html
300656,民德电子,民德电子:关于召开2025年第一次临时股东大会的提示性公告,召开股东大会提示性公告,2025-01-20,https://data.eastmoney.com/notices/detail/300656/AN202501201642367928.html
300369,绿盟科技,绿盟科技:2024年年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300369/AN202501201642367935.html
002997,瑞鹄模具,瑞鹄模具:002997瑞鹄模具投资者关系管理信息20250120,调研活动,2025-01-20,https://data.eastmoney.com/notices/detail/002997/AN202501201642367805.html
300225,金力泰,金力泰:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300225/AN202501201642367898.html
300001,特锐德,特锐德:关于项目预中标的提示性公告,重大合同,2025-01-20,https://data.eastmoney.com/notices/detail/300001/AN202501201642367897.html
300486,东杰智能,东杰智能:关于取得专利证书的公告,获得认证,2025-01-20,https://data.eastmoney.com/notices/detail/300486/AN202501201642367746.html
300323,华灿光电,华灿光电:关于公司为全资子公司提供担保的公告,提供/对外担保公告,2025-01-20,https://data.eastmoney.com/notices/detail/300323/AN202501201642367667.html
920045,蘅东光,蘅东光:关于对全资子公司增资并完成工商变更的公告,公司关联方基本资料变更,2025-01-20,https://data.eastmoney.com/notices/detail/920045/AN202501201642367531.html
301193,家联科技,家联科技:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-01-20,https://data.eastmoney.com/notices/detail/301193/AN202501201642367475.html
300551,古鳌科技,古鳌科技:关于收到中标通知书的公告,重大合同,2025-01-20,https://data.eastmoney.com/notices/detail/300551/AN202501201642367268.html
600811,*ST东方,关于对东方集团股份有限公司控股股东东方集团有限公司及实际控制人张宏伟予以通报批评的决定,上交所股票监管措施,2025-01-20,https://data.eastmoney.com/notices/detail/600811/AN202501201642367252.html
603959,ST百利,关于对湖南百利工程科技股份有限公司、实际控制人暨时任董事长、总裁王海荣及有关责任人予以纪律处分的决定,上交所股票监管措施,2025-01-20,https://data.eastmoney.com/notices/detail/603959/AN202501201642367251.html
920662,方盛股份,方盛股份:关于完成工商变更登记及公司章程备案并取得营业执照的公告,公司章程,2025-01-20,https://data.eastmoney.com/notices/detail/920662/AN202501201642367212.html
300551,古鳌科技,古鳌科技:关于公司控股股东股份新增轮候冻结的公告,股份质押、冻结,2025-01-20,https://data.eastmoney.com/notices/detail/300551/AN202501201642367206.html
920662,方盛股份,方盛股份:投资者关系活动记录表,调研活动,2025-01-20,https://data.eastmoney.com/notices/detail/920662/AN202501201642367177.html
300919,中伟新材,中伟股份:关于董事会秘书辞职暨聘任董事会秘书的公告,高管人员任职变动,2025-01-20,https://data.eastmoney.com/notices/detail/300919/AN202501201642367010.html
300919,中伟新材,中伟股份:第二届董事会第二十六次会议决议公告,高管人员任职变动,2025-01-20,https://data.eastmoney.com/notices/detail/300919/AN202501201642367011.html
300850,新强联,新强联:关于持股5%以上股东减持股份触及1%整数倍的提示性公告,股东/实际控制人股份减持,2025-01-20,https://data.eastmoney.com/notices/detail/300850/AN202501201642366993.html
300112,万讯自控,万讯自控:关于股东股份解除质押的公告,股份质押、冻结,2025-01-20,https://data.eastmoney.com/notices/detail/300112/AN202501201642366994.html
300385,ST雪浪,雪浪环境:2024年度业绩预告,业绩预告,2025-01-20,https://data.eastmoney.com/notices/detail/300385/AN202501201642366992.html
