代码,名称,公告标题,公告类型,公告日期,网址
603219,富佳股份,富佳股份:关于宁波富佳控股有限公司及其一致行动人免于发出要约事宜的法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/603219/AN202401111617260341.html
603219,富佳股份,富佳股份:宁波富佳实业股份有限公司简式权益变动报告书(宁波富巨达企业管理合伙企业(有限合伙)、郎一丁),权益变动报告书,2024-01-12,https://data.eastmoney.com/notices/detail/603219/AN202401111617260342.html
601117,中国化学,中国化学:中国化学第五届董事会第十四次会议决议公告,董事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/601117/AN202401111617260337.html
601117,中国化学,中国化学:中国化学独立董事关于子公司放弃与关联方共同投资之公司拟转让股权优先购买权所涉关联交易事项的独立意见,专项说明/独立意见,2024-01-12,https://data.eastmoney.com/notices/detail/601117/AN202401111617260336.html
601117,中国化学,中国化学:中国化学关于子公司放弃与关联方共同投资之公司拟转让股权优先购买权所涉关联交易事项的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/601117/AN202401111617260338.html
002862,实丰文化,实丰文化:关于公司下属公司之间提供担保进展的公告,提供/对外担保公告,2024-01-12,https://data.eastmoney.com/notices/detail/002862/AN202401111617260331.html
002862,实丰文化,实丰文化:关于股票交易异常波动的公告,股票交易异常波动,2024-01-12,https://data.eastmoney.com/notices/detail/002862/AN202401111617260332.html
002019,亿帆医药,亿帆医药:关于全资子公司再次通过高新技术企业认定的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/002019/AN202401111617260330.html
603278,大业股份,大业股份:大业股份关于实施“大业转债”赎回(暨摘牌)的第十六次提示性公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/603278/AN202401111617260329.html
603882,金域医学,金域医学:广州金域医学检验集团股份有限公司关于回购股份实施结果暨股份变动公告,股本变动,2024-01-12,https://data.eastmoney.com/notices/detail/603882/AN202401111617260328.html
002782,可立克,可立克:关于使用部分闲置募集资金购买理财产品到期赎回并继续购买的实施公告,投资理财,2024-01-12,https://data.eastmoney.com/notices/detail/002782/AN202401111617260322.html
600956,新天绿能,新天绿能:新天绿能H股公告(Arrangement of Electronic Dissemination of Corporate Communications),其他,2024-01-12,https://data.eastmoney.com/notices/detail/600956/AN202401111617260317.html
688248,南网科技,南网科技:北京德恒(深圳)律师事务所关于南方电网电力科技股份有限公司2024年第一次临时股东大会的法律意见,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/688248/AN202401111617260292.html
688248,南网科技,南网科技:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/688248/AN202401111617260293.html
600956,新天绿能,新天绿能:新天绿能H股公告(Arrangement of Electronic Dissemination of Corporate Communications),其他,2024-01-12,https://data.eastmoney.com/notices/detail/600956/AN202401111617260285.html
603918,金桥信息,金桥信息:第五届董事会第十六次会议决议公告,董事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/603918/AN202401111617260266.html
603918,金桥信息,金桥信息:关于日常关联交易的公告,关联交易,2024-01-12,https://data.eastmoney.com/notices/detail/603918/AN202401111617260263.html
603918,金桥信息,金桥信息:2024年第一次独立董事专门会议决议,其他,2024-01-12,https://data.eastmoney.com/notices/detail/603918/AN202401111617260267.html
603918,金桥信息,金桥信息:第五届监事会第十三次会议决议公告,监事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/603918/AN202401111617260265.html
603918,金桥信息,金桥信息:关于使用部分闲置自有资金进行现金管理的公告,投资理财,2024-01-12,https://data.eastmoney.com/notices/detail/603918/AN202401111617260264.html
002594,比亚迪,比亚迪:关于持股5%以上股东部分股份解除质押的公告,股份质押、冻结,2024-01-12,https://data.eastmoney.com/notices/detail/002594/AN202401111617260256.html
002587,奥拓电子,奥拓电子:关于股东部分股份解除质押的公告,股份质押、冻结,2024-01-12,https://data.eastmoney.com/notices/detail/002587/AN202401111617260255.html
603259,药明康德,药明康德:H股公告(根据2022年H股奖励信托计划进一步授予奖励),其他,2024-01-12,https://data.eastmoney.com/notices/detail/603259/AN202401111617260229.html
600487,亨通光电,亨通光电:亨通光电关于控股股东部分股权解除质押及质押公告,股份质押、冻结,2024-01-12,https://data.eastmoney.com/notices/detail/600487/AN202401111617260230.html
603997,继峰股份,继峰股份:继峰股份关于为子公司银行融资提供担保的公告,提供/对外担保公告,2024-01-12,https://data.eastmoney.com/notices/detail/603997/AN202401111617260215.html
600403,大有能源,大有能源:河南大有能源股份有限公司关于董事辞职的公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/600403/AN202401111617260212.html
600403,大有能源,大有能源:河南大有能源股份有限公司2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/600403/AN202401111617260214.html
600403,大有能源,大有能源:河南大有能源股份有限公司2024年第一次临时股东大会法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/600403/AN202401111617260213.html
600403,大有能源,大有能源:河南大有能源股份有限公司章程(2024年修订),公司章程,2024-01-12,https://data.eastmoney.com/notices/detail/600403/AN202401111617260206.html
600117,西宁特钢,*ST西钢:西宁特殊钢股份有限公司关于子公司解除诉前财产保全的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/600117/AN202401111617260210.html
688488,艾迪药业,艾迪药业:艾迪药业2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/688488/AN202401111617260205.html
600117,西宁特钢,*ST西钢:西宁特殊钢股份有限公司2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/600117/AN202401111617260211.html
688488,艾迪药业,艾迪药业:江苏世纪同仁律师事务所关于江苏艾迪药业股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/688488/AN202401111617260208.html
600117,西宁特钢,*ST西钢:西宁特殊钢股份有限公司2024年第一次临时股东大会法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/600117/AN202401111617260209.html
002998,优彩资源,优彩资源:长江证券承销保荐有限公司关于优彩环保资源科技股份有限公司2023年度定期现场检查报告,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/002998/AN202401111617260189.html
603322,超讯科技,超讯通信:关于签订日常经营合作协议的公告,签订协议,2024-01-12,https://data.eastmoney.com/notices/detail/603322/AN202401111617260180.html
600908,无锡银行,无锡银行:无锡银行简式权益变动报告书(长城人寿),权益变动报告书,2024-01-12,https://data.eastmoney.com/notices/detail/600908/AN202401111617260159.html
600908,无锡银行,无锡银行:关于股东权益变动的提示性公告,权益变动报告书,2024-01-12,https://data.eastmoney.com/notices/detail/600908/AN202401111617260158.html
300179,四方达,四方达:第六届监事会第一次会议决议公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/300179/AN202401111617260144.html
300179,四方达,四方达:关于选举第六届监事会职工代表监事的公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/300179/AN202401111617260145.html
300179,四方达,四方达:关于公司董事会、监事会完成换届选举及聘任公司高级管理人员和证券事务代表的公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/300179/AN202401111617260141.html
688680,海优新材,海优新材:首次公开发行部分限售股上市流通公告,限售股份上市流通,2024-01-12,https://data.eastmoney.com/notices/detail/688680/AN202401111617260100.html
600116,三峡水利,三峡水利:重庆三峡水利电力(集团)股份有限公司关于2023年度担保计划的进展公告,其他担保公告,2024-01-12,https://data.eastmoney.com/notices/detail/600116/AN202401111617260106.html
002895,川恒股份,川恒股份:简式权益变动报告书(川恒集团),权益变动报告书,2024-01-12,https://data.eastmoney.com/notices/detail/002895/AN202401111617260121.html
688680,海优新材,海优新材:关于公司控股股东、实际控制人自愿承诺不减持公司股份的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/688680/AN202401111617260114.html
688181,八亿时空,八亿时空:八亿时空独立董事关于第五届董事会第五次会议相关事项的独立意见,专项说明/独立意见,2024-01-12,https://data.eastmoney.com/notices/detail/688181/AN202401111617260115.html
600287,苏豪时尚,江苏舜天:江苏舜天2024年第一次临时股东大会会议文件,股东大会资料,2024-01-12,https://data.eastmoney.com/notices/detail/600287/AN202401111617260101.html
600116,三峡水利,三峡水利:重庆三峡水利电力(集团)股份有限公司关于2022年第一期中期票据2024年付息公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/600116/AN202401111617260105.html
688680,海优新材,海优新材:中信建投证券股份有限公司关于上海海优威新材料股份有限公司首次公开发行部分限售股上市流通的核查意见,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/688680/AN202401111617260113.html
600116,三峡水利,三峡水利:重庆三峡水利电力(集团)股份有限公司2023年度发电量、上网电量及售电量完成情况公告,月度经营情况,2024-01-12,https://data.eastmoney.com/notices/detail/600116/AN202401111617260107.html
688181,八亿时空,八亿时空:八亿时空关于使用节余募集资金向全资子公司增资以实施募投项目的公告,增资扩股,2024-01-12,https://data.eastmoney.com/notices/detail/688181/AN202401111617260104.html
688181,八亿时空,八亿时空:八亿时空第五届监事会第五次会议决议公告,监事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/688181/AN202401111617260102.html
688181,八亿时空,八亿时空:首创证券股份有限公司关于北京八亿时空液晶科技股份有限公司使用节余募集资金向全资子公司增资以实施募投项目的核查意见,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/688181/AN202401111617260103.html
002895,川恒股份,川恒股份:控股股东持股比例被动稀释5%以上的权益变动公告,权益变动报告书,2024-01-12,https://data.eastmoney.com/notices/detail/002895/AN202401111617260092.html
603018,华设集团,华设集团:关于预计触发可转债转股价格向下修正条件的提示性公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/603018/AN202401111617260120.html
603018,华设集团,华设集团:关于以集中竞价交易方式首次回购股份的公告,回购实施公告,2024-01-12,https://data.eastmoney.com/notices/detail/603018/AN202401111617260119.html
600547,山东黄金,山东黄金:山东黄金矿业股份有限公司关于向特定对象发行股票申请收到上海证券交易所审核中心意见落实函的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/600547/AN202401111617260112.html
600547,山东黄金,山东黄金:山东黄金矿业股份有限公司关于召开2024年第一次临时股东大会、2024年第一次A股类别股东大会及2024年第一次H股类别股东大会的通知,召开股东大会通知,2024-01-12,https://data.eastmoney.com/notices/detail/600547/AN202401111617260111.html
600547,山东黄金,山东黄金:山东黄金矿业股份有限公司2024年第一次临时股东大会、2024年第一次A股类别股东大会、2024年第一次H股类别股东大会会议资料,股东大会资料,2024-01-12,https://data.eastmoney.com/notices/detail/600547/AN202401111617260117.html
605196,华通线缆,华通线缆:华通线缆关于公司向银行申请综合授信并接受公司、子公司及实际控制人担保的进展的公告,提供/对外担保公告,2024-01-12,https://data.eastmoney.com/notices/detail/605196/AN202401111617260116.html
603667,五洲新春,五洲新春:五洲新春关于高级管理人员收到行政监管措施决定书暨完成回购股份的公告,回购进展情况,2024-01-12,https://data.eastmoney.com/notices/detail/603667/AN202401111617260109.html
603697,有友食品,有友食品:关于使用暂时闲置募集资金购买理财产品到期赎回并继续购买理财产品的公告,投资理财,2024-01-12,https://data.eastmoney.com/notices/detail/603697/AN202401111617260110.html
603697,有友食品,有友食品:关于使用自有资金购买理财产品到期赎回并继续购买理财产品的公告,投资理财,2024-01-12,https://data.eastmoney.com/notices/detail/603697/AN202401111617260108.html
300179,四方达,四方达:第六届董事会第一次会议决议公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/300179/AN202401111617260093.html
688298,东方生物,东方生物:关于自愿披露取得医疗器械注册证的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/688298/AN202401111617260066.html
603317,天味食品,天味食品:关于使用部分闲置募集资金进行现金管理的公告,投资理财,2024-01-12,https://data.eastmoney.com/notices/detail/603317/AN202401111617260055.html
603650,彤程新材,彤程新材:彤程新材关于更换持续督导保荐代表人的公告,保荐代表人（机构）变更,2024-01-12,https://data.eastmoney.com/notices/detail/603650/AN202401111617260054.html
002879,长缆科技,长缆科技:关于变更公司名称、经营范围及修订《公司章程》暨完成工商变更登记的公告,公司名称变更,2024-01-12,https://data.eastmoney.com/notices/detail/002879/AN202401111617260051.html
002141,贤丰控股,贤丰控股:关于公司控股股东一致行动人被裁定受理破产清算暨被拍卖股份已撤回拍卖的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/002141/AN202401111617260056.html
603259,药明康德,药明康德:关于2019年限制性股票与股票期权激励计划首次授予股票期权第三个行权期限制行权期间的提示性公告,股权激励进展公告,2024-01-12,https://data.eastmoney.com/notices/detail/603259/AN202401111617260030.html
301057,汇隆新材,汇隆新材:关于变更募集资金用途的公告,变更募集资金投资项目,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260065.html
301057,汇隆新材,汇隆新材:累积投票制实施细则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260064.html
301057,汇隆新材,汇隆新材:关于投资建设年产27万吨绿色新材料及1000万套户外用品数字化工厂项目的公告,对外项目投资,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260063.html
301057,汇隆新材,汇隆新材:公司章程(2024年1月),公司章程,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260062.html
301057,汇隆新材,汇隆新材:董事会专门委员会实施细则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260053.html
301057,汇隆新材,汇隆新材:北京金诚同达(上海)律师事务所关于浙江汇隆新材料股份有限公司2022年限制性股票激励计划调整回购价格及回购注销部分限制性股票的法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260061.html
301057,汇隆新材,汇隆新材:关于召开2024年第一次临时股东大会的通知,召开股东大会通知,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260052.html
301057,汇隆新材,汇隆新材:第四届监事会第五次会议决议公告,监事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260060.html
301057,汇隆新材,汇隆新材:公司章程修正案(2024年1月),公司章程修订,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260059.html
301057,汇隆新材,汇隆新材:第四届董事会第五次会议决议公告,董事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260058.html
301057,汇隆新材,汇隆新材:关于调整回购价格及回购注销部分限制性股票的公告,回购方案修订,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260057.html
301057,汇隆新材,汇隆新材:独立董事工作制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260022.html
301057,汇隆新材,汇隆新材:监事会议事规则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260021.html
301057,汇隆新材,汇隆新材:浙商证券股份有限公司关于浙江汇隆新材料股份有限公司变更部分募投项目募集资金用途的核查意见,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/301057/AN202401111617260019.html
600380,健康元,健康元:健康元药业集团股份有限公司关于获得临床试验批准通知书的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/600380/AN202401111617260009.html
600380,健康元,健康元:健康元药业集团股份有限公司关于召开2024年第一次临时股东大会的提示性公告,召开股东大会提示性公告,2024-01-12,https://data.eastmoney.com/notices/detail/600380/AN202401111617260008.html
001266,宏英智能,宏英智能:关于首次回购公司股份的公告,回购实施公告,2024-01-12,https://data.eastmoney.com/notices/detail/001266/AN202401111617259964.html
002831,裕同科技,裕同科技:关于召开2024年第一次临时股东大会的提示性公告,召开股东大会提示性公告,2024-01-12,https://data.eastmoney.com/notices/detail/002831/AN202401111617259973.html
300283,温州宏丰,温州宏丰:中德证券有限责任公司关于温州宏丰电工合金股份有限公司向控股子公司增资暨关联交易的核查意见,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/300283/AN202401111617259977.html
300283,温州宏丰,温州宏丰:第五届监事会第十八次(临时)会议决议公告,监事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/300283/AN202401111617259975.html
300283,温州宏丰,温州宏丰:独立董事专门会议工作规则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/300283/AN202401111617259965.html
300283,温州宏丰,温州宏丰:独立董事工作细则(2024年1月修订),其他,2024-01-12,https://data.eastmoney.com/notices/detail/300283/AN202401111617259970.html
300283,温州宏丰,温州宏丰:第五届董事会第二十次(临时)会议决议公告,董事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/300283/AN202401111617259979.html
600688,上海石化,上海石化:上海石化H股公告(Next Day Disclosure Return),其他,2024-01-12,https://data.eastmoney.com/notices/detail/600688/AN202401111617259848.html
300283,温州宏丰,温州宏丰:关于对控股子公司增资暨关联交易的公告,关联交易,2024-01-12,https://data.eastmoney.com/notices/detail/300283/AN202401111617259849.html
300283,温州宏丰,温州宏丰:关于召开2024年第一次(临时)股东大会的通知,召开股东大会通知,2024-01-12,https://data.eastmoney.com/notices/detail/300283/AN202401111617259846.html
301566,达利凯普,达利凯普:公司章程,公司章程,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259826.html
301566,达利凯普,达利凯普:监事会议事规则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259825.html
301566,达利凯普,达利凯普:第二届监事会第三次会议决议公告,监事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259840.html
301566,达利凯普,达利凯普:战略委员会工作细则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259824.html
301566,达利凯普,达利凯普:董事会秘书工作细则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259822.html
301566,达利凯普,达利凯普:对外担保管理制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259839.html
301566,达利凯普,达利凯普:规范与关联方资金往来管理制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259823.html
301566,达利凯普,达利凯普:关联交易管理制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259821.html
301566,达利凯普,达利凯普:股东大会议事规则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259820.html
301566,达利凯普,达利凯普:控股股东和实际控制人行为规范,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259838.html
301566,达利凯普,达利凯普:信息披露事务管理制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259819.html
301566,达利凯普,达利凯普:内部审计制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259837.html
301566,达利凯普,达利凯普:提名委员会工作细则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259836.html
301566,达利凯普,达利凯普:薪酬与考核委员会工作细则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259818.html
301566,达利凯普,达利凯普:募集资金管理制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259834.html
301566,达利凯普,达利凯普:董事会议事规则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259835.html
301566,达利凯普,达利凯普:总经理工作细则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259832.html
301566,达利凯普,达利凯普:关于变更注册资本、公司类型、修订《公司章程》并办理工商变更登记的公告,公司注册资本变更,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259833.html
301566,达利凯普,达利凯普:关于召开2024年第一次临时股东大会的通知,召开股东大会通知,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259831.html
301566,达利凯普,达利凯普:第二届董事会第四次会议决议公告,董事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259817.html
301566,达利凯普,达利凯普:投资者关系管理制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259810.html
301566,达利凯普,达利凯普:对外投资管理制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259809.html
301566,达利凯普,达利凯普:独立董事工作制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259806.html
301566,达利凯普,达利凯普:独立董事专门会议制度,管理办法/制度,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259805.html
301566,达利凯普,达利凯普:审计委员会工作细则,议事规则/实施细则,2024-01-12,https://data.eastmoney.com/notices/detail/301566/AN202401111617259808.html
002282,博深股份,博深股份:博深股份有限公司关于挂牌转让江苏启航研磨科技有限公司51%股权进展暨完成工商变更登记的公告,股权转让,2024-01-12,https://data.eastmoney.com/notices/detail/002282/AN202401111617259767.html
601669,中国电建,中国电建:中国电力建设股份有限公司关于新增募集资金专户并签订募集资金专户存储四方监管协议的公告,签订协议,2024-01-12,https://data.eastmoney.com/notices/detail/601669/AN202401111617259765.html
601669,中国电建,中国电建:中国电力建设股份有限公司关于部分募集资金专户销户的公告,募集资金使用情况报告,2024-01-12,https://data.eastmoney.com/notices/detail/601669/AN202401111617259768.html
601669,中国电建,中国电建:中国电力建设股份有限公司关于为中电建商业保理有限公司开展资产证券化业务提供差额补足的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/601669/AN202401111617259766.html
603138,海量数据,海量数据:海量数据完成工商变更登记的公告,公司注册资本变更,2024-01-12,https://data.eastmoney.com/notices/detail/603138/AN202401111617259739.html
300259,新天科技,新天科技:关于参与投资的产业基金清算注销的公告,公司关联方基本资料变更,2024-01-12,https://data.eastmoney.com/notices/detail/300259/AN202401111617259703.html
688177,百奥泰,百奥泰:百奥泰自愿披露关于BAT7104注射液联合BAT4706注射液治疗晚期恶性肿瘤获得药物临床试验批准通知书的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/688177/AN202401111617259559.html
603300,海南华铁,华铁应急:浙江华铁应急设备科技股份有限公司关于与徐工消防安全装备有限公司签订产业战略合作协议的公告,签订协议,2024-01-12,https://data.eastmoney.com/notices/detail/603300/AN202401111617259558.html
605180,华生科技,华生科技:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/605180/AN202401111617259490.html
605180,华生科技,华生科技:第三届监事会第一次会议决议公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/605180/AN202401111617259488.html
605180,华生科技,华生科技:第三届董事会第一次会议决议公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/605180/AN202401111617259489.html
605180,华生科技,华生科技:关于公司董事会、监事会完成换届选举及聘任高级管理人员、证券事务代表的公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/605180/AN202401111617259487.html
605180,华生科技,华生科技:浙江天册律师事务所关于浙江华生科技股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/605180/AN202401111617259486.html
301285,鸿日达,鸿日达:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-01-12,https://data.eastmoney.com/notices/detail/301285/AN202401111617259447.html
600691,潞化科技,阳煤化工:阳煤化工股份有限公司关于履行担保责任的公告,其他担保公告,2024-01-12,https://data.eastmoney.com/notices/detail/600691/AN202401111617259444.html
603398,*ST沐邦,沐邦高科:江西沐邦高科股份有限公司关于控股股东股份质押的公告,股份质押、冻结,2024-01-12,https://data.eastmoney.com/notices/detail/603398/AN202401111617259445.html
600186,莲花控股,莲花健康:莲花健康第九届董事会第十一次会议决议公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/600186/AN202401111617259440.html
002613,北玻股份,北玻股份:关于公司申请向特定对象发行股票获得深圳证券交易所上市审核中心审核通过的公告,增发获准公告,2024-01-12,https://data.eastmoney.com/notices/detail/002613/AN202401111617259439.html
002536,飞龙股份,飞龙股份:关于使用暂时闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-01-12,https://data.eastmoney.com/notices/detail/002536/AN202401111617259438.html
688072,拓荆科技,拓荆科技:招商证券股份有限公司关于拓荆科技股份有限公司2023年度持续督导工作现场检查报告,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/688072/AN202401111617259261.html
603496,恒为科技,恒为科技:关于2023年四季度获得政府补助的公告,获得补贴（资助）,2024-01-12,https://data.eastmoney.com/notices/detail/603496/AN202401111617259262.html
688097,博众精工,博众精工:博众精工第三届监事会第二次会议决议公告,监事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/688097/AN202401111617259260.html
688097,博众精工,博众精工:博众精工关于开展外汇衍生品交易业务的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/688097/AN202401111617259254.html
688097,博众精工,博众精工:博众精工关于开展外汇衍生品交易业务的可行性分析报告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/688097/AN202401111617259257.html
688097,博众精工,博众精工:博众精工关于使用部分暂时闲置募集资金进行现金管理的公告,投资理财,2024-01-12,https://data.eastmoney.com/notices/detail/688097/AN202401111617259255.html
688290,景业智能,景业智能:景业智能关于以集中竞价交易方式回购公司股份的回购报告书,回购报告书,2024-01-12,https://data.eastmoney.com/notices/detail/688290/AN202401111617259256.html
688097,博众精工,博众精工:华泰联合证券有限责任公司关于博众精工开展外汇衍生品交易业务的核查意见,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/688097/AN202401111617259258.html
688097,博众精工,博众精工:华泰联合证券有限责任公司关于博众精工使用部分暂时闲置募集资金进行现金管理的核查意见,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/688097/AN202401111617259259.html
600036,招商银行,招商银行:招商银行股份有限公司关于股东监事辞任的公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/600036/AN202401111617259234.html
688793,倍轻松,倍轻松:关于完成工商变更登记的公告,公司注册资本变更,2024-01-12,https://data.eastmoney.com/notices/detail/688793/AN202401111617259179.html
601288,农业银行,农业银行:农业银行关于召开2024年度第一次临时股东大会的通知,召开股东大会通知,2024-01-12,https://data.eastmoney.com/notices/detail/601288/AN202401111617259160.html
601288,农业银行,农业银行:农业银行2024年度第一次临时股东大会会议资料,股东大会资料,2024-01-12,https://data.eastmoney.com/notices/detail/601288/AN202401111617259161.html
603373,安邦护卫,安邦护卫:上海市锦天城律师事务所关于安邦护卫集团股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/603373/AN202401111617259149.html
603373,安邦护卫,安邦护卫:安邦护卫2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/603373/AN202401111617259148.html
000863,三湘印象,三湘印象:关于持股5%以上股东部分股份质押展期的公告,股份质押、冻结,2024-01-12,https://data.eastmoney.com/notices/detail/000863/AN202401111617259081.html
600527,江南高纤,江南高纤:江南高纤关于使用闲置自有资金进行现金管理的进展公告,投资理财,2024-01-12,https://data.eastmoney.com/notices/detail/600527/AN202401111617259067.html
600527,江南高纤,江南高纤:江南高纤关于募集资金现金管理公告的更正公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/600527/AN202401111617259066.html
002907,华森制药,华森制药:关于公司药品通过仿制药一致性评价的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/002907/AN202401111617258946.html
