代码,名称,公告标题,公告类型,公告日期,网址
920808,曙光数创,曙光数创:北京植德律师事务所关于曙光数据基础设施创新技术(北京)股份有限公司2025年第二次临时股东会法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/920808/AN202512301811369548.html
300296,利亚德,利亚德:2025年12月30日投资者关系活动记录表,调研活动,2025-12-30,https://data.eastmoney.com/notices/detail/300296/AN202512301811368245.html
920270,天铭科技,天铭科技:关于控股股东、实际控制人及其一致行动人权益变动触及1%整数倍的提示性公告,权益变动报告书,2025-12-30,https://data.eastmoney.com/notices/detail/920270/AN202512301811369149.html
300705,九典制药,九典制药:2025年第二次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/300705/AN202512301811368978.html
300705,九典制药,九典制药:湖南启元律师事务所关于公司2025年第二次临时股东会的法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/300705/AN202512301811368985.html
920092,汉鑫科技,汉鑫科技:关于募集资金使用完毕并注销募集资金专项账户的公告,募集资金使用情况报告,2025-12-30,https://data.eastmoney.com/notices/detail/920092/AN202512301811368586.html
300821,东岳硅材,东岳硅材:关于2026年度日常关联交易预计的公告,关联交易,2025-12-30,https://data.eastmoney.com/notices/detail/300821/AN202512301811367022.html
301269,华大九天,华大九天:关于完成工商变更登记的公告,公司注册资本变更,2025-12-30,https://data.eastmoney.com/notices/detail/301269/AN202512301811367021.html
301286,侨源股份,侨源股份:中信建投证券股份有限公司关于四川侨源气体股份有限公司2025年度持续督导的培训报告,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/301286/AN202512301811367011.html
300821,东岳硅材,东岳硅材:第三届董事会第十七次会议决议公告,董事会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/300821/AN202512301811367032.html
301137,哈焊华通,哈焊华通:2025年第三次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/301137/AN202512301811367037.html
301137,哈焊华通,哈焊华通:上海市锦天城律师事务所关于哈焊所华通(常州)焊业股份有限公司2025年第三次临时股东会的法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/301137/AN202512301811367027.html
920145,恒合股份,恒合股份:北京德恒律师事务所关于北京恒合信业技术股份有限公司2025年第二次临时股东会的法律意见,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/920145/AN202512301811366451.html
920145,恒合股份,恒合股份:2025年第二次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/920145/AN202512301811366450.html
301076,新瀚新材,新瀚新材:关于募投项目进展及部分募投项目延期的公告,变更募集资金投资项目,2025-12-30,https://data.eastmoney.com/notices/detail/301076/AN202512301811365902.html
300726,宏达电子,宏达电子:关于部分募集资金投资项目延期的公告,变更募集资金投资项目,2025-12-30,https://data.eastmoney.com/notices/detail/300726/AN202512301811365929.html
300207,欣旺达,欣旺达:关于全资子公司与专业投资机构共同投资的进展公告,其他,2025-12-30,https://data.eastmoney.com/notices/detail/300207/AN202512301811365890.html
300761,立华股份,立华股份:2025年第二次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/300761/AN202512301811365907.html
301076,新瀚新材,新瀚新材:2025年第二次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/301076/AN202512301811365889.html
300726,宏达电子,宏达电子:中国国际金融股份有限公司关于株洲宏达电子股份有限公司部分募集资金投资项目延期的核查意见,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/300726/AN202512301811365897.html
300956,英力股份,英力股份:2025年第四次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/300956/AN202512301811365877.html
301076,新瀚新材,新瀚新材:关于变更独立董事的公告,高管人员任职变动,2025-12-30,https://data.eastmoney.com/notices/detail/301076/AN202512301811365892.html
300328,宜安科技,宜安科技:宜安科技关于全资孙公司江西欧普特实业有限公司法定代表人变更并完成工商变更登记的公告,公司关联方基本资料变更,2025-12-30,https://data.eastmoney.com/notices/detail/300328/AN202512301811365903.html
300726,宏达电子,宏达电子:中国国际金融股份有限公司关于株洲宏达电子股份有限公司使用部分闲置募集资金进行现金管理的核查意见,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/300726/AN202512301811365930.html
301239,普瑞眼科,普瑞眼科:国泰海通证券股份有限公司关于普瑞眼科医院集团股份有限公司2025年度持续督导培训情况报告,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/301239/AN202512301811365905.html
301518,长华化学,长华化学:2025年度以简易程序向特定对象发行股票募集说明书(注册稿),创业板再融资募集说明书注册稿,2025-12-30,https://data.eastmoney.com/notices/detail/301518/AN202512301811365938.html
300408,三环集团,三环集团:关于非独立董事辞任暨选举职工代表董事的公告,高管人员任职变动,2025-12-30,https://data.eastmoney.com/notices/detail/300408/AN202512301811365881.html
300726,宏达电子,宏达电子:关于使用部分闲置募集资金进行现金管理的公告,投资理财,2025-12-30,https://data.eastmoney.com/notices/detail/300726/AN202512301811365921.html
300761,立华股份,立华股份:北京市中伦律师事务所关于江苏立华食品集团股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/300761/AN202512301811365913.html
300726,宏达电子,宏达电子:第四届董事会第十一次会议决议公告,董事会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/300726/AN202512301811365942.html
301076,新瀚新材,新瀚新材:中泰证券股份有限公司关于江苏新瀚新材料股份有限公司募投项目进展及部分募投项目延期的核查意见,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/301076/AN202512301811365912.html
300956,英力股份,英力股份:北京市嘉源律师事务所关于安徽英力电子科技股份有限公司2025年第四次临时股东会的法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/300956/AN202512301811365918.html
301076,新瀚新材,新瀚新材:第四届董事会第九次会议决议公告,董事会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/301076/AN202512301811365939.html
300902,国安达,国安达:国安达股份有限公司关于变更持续督导保荐代表人的公告,保荐代表人（机构）变更,2025-12-30,https://data.eastmoney.com/notices/detail/300902/AN202512301811365943.html
301076,新瀚新材,新瀚新材:上海市锦天城律师事务所关于江苏新瀚新材料股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/301076/AN202512301811365924.html
300700,岱勒新材,岱勒新材:方正证券承销保荐有限责任公司关于公司2025年度持续督导培训情况报告,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/300700/AN202512301811365357.html
600279,重庆港,重庆港:重庆港股份有限公司投资者关系活动记录(2025年12月26日),调研活动,2025-12-30,https://data.eastmoney.com/notices/detail/600279/AN202512301811363924.html
002318,久立特材,久立特材:2025年12月30日投资者关系活动记录表,调研活动,2025-12-30,https://data.eastmoney.com/notices/detail/002318/AN202512301811362978.html
300432,富临精工,富临精工:关于控股股东部分股权解除质押的公告,股份质押、冻结,2025-12-30,https://data.eastmoney.com/notices/detail/300432/AN202512301811363254.html
300138,晨光生物,晨光生物:关于为子公司银行借款提供担保的进展公告,提供/对外担保公告,2025-12-30,https://data.eastmoney.com/notices/detail/300138/AN202512301811363251.html
301606,绿联科技,绿联科技:关于部分募集资金专户销户的公告,其他,2025-12-30,https://data.eastmoney.com/notices/detail/301606/AN202512301811363250.html
300423,昇辉科技,昇辉科技:关于发行股份购买资产并募集配套资金暨关联交易事项的进展公告,关联交易,2025-12-30,https://data.eastmoney.com/notices/detail/300423/AN202512301811363249.html
300300,海峡创新,海峡创新:关于为子公司提供担保的进展公告,提供/对外担保公告,2025-12-30,https://data.eastmoney.com/notices/detail/300300/AN202512301811363252.html
300423,昇辉科技,昇辉科技:关于公司董事、副总经理离任暨选举职工董事的公告,高管人员任职变动,2025-12-30,https://data.eastmoney.com/notices/detail/300423/AN202512301811363248.html
920212,智新电子,智新电子:关于公司再次通过高新技术企业认定的公告,获得认证,2025-12-30,https://data.eastmoney.com/notices/detail/920212/AN202512301811361227.html
000669,ST金鸿,ST金鸿:渤海证券股份有限公司关于中油金鸿能源投资股份有限公司2015年公司债券临时受托管理事务报告,其他,2025-12-30,https://data.eastmoney.com/notices/detail/000669/AN202512301811360710.html
920289,华汇智能,华汇智能:2025年第二次临时股东会会议决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/920289/AN202512301811359750.html
920289,华汇智能,华汇智能:2025年第二次临时股东会之法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/920289/AN202512301811359758.html
920075,柏星龙,柏星龙:关于终止对外投资设立合资三级子公司的公告,投资设立公司,2025-12-30,https://data.eastmoney.com/notices/detail/920075/AN202512301811359209.html
920075,柏星龙,柏星龙:第五届董事会第十九次会议决议公告,董事会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/920075/AN202512301811359210.html
300521,爱司凯,爱司凯:关于参股公司部分股权转让的进展公告,其他,2025-12-30,https://data.eastmoney.com/notices/detail/300521/AN202512301811358733.html
603097,江苏华辰,江苏华辰:2025年12月江苏华辰投资者关系活动记录表(2025-007),调研活动,2025-12-30,https://data.eastmoney.com/notices/detail/603097/AN202512301811357055.html
300856,科思股份,科思股份:关于使用闲置募集资金和闲置自有资金进行现金管理的进展公告,募集资金使用进展情况,2025-12-30,https://data.eastmoney.com/notices/detail/300856/AN202512301811356740.html
920106,林泰新材,林泰新材:股票解除限售公告,限售股份上市流通,2025-12-30,https://data.eastmoney.com/notices/detail/920106/AN202512301811356137.html
301697,贝特利,3-3-1法律意见书(申报稿)(苏州市贝特利高分子材料股份有限公司),创业板IPO法律意见书申报稿,2025-12-30,https://data.eastmoney.com/notices/detail/301697/AN202512301811354918.html
301697,贝特利,3-1-2发行保荐书(申报稿)(苏州市贝特利高分子材料股份有限公司),创业板IPO发行保荐书申报稿,2025-12-30,https://data.eastmoney.com/notices/detail/301697/AN202512301811354914.html
301697,贝特利,1-1招股说明书(申报稿)(苏州市贝特利高分子材料股份有限公司),创业板IPO招股说明书申报稿,2025-12-30,https://data.eastmoney.com/notices/detail/301697/AN202512301811354917.html
301697,贝特利,3-2-1财务报告及审计报告(申报稿)(苏州市贝特利高分子材料股份有限公司),创业板IPO审计报告申报稿,2025-12-30,https://data.eastmoney.com/notices/detail/301697/AN202512301811354916.html
301697,贝特利,3-1-3上市保荐书(申报稿)(苏州市贝特利高分子材料股份有限公司),创业板IPO上市保荐书申报稿,2025-12-30,https://data.eastmoney.com/notices/detail/301697/AN202512301811354915.html
301156,美农生物,美农生物:关于持股5%以上股东股份减持计划的预披露公告,股东/实际控制人股份减持,2025-12-30,https://data.eastmoney.com/notices/detail/301156/AN202512301811354713.html
920220,朗信电气,朗信电气:上海市锦天城律师事务所关于江苏朗信电气股份有限公司2025年第四次临时股东会的法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/920220/AN202512301811351384.html
301578,辰奕智能,辰奕智能:关于公司完成工商变更登记并换发营业执照的公告,公司经营范围变更,2025-12-30,https://data.eastmoney.com/notices/detail/301578/AN202512301811351179.html
688180,君实生物,君实生物:投资者关系活动记录表(2025年12月),调研活动,2025-12-30,https://data.eastmoney.com/notices/detail/688180/AN202512301811349737.html
920220,朗信电气,朗信电气:2025年第四次临时股东会会议决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/920220/AN202512301811350439.html
300289,利德曼,利德曼:关于收到现金分红款及补偿款的公告,其他,2025-12-30,https://data.eastmoney.com/notices/detail/300289/AN202512301811349653.html
300769,德方纳米,德方纳米:关于持股5%以上股东部分股份解除质押的公告,股份质押、冻结,2025-12-30,https://data.eastmoney.com/notices/detail/300769/AN202512301811349646.html
300323,华灿光电,华灿光电:关于部分募集资金投资项目结项的公告,募集资金使用进展情况,2025-12-30,https://data.eastmoney.com/notices/detail/300323/AN202512301811349641.html
920879,基康技术,基康技术:关于全资子公司完成工商变更登记并取得营业执照的公告,公司关联方基本资料变更,2025-12-30,https://data.eastmoney.com/notices/detail/920879/AN202512301811348941.html
301617,博苑新材,博苑股份:2025年12月30日投资者关系活动记录表,调研活动,2025-12-30,https://data.eastmoney.com/notices/detail/301617/AN202512301811347691.html
301276,嘉曼服饰,嘉曼服饰:2025年12月30日投资者关系活动记录表,调研活动,2025-12-30,https://data.eastmoney.com/notices/detail/301276/AN202512301811346135.html
000711,ST京蓝,关于对云南佳骏靶材科技有限公司给予通报批评处分的决定,深交所股票通报批评,2025-12-30,https://data.eastmoney.com/notices/detail/000711/AN202512301811345123.html
301000,肇民科技,肇民科技:关于使用闲置募集资金和自有资金进行现金管理的进展公告,募集资金使用进展情况,2025-12-30,https://data.eastmoney.com/notices/detail/301000/AN202512301811346287.html
300531,优博讯,优博讯:关于控股股东及其一致行动人减持股份预披露的公告,股东/实际控制人股份减持,2025-12-30,https://data.eastmoney.com/notices/detail/300531/AN202512301811346285.html
301331,恩威医药,恩威医药:2025年中期分红派息实施公告,分配方案实施,2025-12-30,https://data.eastmoney.com/notices/detail/301331/AN202512301811346286.html
300558,贝达药业,贝达药业:关于股东股份质押变动的公告,股份质押、冻结,2025-12-30,https://data.eastmoney.com/notices/detail/300558/AN202512301811346283.html
300780,德恩精工,德恩精工:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-12-30,https://data.eastmoney.com/notices/detail/300780/AN202512301811346284.html
600889,*ST京化,6-3-1中兴华会计师事务所关于南京化纤股份有限公司重大资产置换、发行股份及支付现金购买资产并募集配套资金暨关联交易申请的审核中心意见落实函之回复报告(南京化纤股份有限公司),沪主板并购重组问询与回复,2025-12-30,https://data.eastmoney.com/notices/detail/600889/AN202512301811344828.html
600889,*ST京化,6-2-1独立财务顾问关于南京化纤股份有限公司重大资产置换、发行股份及支付现金购买资产并募集配套资金暨关联交易申请的审核中心意见落实函之回复报告的核查意见(南京化纤股份有限公司),沪主板并购重组问询与回复,2025-12-30,https://data.eastmoney.com/notices/detail/600889/AN202512301811344831.html
600889,*ST京化,6-1-1关于南京化纤股份有限公司重大资产置换、发行股份及支付现金购买资产并募集配套资金暨关联交易申请的审核中心意见落实函之回复报告(南京化纤股份有限公司),沪主板并购重组问询与回复,2025-12-30,https://data.eastmoney.com/notices/detail/600889/AN202512301811344830.html
600889,*ST京化,6-5-1江苏华信资产评估有限公司关于南京化纤股份有限公司重大资产置换、发行股份及支付现金购买资产并募集配套资金暨关联交易申请的审核中心意见落实函之回复报告(南京化纤股份有限公司),沪主板并购重组问询与回复,2025-12-30,https://data.eastmoney.com/notices/detail/600889/AN202512301811344827.html
920974,凯大催化,凯大催化:国浩律师(杭州)事务所关于杭州凯大催化金属材料股份有限公司2025年第二次临时股东会之法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/920974/AN202512301811344701.html
920974,凯大催化,凯大催化:2025年第二次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/920974/AN202512301811344703.html
920974,凯大催化,凯大催化:公司章程,公司章程,2025-12-30,https://data.eastmoney.com/notices/detail/920974/AN202512301811344702.html
688223,晶科能源,晶科能源:2025年12月投资者关系活动记录表,调研活动,2025-12-30,https://data.eastmoney.com/notices/detail/688223/AN202512301811343598.html
300842,帝科股份,帝科股份:董事会薪酬与考核委员会关于公司2025年限制性股票激励计划激励对象名单的核查意见及公示情况说明,专项说明/独立意见,2025-12-30,https://data.eastmoney.com/notices/detail/300842/AN202512301811344091.html
920363,莱赛激光,莱赛激光:国泰海通证券股份有限公司关于莱赛激光科技股份有限公司2026年度关联交易的核查意见,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/920363/AN202512301811342967.html
920363,莱赛激光,莱赛激光:第四届董事会第五次会议决议公告,董事会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/920363/AN202512301811342969.html
920363,莱赛激光,莱赛激光:关于2026年度关联交易的公告,关联交易,2025-12-30,https://data.eastmoney.com/notices/detail/920363/AN202512301811342968.html
300712,永福股份,永福股份:关于股东部分股份质押的公告,股份质押、冻结,2025-12-30,https://data.eastmoney.com/notices/detail/300712/AN202512301811341697.html
920438,戈碧迦,戈碧迦:2025年第八次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/920438/AN202512301811340663.html
920438,戈碧迦,戈碧迦:湖北楚天剑律师事务所关于湖北戈碧迦光电科技股份有限公司2025年第八次临时股东会法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/920438/AN202512301811340662.html
300366,ST创意,ST创意:关于使用部分闲置募集资金暂时补充流动资金的公告,募集资金补充流动资金,2025-12-30,https://data.eastmoney.com/notices/detail/300366/AN202512301811340608.html
300366,ST创意,ST创意:第六届董事会2025年第七次临时会议决议公告,高管人员任职变动,2025-12-30,https://data.eastmoney.com/notices/detail/300366/AN202512301811340620.html
300681,英搏尔,英搏尔:关于提前赎回“英搏转债”暨即将停止转股的重要提示性公告,其他,2025-12-30,https://data.eastmoney.com/notices/detail/300681/AN202512301811340609.html
300366,ST创意,ST创意:中信证券股份有限公司关于创意信息技术股份有限公司使用部分闲置募集资金暂时补充流动资金的核查意见,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/300366/AN202512301811340610.html
300366,ST创意,ST创意:关于证券事务代表辞职暨聘任证券事务代表的公告,高管人员任职变动,2025-12-30,https://data.eastmoney.com/notices/detail/300366/AN202512301811340614.html
A25143,田园生化,3-3-1法律意见书(申报稿)(广西田园生化股份有限公司),深主板发行上市法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/A25143/AN202512301811338108.html
A25143,田园生化,3-1-3上市保荐书(申报稿)(广西田园生化股份有限公司),深主板发行上市上市保荐书,2025-12-30,https://data.eastmoney.com/notices/detail/A25143/AN202512301811338106.html
A25143,田园生化,3-1-2发行保荐书(申报稿)(广西田园生化股份有限公司),深主板发行上市发行保荐书,2025-12-30,https://data.eastmoney.com/notices/detail/A25143/AN202512301811338105.html
920072,科莱瑞迪,科莱瑞迪:华兴会计师事务所(特殊普通合伙)关于科莱瑞迪第二轮问询的回复,北交所发行上市问询与回复,2025-12-30,https://data.eastmoney.com/notices/detail/920072/AN202512301811338395.html
920072,科莱瑞迪,科莱瑞迪:科莱瑞迪及银河证券关于第二轮问询的回复,北交所发行上市问询与回复,2025-12-30,https://data.eastmoney.com/notices/detail/920072/AN202512301811338394.html
A25143,田园生化,3-2-1财务报告及审计报告(申报稿)(广西田园生化股份有限公司),深主板发行上市审计报告,2025-12-30,https://data.eastmoney.com/notices/detail/A25143/AN202512301811338107.html
A25143,田园生化,1-1招股说明书(申报稿)(广西田园生化股份有限公司),深主板发行上市招股说明书申报稿,2025-12-30,https://data.eastmoney.com/notices/detail/A25143/AN202512301811338104.html
920072,科莱瑞迪,科莱瑞迪:广东信达律师事务所关于科莱瑞迪的补充法律意见书(二),北交所发行上市法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/920072/AN202512301811338393.html
920122,中纺标,中纺标:北京中银律师事务所关于中纺标检验认证股份有限公司2025年第四次临时股东会之法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/920122/AN202512301811337459.html
920122,中纺标,中纺标:2025年第四次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/920122/AN202512301811337460.html
920076,国亮新材,国亮新材:关于股东所持公司股票自愿限售的公告,其他,2025-12-30,https://data.eastmoney.com/notices/detail/920076/AN202512301811337212.html
300189,神农种业,神农种业:国浩律师(上海)事务所关于海南神农种业科技股份有限公司2025年第四次临时股东会法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/300189/AN202512301811336438.html
300189,神农种业,神农种业:2025年第四次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/300189/AN202512301811336437.html
000703,恒逸石化,恒逸石化:000703恒逸石化投资者关系管理信息20251230,调研活动,2025-12-30,https://data.eastmoney.com/notices/detail/000703/AN202512301811334671.html
300930,屹通新材,屹通新材:关于以公开摘牌方式受让杭州湖塘配售电有限公司50%股权的进展公告,股权转让,2025-12-30,https://data.eastmoney.com/notices/detail/300930/AN202512301811335412.html
301139,*ST元道,元道通信:关于部分募投项目延期的公告,变更募集资金投资项目,2025-12-30,https://data.eastmoney.com/notices/detail/301139/AN202512301811335405.html
301139,*ST元道,元道通信:国新证券股份有限公司关于元道通信股份有限公司部分募集资金投资项目延期的核查意见,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/301139/AN202512301811335415.html
301139,*ST元道,元道通信:第四届董事会第十四次会议决议公告,董事会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/301139/AN202512301811335422.html
300607,拓斯达,深交所:拓斯达_监管函,深交所股票监管函,2025-12-30,https://data.eastmoney.com/notices/detail/300607/AN202512301811334291.html
920029,开发科技,开发科技:关于签署募集资金四方监管协议的公告,签订协议,2025-12-30,https://data.eastmoney.com/notices/detail/920029/AN202512301811333662.html
920029,开发科技,开发科技:使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-12-30,https://data.eastmoney.com/notices/detail/920029/AN202512301811333663.html
300490,华自科技,华自科技:关于为子公司向银行申请授信提供担保的进展公告,提供/对外担保公告,2025-12-30,https://data.eastmoney.com/notices/detail/300490/AN202512301811333284.html
300602,飞荣达,飞荣达:关于控股子公司完成股份制改制及更名的公告,公司关联方基本资料变更,2025-12-30,https://data.eastmoney.com/notices/detail/300602/AN202512301811333287.html
002500,山西证券,山西证券:中信证券股份有限公司关于山西证券股份有限公司取消监事会并修订《公司章程》事项进展的受托管理事务临时报告,公司章程修订,2025-12-30,https://data.eastmoney.com/notices/detail/002500/AN202512301811332227.html
300772,运达股份,运达股份:关于变更签字注册会计师的公告,公司关联方基本资料变更,2025-12-30,https://data.eastmoney.com/notices/detail/300772/AN202512301811331101.html
300819,聚杰微纤,聚杰微纤:股票交易异常波动公告,股票交易异常波动,2025-12-30,https://data.eastmoney.com/notices/detail/300819/AN202512301811331100.html
301109,军信股份,军信股份:关于使用闲置自有资金进行现金管理到期赎回并继续进行现金管理的公告,投资理财,2025-12-30,https://data.eastmoney.com/notices/detail/301109/AN202512301811330155.html
300857,协创数据,协创数据:关于公司为全资子公司提供担保的进展公告,提供/对外担保公告,2025-12-30,https://data.eastmoney.com/notices/detail/300857/AN202512301811330131.html
300638,广和通,广和通:关于部分限制性股票回购注销完成的公告,股本变动,2025-12-30,https://data.eastmoney.com/notices/detail/300638/AN202512301811327611.html
301069,凯盛新材,凯盛新材:西南证券股份有限公司关于山东凯盛新材料股份有限公司2025年度定期现场检查报告,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/301069/AN202512301811327618.html
301069,凯盛新材,凯盛新材:关于提前赎回“凯盛转债”的第六次提示性公告,其他,2025-12-30,https://data.eastmoney.com/notices/detail/301069/AN202512301811327608.html
301069,凯盛新材,凯盛新材:西南证券股份有限公司关于山东凯盛新材料股份有限公司2025年度持续督导培训情况报告,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/301069/AN202512301811327617.html
300435,中泰股份,中泰股份:中泰股份关于变更签字注册会计师的公告,公司关联方基本资料变更,2025-12-30,https://data.eastmoney.com/notices/detail/300435/AN202512301811327615.html
301028,鼎熔岩,东亚机械:关于拟变更公司名称、证券简称及修订《公司章程》的公告,证券简称变更,2025-12-30,https://data.eastmoney.com/notices/detail/301028/AN202512301811327609.html
301395,仁信新材,仁信新材:关于全资子公司增加经营范围暨完成工商变更登记的公告,公司关联方基本资料变更,2025-12-30,https://data.eastmoney.com/notices/detail/301395/AN202512301811327613.html
300480,光力科技,光力科技:光力科技股份有限公司关于部分闲置募集资金进行现金管理到期收回的公告,投资理财,2025-12-30,https://data.eastmoney.com/notices/detail/300480/AN202512301811327616.html
300435,中泰股份,中泰股份:中泰股份关于新增2025年度日常关联交易预计额度的公告,关联交易,2025-12-30,https://data.eastmoney.com/notices/detail/300435/AN202512301811327610.html
300435,中泰股份,中泰股份:中泰股份第五届董事会第二十次会议决议的公告,董事会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/300435/AN202512301811327612.html
300164,通源石油,通源石油:联储证券关于通源石油2025年持续督导现场检查报告,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/300164/AN202512301811327619.html
300164,通源石油,通源石油:联储证券关于通源石油2025年持续督导培训情况的报告,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/300164/AN202512301811327614.html
920454,同心传动,同心传动:第四届董事会第十二次会议决议公告,高管人员任职变动,2025-12-30,https://data.eastmoney.com/notices/detail/920454/AN202512301811326348.html
920454,同心传动,同心传动:高级管理人员变动公告,高管人员任职变动,2025-12-30,https://data.eastmoney.com/notices/detail/920454/AN202512301811326347.html
920027,交大铁发,交大铁发:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-12-30,https://data.eastmoney.com/notices/detail/920027/AN202512301811325847.html
301598,博科测试,博科测试:关于新增募集资金专户并签署募集资金三方监管协议的公告,签订协议,2025-12-30,https://data.eastmoney.com/notices/detail/301598/AN202512301811325147.html
301598,博科测试,博科测试:中信证券股份有限公司关于北京博科测试系统股份有限公司2025年度持续督导培训情况的报告,保荐/核查意见,2025-12-30,https://data.eastmoney.com/notices/detail/301598/AN202512301811325145.html
920436,大地电气,大地电气:关于认定核心员工的公告,获得认证,2025-12-30,https://data.eastmoney.com/notices/detail/920436/AN202512301811324356.html
300607,拓斯达,拓斯达:关于收到广东证监局警示函的公告,警示函公告,2025-12-30,https://data.eastmoney.com/notices/detail/300607/AN202512301811324121.html
301053,远信工业,远信工业:关于2025年度买方信贷对外担保的进展公告,提供/对外担保公告,2025-12-30,https://data.eastmoney.com/notices/detail/301053/AN202512301811324123.html
300310,宜通世纪,宜通世纪:关于涉及诉讼事项的进展暨收到《民事判决书》的公告,诉讼仲裁,2025-12-30,https://data.eastmoney.com/notices/detail/300310/AN202512301811324120.html
920436,大地电气,大地电气:2025年第三次临时股东会决议公告,股东大会决议公告,2025-12-30,https://data.eastmoney.com/notices/detail/920436/AN202512301811323741.html
920436,大地电气,大地电气:北京观韬(深圳)律师事务所关于南通大地电气股份有限公司2025年第三次临时股东会的法律意见书,法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/920436/AN202512301811323742.html
300346,南大光电,南大光电:关于对外担保额度预计的进展公告,提供/对外担保公告,2025-12-30,https://data.eastmoney.com/notices/detail/300346/AN202512301811323055.html
300789,唐源电气,唐源电气:北京市金杜律师事务所关于成都唐源电气股份有限公司向特定对象发行Ａ股股票的补充法律意见书(三),法律意见书,2025-12-30,https://data.eastmoney.com/notices/detail/300789/AN202512301811323054.html
300789,唐源电气,唐源电气:关于向特定对象发行股票提交募集说明书(注册稿)等申请文件的提示性公告,增发提示性公告,2025-12-30,https://data.eastmoney.com/notices/detail/300789/AN202512301811323058.html
300789,唐源电气,唐源电气:中信证券股份有限公司关于成都唐源电气股份有限公司向特定对象发行股票之发行保荐书,发行保荐书,2025-12-30,https://data.eastmoney.com/notices/detail/300789/AN202512301811323060.html
300789,唐源电气,唐源电气:中信证券股份有限公司关于成都唐源电气股份有限公司向特定对象发行股票之上市保荐书,上市保荐书,2025-12-30,https://data.eastmoney.com/notices/detail/300789/AN202512301811323051.html
300789,唐源电气,唐源电气:信永中和会计师事务所(特殊普通合伙)关于成都唐源电气股份有限公司申请向特定对象发行股票的审核问询函的回复报告(修订稿),会计师事务所问询函回复公告,2025-12-30,https://data.eastmoney.com/notices/detail/300789/AN202512301811323056.html
