代码,名称,公告标题,公告类型,公告日期,网址
920007,酉立智能,酉立智能:关于使用暂时闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-09-29,https://data.eastmoney.com/notices/detail/920007/AN202509291752906357.html
301536,星宸科技,星宸科技:关于公司股东减持计划实施情况暨减持完毕的公告,股东/实际控制人股份减持,2025-09-29,https://data.eastmoney.com/notices/detail/301536/AN202509291752905870.html
301098,金埔园林,金埔园林:第五届董事会第二十七次会议决议公告,董事会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905894.html
301098,金埔园林,金埔园林:长江证券承销保荐有限公司关于金埔园林股份有限公司2025年度向特定对象发行A股股票涉及关联交易事项的核查意见,保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905903.html
301098,金埔园林,金埔园林:关于本次向特定对象发行A股股票不存在直接或通过利益相关方向参与认购的投资者提供财务资助或补偿的公告,获得补贴（资助）,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905863.html
301098,金埔园林,金埔园林:关于公司2025年度向特定对象发行A股股票涉及关联交易事项的公告,增发预案,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905898.html
301098,金埔园林,金埔园林:前次募集资金使用情况报告,募集资金使用情况报告,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905899.html
301098,金埔园林,金埔园林:关于公司与特定对象签署《附生效条件的股份认购协议》的公告,签订协议,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905883.html
301098,金埔园林,金埔园林:关于公司2025年度向特定对象发行A股股票摊薄即期回报及填补措施及相关主体承诺事项的公告,其他,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905888.html
301080,百普赛斯,百普赛斯:关于实际控制人之一致行动人减持股份触及1%整数倍的公告,股东/实际控制人股份减持,2025-09-29,https://data.eastmoney.com/notices/detail/301080/AN202509291752905900.html
301098,金埔园林,金埔园林:关于最近五年不存在被证券监管部门和交易所采取监管措施或处罚情况的公告,处罚,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905873.html
301098,金埔园林,金埔园林:2025年度向特定对象发行A股股票的预案,增发预案,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905868.html
301098,金埔园林,金埔园林:关于2025年度向特定对象发行A股股票预案披露的提示性公告,增发提示性公告,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905877.html
301098,金埔园林,金埔园林:关于择期召开股东会的公告,召开股东大会通知,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905859.html
301098,金埔园林,金埔园林:关于向特定对象发行A股股票的论证分析报告,其他,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905895.html
301098,金埔园林,金埔园林:金埔园林股份有限公司向特定对象发行A股股票募集资金使用可行性分析报告,其他,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905891.html
301098,金埔园林,金埔园林:中兴华会计师事务所(特殊普通合伙)关于金埔园林股份有限公司前次募集资金使用情况的鉴证报告,保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905867.html
301098,金埔园林,金埔园林:2025年第六次独立董事专门会议决议,其他,2025-09-29,https://data.eastmoney.com/notices/detail/301098/AN202509291752905884.html
920195,三祥科技,三祥科技:独立董事专门会议关于公司2025年股票期权激励计划激励对象名单的核查意见及公示情况说明,专项说明/独立意见,2025-09-29,https://data.eastmoney.com/notices/detail/920195/AN202509291752904400.html
300800,力合科技,力合科技:董事会薪酬与考核委员会关于2025年限制性股票激励计划激励对象名单(授予日)的核查意见,专项说明/独立意见,2025-09-29,https://data.eastmoney.com/notices/detail/300800/AN202509291752903405.html
300800,力合科技,力合科技:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300800/AN202509291752903406.html
300800,力合科技,力合科技:2025年限制性股票激励计划激励对象名单(授予日),股权激励对象名单,2025-09-29,https://data.eastmoney.com/notices/detail/300800/AN202509291752903401.html
300800,力合科技,力合科技:关于力合科技(湖南)股份有限公司2025年第一次临时股东大会法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300800/AN202509291752903404.html
300800,力合科技,力合科技:关于向2025年限制性股票激励计划激励对象授予限制性股票的公告,股权激励进展公告,2025-09-29,https://data.eastmoney.com/notices/detail/300800/AN202509291752903407.html
300800,力合科技,力合科技:第五届董事会第十二次会议决议公告,董事会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300800/AN202509291752903402.html
300800,力合科技,力合科技:关于力合科技(湖南)股份有限公司2025年限制性股票激励计划授予事项的法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300800/AN202509291752903403.html
920438,戈碧迦,戈碧迦:2025年第五次临时股东会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/920438/AN202509291752901449.html
920438,戈碧迦,戈碧迦:公司章程,公司章程,2025-09-29,https://data.eastmoney.com/notices/detail/920438/AN202509291752901450.html
920438,戈碧迦,戈碧迦:职工董事任命公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/920438/AN202509291752901447.html
920438,戈碧迦,戈碧迦:2025年第二次职工代表大会决议公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/920438/AN202509291752901446.html
920438,戈碧迦,戈碧迦:湖北楚天剑律师事务所关于湖北戈碧迦光电科技股份有限公司2025年第五次临时股东会法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/920438/AN202509291752901448.html
301413,安培龙,安培龙:关于泰国孙公司股权结构变更的进展公告,公司关联方基本资料变更,2025-09-29,https://data.eastmoney.com/notices/detail/301413/AN202509291752901422.html
920075,柏星龙,柏星龙:关于使用闲置自有资金购买理财产品的进展公告,投资理财,2025-09-29,https://data.eastmoney.com/notices/detail/920075/AN202509291752901415.html
301175,中科环保,中科环保:关于北京中科润宇环保科技股份有限公司2024年限制性股票激励计划授予价格调整及预留授予事项的法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/301175/AN202509291752901365.html
301175,中科环保,中科环保:第二届董事会第二十二次会议决议公告,分配预案,2025-09-29,https://data.eastmoney.com/notices/detail/301175/AN202509291752901361.html
301175,中科环保,中科环保:关于向2024年限制性股票激励计划激励对象授予预留限制性股票的公告,股权激励进展公告,2025-09-29,https://data.eastmoney.com/notices/detail/301175/AN202509291752901372.html
301175,中科环保,中科环保:关于2025年中期利润分配预案的公告,分配预案,2025-09-29,https://data.eastmoney.com/notices/detail/301175/AN202509291752901367.html
301175,中科环保,中科环保:国元证券股份有限公司关于北京中科润宇环保科技股份有限公司2024年限制性股票激励计划预留授予相关事项之独立财务顾问报告,保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/301175/AN202509291752901375.html
301175,中科环保,中科环保:2024年限制性股票激励计划预留授予激励对象名单(截至授予日),股权激励对象名单,2025-09-29,https://data.eastmoney.com/notices/detail/301175/AN202509291752901364.html
301336,趣睡科技,趣睡科技:中国国际金融股份有限公司关于成都趣睡科技股份有限公司股东向特定机构投资者询价转让股份相关资格的核查意见,保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/301336/AN202509291752901370.html
300176,鸿特科技,鸿特科技:2025年第四次临时股东会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300176/AN202509291752901371.html
301175,中科环保,中科环保:关于调整2024年限制性股票激励计划授予价格的公告,股权激励行权价（数量）调整,2025-09-29,https://data.eastmoney.com/notices/detail/301175/AN202509291752901366.html
300176,鸿特科技,鸿特科技:鸿特科技2025年第四次临时股东会法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300176/AN202509291752901363.html
301175,中科环保,中科环保:董事会薪酬与考核委员会关于2024年限制性股票激励计划预留授予相关事项的核查意见,专项说明/独立意见,2025-09-29,https://data.eastmoney.com/notices/detail/301175/AN202509291752901373.html
301336,趣睡科技,趣睡科技:成都趣睡科技股份有限公司股东询价转让计划书,询价转让计划书,2025-09-29,https://data.eastmoney.com/notices/detail/301336/AN202509291752901374.html
300798,锦鸡股份,锦鸡股份:关于持股5%以上股东减持股份计划到期暨减持股份进展的公告,股东/实际控制人股份减持,2025-09-29,https://data.eastmoney.com/notices/detail/300798/AN202509291752898644.html
920693,阿为特,阿为特:关于全资子公司取得营业执照的公告,公司关联方基本资料变更,2025-09-29,https://data.eastmoney.com/notices/detail/920693/AN202509291752898642.html
920693,阿为特,阿为特:董事会薪酬与考核委员会关于公司2025年股票期权激励计划首次授予激励对象名单的核查意见及公示情况说明,专项说明/独立意见,2025-09-29,https://data.eastmoney.com/notices/detail/920693/AN202509291752898643.html
301337,亚华电子,亚华电子:第四届董事会第八次会议决议公告,董事会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/301337/AN202509291752898614.html
301337,亚华电子,亚华电子:关于2025年限制性股票激励计划内幕信息知情人买卖公司股票情况的自查报告,自查报告,2025-09-29,https://data.eastmoney.com/notices/detail/301337/AN202509291752898617.html
301337,亚华电子,亚华电子:2025年第三次临时股东会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/301337/AN202509291752898612.html
300562,乐心医疗,乐心医疗:北京世辉(深圳)律师事务所关于广东乐心医疗电子股份有限公司2025年第三次临时股东会的法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300562/AN202509291752898613.html
301337,亚华电子,亚华电子:薪酬与考核委员会关于公司2025年限制性股票激励计划授予激励对象名单的核查意见(截至授予日),保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/301337/AN202509291752898603.html
301337,亚华电子,亚华电子:北京德和衡律师事务所关于山东亚华电子股份有限公司2025年第三次临时股东会的法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/301337/AN202509291752898599.html
301337,亚华电子,亚华电子:2025年限制性股票激励计划授予激励对象名单(截至授予日),股权激励对象名单,2025-09-29,https://data.eastmoney.com/notices/detail/301337/AN202509291752898604.html
301337,亚华电子,亚华电子:北京德和衡律师事务所关于山东亚华电子股份有限公司2025年限制性股票激励计划首次授予的法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/301337/AN202509291752898591.html
300562,乐心医疗,乐心医疗:2025年第三次临时股东会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300562/AN202509291752898607.html
301337,亚华电子,亚华电子:关于向2025年限制性股票激励计划激励对象授予限制性股票的公告,股权激励进展公告,2025-09-29,https://data.eastmoney.com/notices/detail/301337/AN202509291752898592.html
920753,天纺标,天纺标:股东减持股份结果公告,股东/实际控制人股份减持,2025-09-29,https://data.eastmoney.com/notices/detail/920753/AN202509291752898576.html
920080,奥美森,奥美森:关于公司股票在全国中小企业股份转让系统终止挂牌的提示性公告,终止上市提示公告,2025-09-29,https://data.eastmoney.com/notices/detail/920080/AN202509291752898571.html
920080,奥美森,奥美森:关于向不特定合格投资者公开发行股票并在北京证券交易所上市所涉代码变更相关事宜的提示性公告,其他,2025-09-29,https://data.eastmoney.com/notices/detail/920080/AN202509291752897716.html
300205,*ST天喻,*ST天喻:关于股票交易被叠加实施其他风险警示的进展公告,实施退市风险警示,2025-09-29,https://data.eastmoney.com/notices/detail/300205/AN202509291752896030.html
920018,宏远股份,宏远股份:国联民生证券承销保荐有限公司关于沈阳宏远电磁线股份有限公司使用募集资金向全资子公司提供借款以实施募投项目的核查意见,保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/920018/AN202509291752896018.html
920018,宏远股份,宏远股份:关于拟变更公司注册资本及修订〈公司章程〉并办理工商变更登记的公告,公司注册资本变更,2025-09-29,https://data.eastmoney.com/notices/detail/920018/AN202509291752896014.html
920018,宏远股份,宏远股份:第三届董事会第七次会议决议公告,董事会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/920018/AN202509291752896013.html
920018,宏远股份,宏远股份:公司章程,公司章程,2025-09-29,https://data.eastmoney.com/notices/detail/920018/AN202509291752896019.html
920018,宏远股份,宏远股份:关于使用募集资金向全资子公司提供借款以实施募投项目的公告,募集资金使用情况报告,2025-09-29,https://data.eastmoney.com/notices/detail/920018/AN202509291752896017.html
920018,宏远股份,宏远股份:国联民生证券承销保荐有限公司关于沈阳宏远电磁线股份有限公司调整募集资金投资项目拟投入募集资金金额的核查意见,保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/920018/AN202509291752896015.html
920018,宏远股份,宏远股份:关于调整募集资金投资项目拟投入募集资金金额的公告,变更募集资金投资项目,2025-09-29,https://data.eastmoney.com/notices/detail/920018/AN202509291752896020.html
920018,宏远股份,宏远股份:关于召开2025年第四次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-09-29,https://data.eastmoney.com/notices/detail/920018/AN202509291752896016.html
920641,格利尔,格利尔:对外投资设立全资孙公司并取得营业执照的公告,投资设立公司,2025-09-29,https://data.eastmoney.com/notices/detail/920641/AN202509291752895983.html
301321,翰博高新,翰博高新:关于控股子公司获得政府补助的公告,获得补贴（资助）,2025-09-29,https://data.eastmoney.com/notices/detail/301321/AN202509291752895515.html
301367,瑞迈特,瑞迈特:北京瑞迈特医疗科技股份有限公司章程,公司章程,2025-09-29,https://data.eastmoney.com/notices/detail/301367/AN202509291752894901.html
301367,瑞迈特,瑞迈特:关于修订《公司章程》、完成工商变更登记并换发营业执照的公告,公司章程修订,2025-09-29,https://data.eastmoney.com/notices/detail/301367/AN202509291752894907.html
301528,多浦乐,多浦乐:关于2025年限制性股票激励计划内幕信息知情人及激励对象买卖公司股票情况的自查报告,自查报告,2025-09-29,https://data.eastmoney.com/notices/detail/301528/AN202509291752894902.html
301528,多浦乐,多浦乐:2025年第二次临时股东大会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/301528/AN202509291752894909.html
300122,智飞生物,智飞生物:关于自主产品流感病毒裂解疫苗获得药品注册证书的公告,获得认证,2025-09-29,https://data.eastmoney.com/notices/detail/300122/AN202509291752894905.html
301528,多浦乐,多浦乐:关于部分募集资金专项账户销户完成的公告,其他,2025-09-29,https://data.eastmoney.com/notices/detail/301528/AN202509291752894908.html
301528,多浦乐,多浦乐:上海市锦天城律师事务所关于广州多浦乐电子科技股份有限公司2025年第二次临时股东大会的法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/301528/AN202509291752894904.html
300122,智飞生物,智飞生物:关于取得发明专利证书的公告,获得认证,2025-09-29,https://data.eastmoney.com/notices/detail/300122/AN202509291752894906.html
920992,中科美菱,中科美菱:第四届董事会第五次会议决议公告,董事会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/920992/AN202509291752894898.html
920992,中科美菱,中科美菱:关于召开2025年第二次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-09-29,https://data.eastmoney.com/notices/detail/920992/AN202509291752894897.html
301519,舜禹股份,舜禹股份:第四届董事会第三次会议决议公告,董事会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/301519/AN202509291752894866.html
300389,艾比森,艾比森:第五届监事会第二十七次会议决议公告,监事会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300389/AN202509291752894862.html
300389,艾比森,艾比森:董事会薪酬与考核委员会关于2025年限制性股票激励计划首次授予激励对象名单(首次授予日)的核查意见,专项说明/独立意见,2025-09-29,https://data.eastmoney.com/notices/detail/300389/AN202509291752894874.html
301519,舜禹股份,舜禹股份:华泰联合证券有限责任公司关于安徽舜禹水务股份有限公司使用部分闲置募集资金(含超募资金)和闲置自有资金进行现金管理的核查意见,保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/301519/AN202509291752894880.html
300389,艾比森,艾比森:关于向激励对象首次授予限制性股票的公告,股权激励进展公告,2025-09-29,https://data.eastmoney.com/notices/detail/300389/AN202509291752894870.html
300781,因赛集团,因赛集团:【2025-074】关于签订募集资金三方监管协议的公告,签订协议,2025-09-29,https://data.eastmoney.com/notices/detail/300781/AN202509291752894867.html
300271,华宇软件,华宇软件:2025年第二次临时股东大会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300271/AN202509291752894857.html
301519,舜禹股份,舜禹股份:关于公司及全资子公司开展应收账款保理业务的公告,其他,2025-09-29,https://data.eastmoney.com/notices/detail/301519/AN202509291752893952.html
300389,艾比森,艾比森:国泰海通证券股份有限公司关于深圳市艾比森光电股份有限公司2025年限制性股票激励计划首次授予相关事项之独立财务顾问报告,保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/300389/AN202509291752894861.html
300389,艾比森,艾比森:第五届董事会第三十二次会议决议公告,董事会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300389/AN202509291752894864.html
300271,华宇软件,华宇软件:第九届董事会第一次会议决议公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/300271/AN202509291752894885.html
300271,华宇软件,华宇软件:2025年第二次临时股东大会法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300271/AN202509291752894887.html
300389,艾比森,艾比森:广东信达律师事务所关于深圳市艾比森光电股份有限公司2025年限制性股票激励计划首次授予事项的法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300389/AN202509291752894888.html
300781,因赛集团,因赛集团:关于股东股份减持计划实施完成的公告,股东/实际控制人股份减持,2025-09-29,https://data.eastmoney.com/notices/detail/300781/AN202509291752894878.html
300389,艾比森,艾比森:2025年限制性股票激励计划激励对象名单(首次授予日),股权激励对象名单,2025-09-29,https://data.eastmoney.com/notices/detail/300389/AN202509291752893955.html
301519,舜禹股份,舜禹股份:关于公司参与知识产权资产证券化融资事项的公告,其他,2025-09-29,https://data.eastmoney.com/notices/detail/301519/AN202509291752894882.html
300271,华宇软件,华宇软件:关于公司董事会完成换届选举暨聘任高级管理人员、证券事务代表的公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/300271/AN202509291752893954.html
920245,威博液压,威博液压:关于北京证券交易所中止审核公司2025年度向特定对象发行可转换公司债券的公告,其他,2025-09-29,https://data.eastmoney.com/notices/detail/920245/AN202509291752893947.html
920174,五新智能,五新隧装:关于发行股份及支付现金购买资产并募集配套资金暨关联交易事项获得北京证券交易所并购重组委员会审核通过的公告,增发获准公告,2025-09-29,https://data.eastmoney.com/notices/detail/920174/AN202509291752893948.html
920370,新安洁,新安洁:第五届董事会专门委员会换届公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/920370/AN202509291752893922.html
920370,新安洁,新安洁:公司章程,公司章程,2025-09-29,https://data.eastmoney.com/notices/detail/920370/AN202509291752893923.html
920370,新安洁,新安洁:投资者关系活动记录表,调研活动,2025-09-29,https://data.eastmoney.com/notices/detail/920370/AN202509291752893924.html
920370,新安洁,新安洁:2025年第二次临时股东会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/920370/AN202509291752893926.html
920370,新安洁,新安洁:董事长、副董事长、职工代表董事、高级管理人员换届及证券事务代表任命公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/920370/AN202509291752893929.html
920370,新安洁,新安洁:第五届董事会第一次会议决议公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/920370/AN202509291752893928.html
920370,新安洁,新安洁:涉及诉讼进展公告,诉讼仲裁,2025-09-29,https://data.eastmoney.com/notices/detail/920370/AN202509291752893925.html
920370,新安洁,新安洁:2025年第二次临时股东会的法律意见,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/920370/AN202509291752893927.html
920370,新安洁,新安洁:第三届第三次职工代表大会决议公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/920370/AN202509291752893921.html
300828,锐新科技,锐新科技:2025年第二次临时股东大会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300828/AN202509291752891918.html
300988,津荣天宇,津荣天宇:关于选举董事长、董事会专门委员会委员及聘任高级管理人员、证券事务代表的公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/300988/AN202509291752891917.html
300828,锐新科技,锐新科技:关于锐新科技2025年第二次临时股东大会的法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300828/AN202509291752891925.html
300988,津荣天宇,津荣天宇:关于选举第四届董事会职工代表董事的公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/300988/AN202509291752891922.html
301309,万得凯,万得凯:国浩律师(杭州)事务所关于浙江万得凯流体设备科技股份有限公司2025年第一次临时股东会的法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/301309/AN202509291752891923.html
301309,万得凯,万得凯:2025年第一次临时股东会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/301309/AN202509291752891919.html
300988,津荣天宇,津荣天宇:第四届董事会第一次会议决议公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/300988/AN202509291752891921.html
300828,锐新科技,锐新科技:关于董事会完成换届选举及变更法定代表人的公告,法定代表人变更,2025-09-29,https://data.eastmoney.com/notices/detail/300828/AN202509291752891920.html
300988,津荣天宇,津荣天宇:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300988/AN202509291752891915.html
300828,锐新科技,锐新科技:第七届董事会第一次会议决议公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/300828/AN202509291752891924.html
300988,津荣天宇,津荣天宇:北京市通商律师事务所关于天津津荣天宇精密机械股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300988/AN202509291752891916.html
000657,中钨高新,中钨高新:中钨高新2025年9月29日投资者关系活动记录表,调研活动,2025-09-29,https://data.eastmoney.com/notices/detail/000657/AN202509291752892674.html
300688,创业黑马,创业黑马:中兴华会计师事务所关于上市公司最近一年及一期的备考财务报告及其审阅报告,保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/300688/AN202509291752891905.html
300688,创业黑马,创业黑马:创业黑马科技集团股份有限公司发行股份及支付现金购买资产并募集配套资金报告书(草案)(修订稿),其他增发事项公告,2025-09-29,https://data.eastmoney.com/notices/detail/300688/AN202509291752891898.html
300688,创业黑马,创业黑马:公司第四届董事会第十四次会议公告,董事会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300688/AN202509291752891901.html
300688,创业黑马,创业黑马:关于发行股份及支付现金购买资产并募集配套资金报告书(草案)(修订稿)修订说明的公告,其他增发事项公告,2025-09-29,https://data.eastmoney.com/notices/detail/300688/AN202509291752891904.html
300688,创业黑马,创业黑马:创业黑马科技集团股份有限公司发行股份及支付现金购买资产并募集配套资金报告书(草案)(修订稿)摘要,其他增发事项公告,2025-09-29,https://data.eastmoney.com/notices/detail/300688/AN202509291752891900.html
300688,创业黑马,创业黑马:创业黑马科技集团股份有限公司发行股份及支付现金购买资产并募集配套资金的补充法律意见书之三,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300688/AN202509291752891903.html
300688,创业黑马,创业黑马:中兴华会计师事务所关于标的公司最近两年及一期的审计报告,其他,2025-09-29,https://data.eastmoney.com/notices/detail/300688/AN202509291752891902.html
300688,创业黑马,创业黑马:国联民生证券承销保荐有限公司关于创业黑马科技集团股份有限公司发行股份及支付现金购买资产并募集配套资金报告书之独立财务顾问报告(修订稿),保荐/核查意见,2025-09-29,https://data.eastmoney.com/notices/detail/300688/AN202509291752891899.html
300347,泰格医药,泰格医药:2025年第一次临时股东会决议的公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300347/AN202509291752891877.html
300347,泰格医药,泰格医药:关于注销回购股份减资的债权人通知公告,通知债权人公告,2025-09-29,https://data.eastmoney.com/notices/detail/300347/AN202509291752891879.html
300725,药石科技,药石科技:关于股东减持股份计划实施完成的公告,股东/实际控制人股份减持,2025-09-29,https://data.eastmoney.com/notices/detail/300725/AN202509291752891881.html
300347,泰格医药,泰格医药:关于持股5%以上股东部分股份回购并解除质押的公告,股份质押、冻结,2025-09-29,https://data.eastmoney.com/notices/detail/300347/AN202509291752891878.html
300347,泰格医药,泰格医药:章程修订对照表(2025年9月),公司章程修订,2025-09-29,https://data.eastmoney.com/notices/detail/300347/AN202509291752891876.html
300347,泰格医药,泰格医药:2025年第一次临时股东会法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300347/AN202509291752891880.html
920230,欧康医药,欧康医药:员工持股平台拟减持股份的预披露公告,股东/实际控制人股份减持,2025-09-29,https://data.eastmoney.com/notices/detail/920230/AN202509291752891872.html
300887,谱尼测试,谱尼测试:谱尼测试集团股份有限公司第六届董事会第一次会议决议公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/300887/AN202509291752890848.html
300887,谱尼测试,谱尼测试:北京德恒律师事务所关于谱尼测试集团股份有限公司2025年第四次临时股东会的法律意见,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300887/AN202509291752890846.html
300887,谱尼测试,谱尼测试:谱尼测试集团股份有限公司关于选举产生第六届董事会职工代表董事的公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/300887/AN202509291752890842.html
300887,谱尼测试,谱尼测试:谱尼测试集团股份有限公司2025年第四次临时股东会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300887/AN202509291752890844.html
300887,谱尼测试,谱尼测试:谱尼测试集团股份有限公司关于董事会完成换届选举暨聘任高级管理人员的公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/300887/AN202509291752890843.html
301275,汉朔科技,汉朔科技:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-09-29,https://data.eastmoney.com/notices/detail/301275/AN202509291752890845.html
920896,旺成科技,旺成科技:投资者关系活动记录表,调研活动,2025-09-29,https://data.eastmoney.com/notices/detail/920896/AN202509291752890824.html
301387,光大同创,光大同创:关于控股股东部分股份质押的公告,股份质押、冻结,2025-09-29,https://data.eastmoney.com/notices/detail/301387/AN202509291752888753.html
920006,晟楠科技,晟楠科技:关于使用闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-09-29,https://data.eastmoney.com/notices/detail/920006/AN202509291752888746.html
920580,科创新材,科创新材:关于公司股东协议转让股份完成过户登记的公告,股权转让,2025-09-29,https://data.eastmoney.com/notices/detail/920580/AN202509291752888747.html
920964,润农节水,润农节水:对外投资设立全资子公司的公告,投资设立公司,2025-09-29,https://data.eastmoney.com/notices/detail/920964/AN202509291752888677.html
920964,润农节水,润农节水:高级管理人员变动及聘任证券事务代表公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/920964/AN202509291752888678.html
920964,润农节水,润农节水:第四届董事会第十五次会议决议公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/920964/AN202509291752888679.html
301107,瑜欣电子,瑜欣电子:关于非独立董事辞任暨选举职工代表董事的公告,高管人员任职变动,2025-09-29,https://data.eastmoney.com/notices/detail/301107/AN202509291752888672.html
300252,金信诺,金信诺:深圳金信诺高新技术股份有限公司2025年第三次临时股东会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300252/AN202509291752888665.html
300769,德方纳米,德方纳米:关于控股子公司增资扩股暨引入战略投资者的公告,增资扩股,2025-09-29,https://data.eastmoney.com/notices/detail/300769/AN202509291752888669.html
300390,天华新能,天华新能:2025年第三次临时股东大会决议公告,股东大会决议公告,2025-09-29,https://data.eastmoney.com/notices/detail/300390/AN202509291752888663.html
300390,天华新能,天华新能:2025年第三次临时股东大会法律意见书,法律意见书,2025-09-29,https://data.eastmoney.com/notices/detail/300390/AN202509291752888667.html
