代码,名称,公告标题,公告类型,公告日期,网址
603681,永冠新材,永冠新材:上海永冠众诚新材料科技(集团)股份有限公司2024年年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/603681/AN202501231642491086.html
300350,华鹏飞,华鹏飞:2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/300350/AN202501231642491092.html
000851,*ST高鸿,ST高鸿:关于累计诉讼、仲裁情况的进展公告,诉讼仲裁,2025-01-24,https://data.eastmoney.com/notices/detail/000851/AN202501231642491089.html
601801,皖新传媒,皖新传媒:皖新传媒关于收到控股股东2024年度利润分配预案提议暨响应“提质增效重回报”倡议的公告,分配预案,2025-01-24,https://data.eastmoney.com/notices/detail/601801/AN202501231642491075.html
600935,华塑股份,华塑股份:安徽华塑股份有限公司2024年年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/600935/AN202501231642491074.html
600367,红星发展,红星发展:红星发展2024年度业绩预增公告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/600367/AN202501231642491077.html
600360,华微电子,ST华微:吉林华微电子股份有限公司2025年第一次临时股东大会会议资料,股东大会资料,2025-01-24,https://data.eastmoney.com/notices/detail/600360/AN202501231642491076.html
603477,巨星农牧,巨星农牧:北京国枫律师事务所关于乐山巨星农牧股份有限公司申请向特定对象发行股票的补充法律意见书之一(豁免版),法律意见书,2025-01-24,https://data.eastmoney.com/notices/detail/603477/AN202501231642491070.html
603477,巨星农牧,巨星农牧:四川华信(集团)会计师事务所(特殊普通合伙)《关于乐山巨星农牧股份有限公司向特定对象发行股票申请文件的审核问询函》之回复(豁免版),会计师事务所问询函回复公告,2025-01-24,https://data.eastmoney.com/notices/detail/603477/AN202501231642491069.html
603477,巨星农牧,巨星农牧:关于乐山巨星农牧股份有限公司向特定对象发行股票申请文件的审核问询函的回复(豁免版),回复问询函公告,2025-01-24,https://data.eastmoney.com/notices/detail/603477/AN202501231642491072.html
603477,巨星农牧,巨星农牧:乐山巨星农牧股份有限公司关于向特定对象发行股票申请文件的审核问询函回复的提示性公告,回复问询函公告,2025-01-24,https://data.eastmoney.com/notices/detail/603477/AN202501231642491071.html
688131,皓元医药,皓元医药:上海皓元医药股份有限公司第四届监事会第一次会议决议公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/688131/AN202501231642490935.html
688151,华强科技,华强科技:湖北华强科技股份有限公司2024年度业绩预增公告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/688151/AN202501231642490938.html
688131,皓元医药,皓元医药:上海皓元医药股份有限公司2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/688131/AN202501231642490934.html
688131,皓元医药,皓元医药:上海皓元医药股份有限公司关于完成董事会、监事会换届选举及聘任高级管理人员、证券事务代表的公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/688131/AN202501231642490937.html
688131,皓元医药,皓元医药:上海皓元医药股份有限公司关于选举第四届监事会职工代表监事的公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/688131/AN202501231642490936.html
688131,皓元医药,皓元医药:上海市广发律师事务所关于上海皓元医药股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-24,https://data.eastmoney.com/notices/detail/688131/AN202501231642490933.html
688155,先惠技术,先惠技术:东兴证券股份有限公司关于上海先惠自动化技术股份有限公司2025年度日常关联交易预计的核查意见,保荐/核查意见,2025-01-24,https://data.eastmoney.com/notices/detail/688155/AN202501231642490926.html
688155,先惠技术,先惠技术:东兴证券股份有限公司关于上海先惠自动化技术股份有限公司副总经理兼核心技术人员离职的核查意见,保荐/核查意见,2025-01-24,https://data.eastmoney.com/notices/detail/688155/AN202501231642490923.html
688155,先惠技术,先惠技术:上海先惠自动化技术股份有限公司关于2025年度日常关联交易预计的公告,关联交易,2025-01-24,https://data.eastmoney.com/notices/detail/688155/AN202501231642490931.html
688155,先惠技术,先惠技术:上海先惠自动化技术股份有限公司第三届监事会第二十七次会议决议公告,监事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/688155/AN202501231642490928.html
688155,先惠技术,先惠技术:关于召开2025年第一次临时股东大会的通知,召开股东大会通知,2025-01-24,https://data.eastmoney.com/notices/detail/688155/AN202501231642490929.html
688155,先惠技术,先惠技术:上海先惠自动化技术股份有限公司2024年年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/688155/AN202501231642490924.html
688155,先惠技术,先惠技术:上海先惠自动化技术股份有限公司关于部分募投项目结项并将节余募集资金永久补充流动资金的公告,募集资金补充流动资金,2025-01-24,https://data.eastmoney.com/notices/detail/688155/AN202501231642490930.html
688155,先惠技术,先惠技术:上海先惠自动化技术股份有限公司第三届董事会独立董事专门会议第四次会议决议,董事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/688155/AN202501231642490927.html
688155,先惠技术,先惠技术:上海先惠自动化技术股份有限公司关于公司副总经理兼核心技术人员离职的公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/688155/AN202501231642490922.html
688155,先惠技术,先惠技术:东兴证券股份有限公司关于上海先惠自动化技术股份有限公司部分募投项目结项并将节余募集资金永久补充流动资金的核查意见,保荐/核查意见,2025-01-24,https://data.eastmoney.com/notices/detail/688155/AN202501231642490925.html
600884,杉杉股份,杉杉股份:杉杉股份关于控股股东一致行动人部分股份被标记和冻结的公告,股份质押、冻结,2025-01-24,https://data.eastmoney.com/notices/detail/600884/AN202501231642490916.html
002865,钧达股份,钧达股份:关于持股5%以上股东权益变动触及1%整数倍的公告,权益变动报告书,2025-01-24,https://data.eastmoney.com/notices/detail/002865/AN202501231642490897.html
002639,雪人集团,雪人股份:外汇套期保值业务管理制度(2025年1月),管理办法/制度,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490915.html
002639,雪人集团,雪人股份:董事会提名委员会关于第六届董事会候选人任职资格的审查意见,专项说明/独立意见,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490894.html
002639,雪人集团,雪人股份:关于开展外汇套期保值业务的可行性分析报告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490893.html
002639,雪人集团,雪人股份:独立董事候选人声明与承诺(张白),独立董事候选人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490911.html
002639,雪人集团,雪人股份:独立董事候选人声明与承诺(郭睿峥),独立董事候选人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490912.html
002639,雪人集团,雪人股份:独立董事提名人声明与承诺(郑守光),独立董事提名人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490901.html
002639,雪人集团,雪人股份:独立董事候选人声明与承诺(郑守光),独立董事候选人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490882.html
002639,雪人集团,雪人股份:独立董事提名人声明与承诺(郭睿峥),独立董事提名人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490913.html
002639,雪人集团,雪人股份:独立董事提名人声明与承诺(张白),独立董事提名人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490889.html
002639,雪人集团,雪人股份:第五届监事会第十七次会议决议公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490898.html
002639,雪人集团,雪人股份:关于开展外汇套期保值业务的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490914.html
002639,雪人集团,雪人股份:关于召开2025年第二次临时股东大会的通知,召开股东大会通知,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490902.html
002639,雪人集团,雪人股份:第五届董事会第二十五次会议决议公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002639/AN202501231642490906.html
002629,仁智股份,仁智股份:2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/002629/AN202501231642490884.html
002098,浔兴股份,浔兴股份:独立董事提名人声明与承诺(邱海辉),独立董事提名人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002098/AN202501231642490883.html
002098,浔兴股份,浔兴股份:独立董事候选人声明与承诺(李岩松),独立董事候选人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002098/AN202501231642490910.html
002098,浔兴股份,浔兴股份:独立董事提名人声明与承诺(李岩松),独立董事提名人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002098/AN202501231642490881.html
002098,浔兴股份,浔兴股份:独立董事候选人声明与承诺(林迎星),独立董事候选人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002098/AN202501231642490909.html
002098,浔兴股份,浔兴股份:独立董事候选人声明与承诺(邱海辉),独立董事候选人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002098/AN202501231642490903.html
002098,浔兴股份,浔兴股份:独立董事提名人声明与承诺(林迎星),独立董事提名人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002098/AN202501231642490907.html
002098,浔兴股份,浔兴股份:第七届监事会第十二次会议决议公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002098/AN202501231642490904.html
002098,浔兴股份,浔兴股份:关于对境外子公司增资的公告,增资扩股,2025-01-24,https://data.eastmoney.com/notices/detail/002098/AN202501231642490905.html
002098,浔兴股份,浔兴股份:关于召开2025年第一次临时股东大会的通知,召开股东大会通知,2025-01-24,https://data.eastmoney.com/notices/detail/002098/AN202501231642490890.html
002098,浔兴股份,浔兴股份:第七届董事会第十五次会议决议公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002098/AN202501231642490887.html
000789,万年青,万年青:关于收到股份回购专项贷款承诺函的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/000789/AN202501231642490892.html
000723,美锦能源,美锦能源:关于不向下修正美锦转债转股价格的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/000723/AN202501231642490908.html
000723,美锦能源,美锦能源:十届二十九次董事会会议决议公告,董事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/000723/AN202501231642490886.html
600075,新疆天业,新疆天业:新疆天业股份有限公司2024年度业绩预盈公告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/600075/AN202501231642490872.html
688530,欧莱新材,欧莱新材:中国国际金融股份有限公司关于广东欧莱高新材料股份有限公司2024年度持续督导工作现场检查报告,保荐/核查意见,2025-01-24,https://data.eastmoney.com/notices/detail/688530/AN202501231642490865.html
301112,信邦智能,信邦智能:2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/301112/AN202501231642490741.html
002950,奥美医疗,奥美医疗:关于以集中竞价交易方式回购公司股份的回购报告书,回购报告书,2025-01-24,https://data.eastmoney.com/notices/detail/002950/AN202501231642490753.html
002950,奥美医疗,奥美医疗:关于回购股份事项前十名股东及前十名无限售条件股东持股情况的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/002950/AN202501231642490748.html
002769,普路通,普路通:关于股份回购完成暨股份变动的公告,股本变动,2025-01-24,https://data.eastmoney.com/notices/detail/002769/AN202501231642490750.html
002367,康力电梯,康力电梯:关于2024年度计提各项资产减值准备及核销资产的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/002367/AN202501231642490752.html
002047,宝鹰股份,宝鹰股份:招商证券股份有限公司关于宝鹰股份2020年非公开发行A股股票限售股解禁上市流通的核查意见,保荐/核查意见,2025-01-24,https://data.eastmoney.com/notices/detail/002047/AN202501231642490755.html
002005,德豪润达,ST德豪:关于聘任高级管理人员的公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002005/AN202501231642490743.html
002005,德豪润达,ST德豪:关于对外投资的进展公告,对外项目投资,2025-01-24,https://data.eastmoney.com/notices/detail/002005/AN202501231642490746.html
002005,德豪润达,ST德豪:第八届董事会第三次会议决议公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002005/AN202501231642490859.html
002005,德豪润达,ST德豪:2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/002005/AN202501231642490747.html
000402,金融街,金融街:公司2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/000402/AN202501231642490744.html
688002,睿创微纳,睿创微纳:北京金诚同达(沈阳)律师事务所关于烟台睿创微纳技术股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-24,https://data.eastmoney.com/notices/detail/688002/AN202501231642490739.html
688002,睿创微纳,睿创微纳:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/688002/AN202501231642490738.html
688002,睿创微纳,睿创微纳:关于向不特定对象发行可转换公司债券部分募投项目结项并注销募集资金专户的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/688002/AN202501231642490740.html
002796,世嘉科技,世嘉科技:关于回购股份实施完毕的公告,回购实施公告,2025-01-24,https://data.eastmoney.com/notices/detail/002796/AN202501231642490704.html
002107,沃华医药,沃华医药:公司舆情管理制度(2025年1月),管理办法/制度,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490706.html
002107,沃华医药,沃华医药:独立董事候选人声明与承诺-王跃生,独立董事候选人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490696.html
002107,沃华医药,沃华医药:独立董事候选人声明与承诺-高明芹,独立董事候选人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490707.html
002107,沃华医药,沃华医药:独立董事提名人声明与承诺-俞俊利,独立董事提名人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490710.html
002107,沃华医药,沃华医药:独立董事提名人声明与承诺-王跃生,独立董事提名人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490703.html
002107,沃华医药,沃华医药:独立董事候选人声明与承诺-俞俊利,独立董事候选人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490701.html
002107,沃华医药,沃华医药:独立董事提名人声明与承诺-高明芹,独立董事提名人声明,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490713.html
002107,沃华医药,沃华医药:关于拟任独立董事的公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490708.html
002107,沃华医药,沃华医药:关于选举职工代表监事的公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490705.html
002107,沃华医药,沃华医药:第七届监事会第十三次会议决议公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490702.html
002107,沃华医药,沃华医药:关于召开2025年第一次临时股东会的通知,召开股东大会通知,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490712.html
002107,沃华医药,沃华医药:第七届董事会第十四次会议决议公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002107/AN202501231642490709.html
000856,冀东装备,冀东装备:股票异常波动公告,股票交易异常波动,2025-01-24,https://data.eastmoney.com/notices/detail/000856/AN202501231642490697.html
000669,ST金鸿,ST金鸿:2025-016关于调整公司组织架构的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/000669/AN202501231642490714.html
000669,ST金鸿,ST金鸿:关于召开2025年第二次临时股东大会的通知,召开股东大会通知,2025-01-24,https://data.eastmoney.com/notices/detail/000669/AN202501231642490711.html
000669,ST金鸿,ST金鸿:第十一届董事会2025年第二次会议决议公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/000669/AN202501231642490699.html
688550,瑞联新材,瑞联新材:2024年年度业绩预增公告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/688550/AN202501231642490683.html
000906,浙商中拓,浙商中拓:关于前期会计差错更正及追溯调整的公告,会计差错更正公告,2025-01-24,https://data.eastmoney.com/notices/detail/000906/AN202501231642490657.html
000906,浙商中拓,浙商中拓:关于预计公司2025年度日常关联交易的公告,关联交易,2025-01-24,https://data.eastmoney.com/notices/detail/000906/AN202501231642490662.html
300984,金沃股份,金沃股份:关于金沃转债摘牌的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/300984/AN202501231642490661.html
000906,浙商中拓,浙商中拓:2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/000906/AN202501231642490668.html
000906,浙商中拓,浙商中拓:第八届监事会2025年第一次临时会议决议公告,监事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/000906/AN202501231642490665.html
300984,金沃股份,金沃股份:关于金沃转债赎回结果的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/300984/AN202501231642490659.html
300153,科泰电源,科泰电源:第六届董事会第八次会议决议公告,董事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/300153/AN202501231642490663.html
000906,浙商中拓,浙商中拓:关于召开公司2025年第一次临时股东大会的通知,召开股东大会通知,2025-01-24,https://data.eastmoney.com/notices/detail/000906/AN202501231642490553.html
300796,贝斯美,贝斯美:2024年年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/300796/AN202501231642490555.html
300153,科泰电源,科泰电源:第六届监事会第八次会议决议公告,监事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/300153/AN202501231642490667.html
300153,科泰电源,科泰电源:关于监管措施中相关问题的整改报告,整改报告,2025-01-24,https://data.eastmoney.com/notices/detail/300153/AN202501231642490664.html
300153,科泰电源,科泰电源:关于追认关联交易的公告,关联交易,2025-01-24,https://data.eastmoney.com/notices/detail/300153/AN202501231642490670.html
002395,双象股份,双象股份:关于收到第四笔征收补偿款的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/002395/AN202501231642490556.html
002395,双象股份,双象股份:2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/002395/AN202501231642490666.html
000906,浙商中拓,浙商中拓:前期差错更正情况的鉴证报告,保荐/核查意见,2025-01-24,https://data.eastmoney.com/notices/detail/000906/AN202501231642490660.html
000906,浙商中拓,浙商中拓:关于前期会计差错更正后的财务报表及相关财务信息,会计差错更正公告,2025-01-24,https://data.eastmoney.com/notices/detail/000906/AN202501231642490672.html
000906,浙商中拓,浙商中拓:关于2024年度计提资产减值准备的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/000906/AN202501231642490658.html
000906,浙商中拓,浙商中拓:第八届董事会2025年第一次临时会议决议公告,董事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/000906/AN202501231642490671.html
688512,慧智微,慧智微:2024年年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/688512/AN202501231642490543.html
601827,三峰环境,三峰环境:重庆三峰城市环境服务有限公司财务专项审计报告(鹏盛专审字[2024]01592号),保荐/核查意见,2025-01-24,https://data.eastmoney.com/notices/detail/601827/AN202501231642490528.html
601827,三峰环境,三峰环境:第二届董事会第三十四次会议决议公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/601827/AN202501231642490531.html
601827,三峰环境,三峰环境:关于聘任高级管理人员的公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/601827/AN202501231642490529.html
601827,三峰环境,三峰环境:关于转让子公司控股权暨关联交易的公告,股权转让,2025-01-24,https://data.eastmoney.com/notices/detail/601827/AN202501231642490530.html
601827,三峰环境,三峰环境:三峰环境、环卫集团拟股权转让所涉及的城服公司股东全部权益市场价值评估项目资产评估报告(渝金汇评报字[2024]0148号),其他,2025-01-24,https://data.eastmoney.com/notices/detail/601827/AN202501231642490527.html
601827,三峰环境,三峰环境:第二届监事会第十七次会议决议公告,监事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/601827/AN202501231642490532.html
600376,首开股份,首开股份:首开股份关于召开2025年第一次临时股东会的提示性公告,召开股东大会提示性公告,2025-01-24,https://data.eastmoney.com/notices/detail/600376/AN202501231642490521.html
002025,航天电器,航天电器:贵州航天电器股份有限公司内部审计工作规定,其他,2025-01-24,https://data.eastmoney.com/notices/detail/002025/AN202501231642490509.html
002025,航天电器,航天电器:贵州航天电器股份有限公司第八届董事会2025年第三次临时会议决议公告,董事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/002025/AN202501231642490516.html
002728,特一药业,特一药业:国浩律师(深圳)事务所关于特一药业集团股份有限公司2025年第一次临时股东会的法律意见书,法律意见书,2025-01-24,https://data.eastmoney.com/notices/detail/002728/AN202501231642490508.html
301380,挖金客,挖金客:关于使用暂时闲置募集资金和自有资金进行现金管理的进展公告,募集资金使用进展情况,2025-01-24,https://data.eastmoney.com/notices/detail/301380/AN202501231642490510.html
002025,航天电器,航天电器:贵州航天电器股份有限公司关于2025年度日常关联交易预计的公告,关联交易,2025-01-24,https://data.eastmoney.com/notices/detail/002025/AN202501231642490517.html
301273,瑞晨环保,瑞晨环保:2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/301273/AN202501231642490512.html
002728,特一药业,特一药业:2025年第一次临时股东会决议公告,股东大会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/002728/AN202501231642490515.html
002728,特一药业,特一药业:关于完成第五届董事会独立董事补选的公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/002728/AN202501231642490511.html
301380,挖金客,挖金客:东吴证券股份有限公司关于北京挖金客信息科技股份有限公司2024年度持续督导定期现场检查报告,保荐/核查意见,2025-01-24,https://data.eastmoney.com/notices/detail/301380/AN202501231642490513.html
688378,奥来德,奥来德:关于回购事项前十大股东和前十大无限售条件股东持股情况的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/688378/AN202501231642490505.html
600702,舍得酒业,舍得酒业:舍得酒业2024年年度业绩预减公告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/600702/AN202501231642490500.html
600599,退市熊猫,ST熊猫:ST熊猫关于公司及全资子公司涉及诉讼及相关银行账户资金被冻结的进展公告,诉讼仲裁,2025-01-24,https://data.eastmoney.com/notices/detail/600599/AN202501231642490493.html
603665,康隆达,康隆达:康隆达关于出售控股子公司的进展公告,收购出售资产/股权,2025-01-24,https://data.eastmoney.com/notices/detail/603665/AN202501231642490495.html
600599,退市熊猫,ST熊猫:ST熊猫关于股东公开征集投票权的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/600599/AN202501231642490494.html
688153,唯捷创芯,唯捷创芯:关于独立董事辞职的公告,高管人员任职变动,2025-01-24,https://data.eastmoney.com/notices/detail/688153/AN202501231642490490.html
600053,*ST九鼎,九鼎投资:九鼎投资2024年第四季度建筑业务经营情况简报,月度经营情况,2025-01-24,https://data.eastmoney.com/notices/detail/600053/AN202501231642490479.html
600053,*ST九鼎,九鼎投资:九鼎投资2024年第四季度房地产业务经营情况简报,月度经营情况,2025-01-24,https://data.eastmoney.com/notices/detail/600053/AN202501231642490480.html
600053,*ST九鼎,九鼎投资:九鼎投资2024年第四季度私募股权投资管理业务经营情况简报,月度经营情况,2025-01-24,https://data.eastmoney.com/notices/detail/600053/AN202501231642490482.html
600053,*ST九鼎,九鼎投资:九鼎投资2024年年度业绩预亏公告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/600053/AN202501231642490481.html
603220,中贝通信,中贝通信:被担保人最近一期财务报表(贝通信沙特有限公司),其他,2025-01-24,https://data.eastmoney.com/notices/detail/603220/AN202501231642490471.html
603220,中贝通信,中贝通信:关于控股子公司贝通信国际收购PT.SemestaEnergiServices55%股权的公告,收购出售资产/股权,2025-01-24,https://data.eastmoney.com/notices/detail/603220/AN202501231642490470.html
603220,中贝通信,中贝通信:关于为子公司提供担保的公告,提供/对外担保公告,2025-01-24,https://data.eastmoney.com/notices/detail/603220/AN202501231642490472.html
603220,中贝通信,中贝通信:被担保人最近一期财务报表(天津市邮电设计院有限责任公司),其他,2025-01-24,https://data.eastmoney.com/notices/detail/603220/AN202501231642490469.html
688238,和元生物,和元生物:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/688238/AN202501231642490468.html
688238,和元生物,和元生物:关于公司控股股东、实际控制人、董事长、总经理提议回购公司股份的提示性公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/688238/AN202501231642490467.html
688238,和元生物,和元生物:2025年第一次临时股东大会之法律意见书,法律意见书,2025-01-24,https://data.eastmoney.com/notices/detail/688238/AN202501231642490464.html
688525,佰维存储,佰维存储:2024年年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/688525/AN202501231642490461.html
000799,酒鬼酒,酒鬼酒:2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/000799/AN202501231642490354.html
301418,协昌科技,协昌科技:2024年年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/301418/AN202501231642490457.html
301180,万祥科技,万祥科技:2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/301180/AN202501231642490347.html
603300,海南华铁,海南华铁:浙江海控南科华铁数智科技股份有限公司对外担保进展公告,提供/对外担保公告,2025-01-24,https://data.eastmoney.com/notices/detail/603300/AN202501231642490341.html
688265,南模生物,南模生物:第三届董事会第十八次会议决议公告,董事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490328.html
688265,南模生物,南模生物:2025年限制性股票激励计划首次授予激励对象名单,股权激励对象名单,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490333.html
688265,南模生物,南模生物:上海信公轶禾企业管理咨询有限公司关于上海南方模式生物科技股份有限公司2025年限制性股票激励计划(草案)之独立财务顾问报告,保荐/核查意见,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490330.html
688265,南模生物,南模生物:上海市锦天城律师事务所关于上海南方模式生物科技股份有限公司2025年限制性股票激励计划(草案)的法律意见书,法律意见书,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490331.html
688265,南模生物,南模生物:关于独立董事公开征集委托投票权的公告,其他,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490336.html
688265,南模生物,南模生物:2025年限制性股票激励计划(草案),股权激励计划,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490329.html
688265,南模生物,南模生物:监事会关于公司2025年限制性股票激励计划(草案)的核查意见,专项说明/独立意见,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490334.html
688265,南模生物,南模生物:关于召开2025年第一次临时股东大会的通知,召开股东大会通知,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490332.html
688265,南模生物,南模生物:2025年限制性股票激励计划(草案)摘要公告,股权激励计划摘要,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490337.html
688265,南模生物,南模生物:2025年限制性股票激励计划实施考核管理办法,管理办法/制度,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490335.html
688726,拉普拉斯,拉普拉斯:2024年年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/688726/AN202501231642490338.html
688265,南模生物,南模生物:第三届监事会第十四次会议决议公告,监事会决议公告,2025-01-24,https://data.eastmoney.com/notices/detail/688265/AN202501231642490339.html
003015,日久光电,日久光电:2024年年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/003015/AN202501231642490317.html
002990,盛视科技,盛视科技:关于向2024年限制性股票激励计划激励对象首次授予限制性股票的公告,股权激励进展公告,2025-01-24,https://data.eastmoney.com/notices/detail/002990/AN202501231642490325.html
002926,华西证券,华西证券:2024年度业绩预告,业绩预告,2025-01-24,https://data.eastmoney.com/notices/detail/002926/AN202501231642490312.html
