代码,名称,公告标题,公告类型,公告日期,网址
002559,亚威股份,亚威股份:关于最近五年不存在被证券监管部门和证券交易所采取监管措施或处罚情况的公告,处罚,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376538.html
002559,亚威股份,亚威股份:关于无需编制前次募集资金使用情况报告的说明,募集资金使用情况报告,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376544.html
002559,亚威股份,亚威股份:关于与特定对象签订《附条件生效的股份认购协议》暨涉及关联交易事项的公告,签订协议,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376547.html
002559,亚威股份,亚威股份:第六届监事会第十三次会议决议公告,监事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376533.html
002559,亚威股份,亚威股份:关于2025年度向特定对象发行A股股票预案披露的提示性公告,增发提示性公告,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376537.html
002559,亚威股份,亚威股份:关于扬州产业投资发展集团有限责任公司与江苏亚威科技投资有限公司等相关方签订《合作框架协议》的公告,签订协议,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376542.html
002559,亚威股份,亚威股份:关于本次向特定对象发行A股股票摊薄即期回报的风险提示及填补回报措施和相关主体承诺的公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376545.html
002559,亚威股份,亚威股份:关于本次向特定对象发行A股股票不存在直接或通过利益相关方向参与认购的投资者提供财务资助或补偿的公告,增发预案,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376539.html
002559,亚威股份,亚威股份:第六届董事会第十七次会议决议公告,增发预案,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376540.html
002559,亚威股份,亚威股份:关于召开2025年第一次临时股东大会的通知公告,召开股东大会通知,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376543.html
002559,亚威股份,亚威股份:关于股东权益变动的提示性公告,权益变动报告书,2025-01-21,https://data.eastmoney.com/notices/detail/002559/AN202501201642376546.html
000301,东方盛虹,东方盛虹:详式权益变动报告书,权益变动报告书,2025-01-21,https://data.eastmoney.com/notices/detail/000301/AN202501201642376489.html
000301,东方盛虹,东方盛虹:关于控股股东及其一致行动人增持计划的进展情况暨权益变动的提示性公告,权益变动报告书,2025-01-21,https://data.eastmoney.com/notices/detail/000301/AN202501201642376484.html
600708,光明地产,光明地产:光明地产关于对外担保的情况简报,提供/对外担保公告,2025-01-21,https://data.eastmoney.com/notices/detail/600708/AN202501201642376459.html
688141,杰华特,杰华特:2024年年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/688141/AN202501201642376044.html
002681,奋达科技,奋达科技:简式权益变动报告书(格力金投),权益变动报告书,2025-01-21,https://data.eastmoney.com/notices/detail/002681/AN202501201642376004.html
002681,奋达科技,奋达科技:关于股份回购结果暨股份变动的公告,股本变动,2025-01-21,https://data.eastmoney.com/notices/detail/002681/AN202501201642376002.html
002681,奋达科技,奋达科技:关于持股5%以上股东减持至5%以下暨权益变动的提示性公告,权益变动报告书,2025-01-21,https://data.eastmoney.com/notices/detail/002681/AN202501201642376003.html
000547,航天发展,航天发展:关于航天工业发展股份有限公司前期会计差错更正的专项报告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/000547/AN202501201642375990.html
000547,航天发展,航天发展:关于前期会计差错更正后的财务报表及相关附注,会计差错更正公告,2025-01-21,https://data.eastmoney.com/notices/detail/000547/AN202501201642375991.html
000547,航天发展,航天发展:关于前期会计差错更正及追溯调整的公告,会计差错更正公告,2025-01-21,https://data.eastmoney.com/notices/detail/000547/AN202501201642375995.html
000547,航天发展,航天发展:第十届监事会第十二次(临时)会议决议公告,监事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/000547/AN202501201642375992.html
000547,航天发展,航天发展:第十届董事会第十八次(临时)会议决议公告,董事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/000547/AN202501201642375993.html
000547,航天发展,航天发展:2024年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/000547/AN202501201642375994.html
000615,*ST美谷,ST美谷:关于新增累计诉讼、仲裁情况的公告,诉讼仲裁,2025-01-21,https://data.eastmoney.com/notices/detail/000615/AN202501201642375980.html
000615,*ST美谷,ST美谷:2024年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/000615/AN202501201642375982.html
000615,*ST美谷,ST美谷:关于公司股票交易可能被叠加实施退市风险警示及其他风险警示的提示性公告,其它风险提示公告,2025-01-21,https://data.eastmoney.com/notices/detail/000615/AN202501201642375981.html
000809,和展能源,*ST和展:关于公司股票可能被终止上市的风险提示公告,终止上市风险提示,2025-01-21,https://data.eastmoney.com/notices/detail/000809/AN202501201642375977.html
000525,红太阳,ST红太阳:2024年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/000525/AN202501201642375978.html
000809,和展能源,*ST和展:2024年度业绩预告公告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/000809/AN202501201642375979.html
002976,瑞玛精密,瑞玛精密:北京金诚同达(上海)律师事务所关于公司2021年股票期权激励计划注销部分股票期权的法律意见书,法律意见书,2025-01-21,https://data.eastmoney.com/notices/detail/002976/AN202501201642375959.html
002976,瑞玛精密,瑞玛精密:上海荣正企业咨询服务(集团)股份有限公司关于公司2021年股票期权激励计划注销部分股票期权之独立财务顾问报告,保荐/核查意见,2025-01-21,https://data.eastmoney.com/notices/detail/002976/AN202501201642375751.html
002976,瑞玛精密,瑞玛精密:国金证券股份有限公司关于公司2024年股票期权激励计划注销部分股票期权之独立财务顾问报告,保荐/核查意见,2025-01-21,https://data.eastmoney.com/notices/detail/002976/AN202501201642375960.html
002976,瑞玛精密,瑞玛精密:北京金诚同达(上海)律师事务所关于公司2024年股票期权激励计划注销部分股票期权的法律意见书,法律意见书,2025-01-21,https://data.eastmoney.com/notices/detail/002976/AN202501201642375756.html
002976,瑞玛精密,瑞玛精密:关于拟在墨西哥购买土地事项的提示性公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/002976/AN202501201642375755.html
002976,瑞玛精密,瑞玛精密:第三届董事会第十四次会议决议公告,董事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002976/AN202501201642375958.html
002976,瑞玛精密,瑞玛精密:关于注销2024年股票期权激励计划部分股票期权的公告,股权激励进展公告,2025-01-21,https://data.eastmoney.com/notices/detail/002976/AN202501201642375754.html
002976,瑞玛精密,瑞玛精密:关于注销2021年股票期权激励计划部分股票期权的公告,股权激励进展公告,2025-01-21,https://data.eastmoney.com/notices/detail/002976/AN202501201642375752.html
002976,瑞玛精密,瑞玛精密:第三届监事会第十二次会议决议公告,监事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002976/AN202501201642375957.html
002011,盾安环境,盾安环境:关于股东减持计划实施期限届满暨实施结果的公告,股东/实际控制人股份减持,2025-01-21,https://data.eastmoney.com/notices/detail/002011/AN202501201642375753.html
002340,格林美,格林美:关于授权公司管理层启动公司境外发行股份(H股)并在香港联合交易所有限公司上市相关筹备工作的提示性公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/002340/AN202501201642375740.html
002340,格林美,格林美:第六届监事会第二十八次会议决议公告,监事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002340/AN202501201642375742.html
002340,格林美,格林美:关于召开2025年第二次临时股东大会的通知,召开股东大会通知,2025-01-21,https://data.eastmoney.com/notices/detail/002340/AN202501201642375738.html
002340,格林美,格林美:第六届董事会第三十三次会议决议公告,董事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002340/AN202501201642375743.html
002340,格林美,格林美:关于回购公司股份方案的公告,回购预案,2025-01-21,https://data.eastmoney.com/notices/detail/002340/AN202501201642375744.html
001379,腾达科技,腾达科技:中泰证券股份有限公司关于山东腾达紧固科技股份有限公司部分首次公开发行前已发行股份上市流通的核查意见,保荐/核查意见,2025-01-21,https://data.eastmoney.com/notices/detail/001379/AN202501201642375741.html
001379,腾达科技,腾达科技:关于部分首次公开发行前已发行股份上市流通提示性公告,限售股份上市流通,2025-01-21,https://data.eastmoney.com/notices/detail/001379/AN202501201642375739.html
600903,贵州燃气,贵州燃气:贵州燃气集团股份有限公司关于持股5%以上股东部分股份解除质押的公告,股份质押、冻结,2025-01-21,https://data.eastmoney.com/notices/detail/600903/AN202501201642375703.html
002769,普路通,普路通:关于与关联方共同投资设立公司的公告,投资设立公司,2025-01-21,https://data.eastmoney.com/notices/detail/002769/AN202501201642375508.html
301331,恩威医药,恩威医药:关于控股股东一致行动人取得金融机构增持贷款承诺暨增持公司股份计划的公告,借贷,2025-01-21,https://data.eastmoney.com/notices/detail/301331/AN202501201642375494.html
600706,曲江文旅,曲江文旅:西安曲江文化旅游股份有限公司2024年年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/600706/AN202501201642375474.html
002789,*ST建艺,建艺集团:关于子公司提起重大仲裁事项的公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/002789/AN202501201642375105.html
002656,摩登大道,*ST摩登:关于公司股票可能被终止上市的风险提示公告,终止上市风险提示,2025-01-21,https://data.eastmoney.com/notices/detail/002656/AN202501201642375098.html
601236,红塔证券,红塔证券:红塔证券股份有限公司对外担保管理办法,管理办法/制度,2025-01-21,https://data.eastmoney.com/notices/detail/601236/AN202501201642375088.html
601236,红塔证券,红塔证券:红塔证券股份有限公司董事会议事规则,议事规则/实施细则,2025-01-21,https://data.eastmoney.com/notices/detail/601236/AN202501201642375087.html
601236,红塔证券,红塔证券:北京德恒(昆明)律师事务所关于红塔证券股份有限公司2025年第一次临时股东会的法律意见,法律意见书,2025-01-21,https://data.eastmoney.com/notices/detail/601236/AN202501201642375084.html
601236,红塔证券,红塔证券:红塔证券股份有限公司2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/601236/AN202501201642375086.html
601236,红塔证券,红塔证券:红塔证券股份有限公司关联交易管理制度,管理办法/制度,2025-01-21,https://data.eastmoney.com/notices/detail/601236/AN202501201642375082.html
601236,红塔证券,红塔证券:红塔证券股份有限公司章程,公司章程,2025-01-21,https://data.eastmoney.com/notices/detail/601236/AN202501201642375081.html
601236,红塔证券,红塔证券:红塔证券股份有限公司2024年年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/601236/AN202501201642375085.html
601236,红塔证券,红塔证券:红塔证券股份有限公司股东大会议事规则,议事规则/实施细则,2025-01-21,https://data.eastmoney.com/notices/detail/601236/AN202501201642375083.html
002822,ST中装,ST中装:关于实际控制人部分股份将被司法拍卖的提示性公告,诉讼仲裁,2025-01-21,https://data.eastmoney.com/notices/detail/002822/AN202501201642375090.html
002822,ST中装,ST中装:2024年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/002822/AN202501201642375089.html
000910,大亚圣象,大亚圣象:2024年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/000910/AN202501201642375057.html
605580,恒盛能源,恒盛能源:恒盛能源股份有限公司第三届监事会第九次会议决议公告,监事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/605580/AN202501201642374945.html
605580,恒盛能源,恒盛能源:恒盛能源股份有限公司第三届董事会第十一次会议决议公告,董事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/605580/AN202501201642374944.html
605580,恒盛能源,恒盛能源:恒盛能源股份有限公司对外投资公告,对外项目投资,2025-01-21,https://data.eastmoney.com/notices/detail/605580/AN202501201642374946.html
600863,华能蒙电,内蒙华电:内蒙古蒙电华能热电股份有限公司2024年销售量完成情况公告,月度经营情况,2025-01-21,https://data.eastmoney.com/notices/detail/600863/AN202501201642374939.html
301602,超研股份,超研股份:中国银河证券股份有限公司关于公司首次公开发行股票并在创业板上市的上市保荐书,上市保荐书,2025-01-21,https://data.eastmoney.com/notices/detail/301602/AN202501201642374927.html
301602,超研股份,超研股份:首次公开发行股票并在创业板上市之上市公告书提示性公告,首发提示性公告,2025-01-21,https://data.eastmoney.com/notices/detail/301602/AN202501201642374930.html
301602,超研股份,超研股份:国浩律师(广州)事务所关于公司首次公开发行股票并在创业板上市的法律意见书,法律意见书,2025-01-21,https://data.eastmoney.com/notices/detail/301602/AN202501201642374926.html
301602,超研股份,超研股份:首次公开发行股票并在创业板上市之上市公告书,首发上市公告书,2025-01-21,https://data.eastmoney.com/notices/detail/301602/AN202501201642374931.html
300767,震安科技,震安科技:震安科技股份有限公司关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-01-21,https://data.eastmoney.com/notices/detail/300767/AN202501201642374932.html
300767,震安科技,震安科技:震安科技股份有限公司2024年年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/300767/AN202501201642374928.html
000776,广发证券,广发证券:关于召开2025年第一次临时股东大会、2025年第一次A股类别股东大会及2025年第一次H股类别股东大会的议案之附件,其他,2025-01-21,https://data.eastmoney.com/notices/detail/000776/AN202501201642374716.html
000776,广发证券,广发证券:关于变更回购A股股份用途并注销的公告,回购进展情况,2025-01-21,https://data.eastmoney.com/notices/detail/000776/AN202501201642374725.html
000776,广发证券,广发证券:第十一届董事会第六次会议决议公告,董事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/000776/AN202501201642374715.html
000701,厦门信达,厦门信达:厦门信达股份有限公司关于2025年面向专业投资者非公开发行可续期公司债券(第一期)发行结果公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/000701/AN202501201642374718.html
002717,*ST岭南,岭南股份:关于累计诉讼、仲裁情况的公告,诉讼仲裁,2025-01-21,https://data.eastmoney.com/notices/detail/002717/AN202501201642374719.html
002418,康盛股份,康盛股份:关于2025年度公司担保额度预计的公告,担保年度额度预计,2025-01-21,https://data.eastmoney.com/notices/detail/002418/AN202501201642374717.html
002418,康盛股份,康盛股份:第六届董事会第十五次会议决议公告,董事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002418/AN202501201642374724.html
002418,康盛股份,康盛股份:关于召开2025年第一次临时股东大会的通知,召开股东大会通知,2025-01-21,https://data.eastmoney.com/notices/detail/002418/AN202501201642374723.html
000778,新兴铸管,新兴铸管:2024年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/000778/AN202501201642374722.html
002360,ST同德,同德化工:关于为子公司提供担保的进展公告,提供/对外担保公告,2025-01-21,https://data.eastmoney.com/notices/detail/002360/AN202501201642374721.html
000776,广发证券,广发证券:《广发证券股份有限公司章程》(草案),公司章程,2025-01-21,https://data.eastmoney.com/notices/detail/000776/AN202501201642374703.html
000776,广发证券,广发证券:关于召开2025年第一次临时股东大会、2025年第一次A股类别股东大会及2025年第一次H股类别股东大会的通知,召开股东大会通知,2025-01-21,https://data.eastmoney.com/notices/detail/000776/AN202501201642374704.html
002717,*ST岭南,岭南股份:岭南生态文旅股份有限公司向不特定对象发行可转换公司债券2025年度第三次临时受托管理事务报告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/002717/AN202501201642374702.html
002418,康盛股份,康盛股份:2024年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/002418/AN202501201642374705.html
002812,恩捷股份,恩捷股份:国浩律师(上海)事务所关于云南恩捷新材料股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-01-21,https://data.eastmoney.com/notices/detail/002812/AN202501201642374335.html
002812,恩捷股份,恩捷股份:关于回购注销部分限制性股票的减资暨通知债权人的公告,公司注册资本变更,2025-01-21,https://data.eastmoney.com/notices/detail/002812/AN202501201642374339.html
002472,双环传动,双环传动:2024年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/002472/AN202501201642374336.html
002422,科伦药业,科伦药业:关于子公司SKB445新药临床试验申请获国家药品监督管理局批准的公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/002422/AN202501201642374337.html
002812,恩捷股份,恩捷股份:关于2025年第二次临时股东会决议的公告,股东大会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002812/AN202501201642374316.html
002422,科伦药业,科伦药业:关于子公司抗PD-L1塔戈利单抗获国家药品监督管理局批准上市的公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/002422/AN202501201642374317.html
002487,大金重工,大金重工:关于公司董事、高级管理人员减持期限届满暨未减持公司股份的公告,股东/实际控制人股份减持,2025-01-21,https://data.eastmoney.com/notices/detail/002487/AN202501201642374295.html
002836,新宏泽,新宏泽:2024年年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/002836/AN202501201642374284.html
001309,德明利,德明利:关于公司控股股东持股比例变动超过1%的公告,股东/实际控制人股份减持,2025-01-21,https://data.eastmoney.com/notices/detail/001309/AN202501201642374264.html
002208,合肥城建,合肥城建:关于设立全资子公司的公告(一),投资设立公司,2025-01-21,https://data.eastmoney.com/notices/detail/002208/AN202501201642374215.html
000627,*ST天茂,天茂集团:天茂集团2024年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/000627/AN202501201642374226.html
001309,德明利,德明利:广东信达律师事务所关于李虎先生认购深圳市德明利技术股份有限公司向特定对象发行股票免于发出要约事宜的法律意见书,法律意见书,2025-01-21,https://data.eastmoney.com/notices/detail/001309/AN202501201642374214.html
001309,德明利,德明利:深圳市德明利技术股份有限公司2023年度向特定对象发行股票并在主板上市上市公告书,增发上市公告书,2025-01-21,https://data.eastmoney.com/notices/detail/001309/AN202501201642374240.html
001309,德明利,德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年度向特定对象发行股票并在主板上市之上市保荐书,上市保荐书,2025-01-21,https://data.eastmoney.com/notices/detail/001309/AN202501201642374224.html
001309,德明利,德明利:关于董事、监事和高级管理人员持股情况变动的公告,高管人员持股变动,2025-01-21,https://data.eastmoney.com/notices/detail/001309/AN202501201642374233.html
001309,德明利,德明利:关于2023年度向特定对象发行股票上市公告书披露的提示性公告,增发提示性公告,2025-01-21,https://data.eastmoney.com/notices/detail/001309/AN202501201642374230.html
002208,合肥城建,合肥城建:第八届监事会第十次会议决议公告,监事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002208/AN202501201642374220.html
002208,合肥城建,合肥城建:第八届董事会第十一次会议决议公告,董事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002208/AN202501201642374235.html
002208,合肥城建,合肥城建:关于为方启璟兴提供担保的公告,提供/对外担保公告,2025-01-21,https://data.eastmoney.com/notices/detail/002208/AN202501201642374244.html
002208,合肥城建,合肥城建:关于设立全资子公司的公告(二),投资设立公司,2025-01-21,https://data.eastmoney.com/notices/detail/002208/AN202501201642374227.html
300422,博世科,博世科:第六届监事会第十七次会议决议公告,监事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374221.html
300422,博世科,博世科:前次募集资金使用情况专项报告,募集资金使用情况报告,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374236.html
300422,博世科,博世科:前次募集资金使用情况鉴证报告,保荐/核查意见,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374232.html
300422,博世科,博世科:关于2025年度向特定对象发行股票摊薄即期回报的风险提示、填补措施及相关主体承诺的公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374237.html
300422,博世科,博世科:关于向特定对象发行股票预案披露的提示性公告,增发提示性公告,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374219.html
300422,博世科,博世科:关于择期召开股东大会的公告,召开股东大会通知,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374225.html
300422,博世科,博世科:关于股东签署《表决权委托解除协议》《表决权委托协议》暨公司控制权拟发生变更的提示性公告,签订协议,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374238.html
300422,博世科,博世科:关于终止2024年度向特定对象发行股票事项的公告,增发终止,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374223.html
300422,博世科,博世科:安徽博世科环保科技股份有限公司2025年度向特定对象发行股票预案,增发预案,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374242.html
300422,博世科,博世科:关于与认购对象签订《附条件生效的股份认购协议》暨关联交易的公告,签订协议,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374228.html
300422,博世科,博世科:安徽博世科环保科技股份有限公司2025年度向特定对象发行股票募集资金使用可行性分析报告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374234.html
300422,博世科,博世科:关于股东部分股份解除质押及再质押的公告,股份质押、冻结,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374216.html
300422,博世科,博世科:《舆情管理制度》(2025年1月制定),管理办法/制度,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374239.html
300422,博世科,博世科:安徽博世科环保科技股份有限公司2025年度向特定对象发行股票方案论证分析报告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374222.html
300422,博世科,博世科:关于最近五年被证券监管部门和交易所采取监管措施或处罚及整改情况的公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374243.html
300422,博世科,博世科:第六届董事会第二十七次会议决议公告,增发终止,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374229.html
300422,博世科,博世科:《未来三年股东分红回报规划(2024-2026年)》,其他,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374217.html
300422,博世科,博世科:关于本次向特定对象发行股票不存在直接或通过利益相关方向参与认购的投资者提供财务资助或补偿的公告,获得补贴（资助）,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374231.html
300422,博世科,博世科:关于筹划公司控制权变更事项进展暨股票复牌的公告,复牌公告,2025-01-21,https://data.eastmoney.com/notices/detail/300422/AN202501201642374218.html
002799,环球印务,环球印务:关于公司为子公司逾期贷款承担担保责任的公告,提供/对外担保公告,2025-01-21,https://data.eastmoney.com/notices/detail/002799/AN202501201642374201.html
002869,金溢科技,金溢科技:北京市中伦(深圳)律师事务所关于深圳市金溢科技股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-21,https://data.eastmoney.com/notices/detail/002869/AN202501201642374204.html
002869,金溢科技,金溢科技:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002869/AN202501201642374202.html
300807,天迈科技,天迈科技:2024年度业绩预告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/300807/AN202501201642374203.html
600405,动力源,动力源:动力源2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/600405/AN202501201642374187.html
600405,动力源,动力源:动力源关于监事减持股份结果公告,股东/实际控制人股份减持,2025-01-21,https://data.eastmoney.com/notices/detail/600405/AN202501201642374192.html
600405,动力源,动力源:康达关于北京动力源科技股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-21,https://data.eastmoney.com/notices/detail/600405/AN202501201642374189.html
600405,动力源,动力源:动力源关于选举董事长、副董事长、聘任常务副总经理及调整董事会专门委员会委员的公告,高管人员任职变动,2025-01-21,https://data.eastmoney.com/notices/detail/600405/AN202501201642374191.html
600405,动力源,动力源:动力源关于高级管理人员辞职的公告,高管人员任职变动,2025-01-21,https://data.eastmoney.com/notices/detail/600405/AN202501201642374188.html
600405,动力源,动力源:动力源第八届董事会第三十八次会议决议公告,高管人员任职变动,2025-01-21,https://data.eastmoney.com/notices/detail/600405/AN202501201642374190.html
002783,凯龙股份,凯龙股份:详式权益变动报告书,权益变动报告书,2025-01-21,https://data.eastmoney.com/notices/detail/002783/AN202501201642374168.html
603377,ST东时,ST东时:关于控股股东所持公司部分股份被司法拍卖的进展公告,诉讼仲裁,2025-01-21,https://data.eastmoney.com/notices/detail/603377/AN202501201642373955.html
603377,ST东时,ST东时:关于诉讼事项的公告,诉讼仲裁,2025-01-21,https://data.eastmoney.com/notices/detail/603377/AN202501201642373954.html
002783,凯龙股份,凯龙股份:中信建投证券股份有限公司关于湖北凯龙化工集团股份有限公司详式权益变动报告书之财务顾问核查意见,保荐/核查意见,2025-01-21,https://data.eastmoney.com/notices/detail/002783/AN202501201642373952.html
605208,永茂泰,永茂泰:关于收到股票回购专项贷款承诺函的公告,借贷,2025-01-21,https://data.eastmoney.com/notices/detail/605208/AN202501201642373946.html
002783,凯龙股份,凯龙股份:简式权益变动报告书,权益变动报告书,2025-01-21,https://data.eastmoney.com/notices/detail/002783/AN202501201642373951.html
000600,建投能源,建投能源:2024年度业绩预告公告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/000600/AN202501201642373953.html
688378,奥来德,奥来德:第五届董事会第九次会议决议公告,董事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/688378/AN202501201642373944.html
688378,奥来德,奥来德:关于以集中竞价方式回购股份的预案,回购预案,2025-01-21,https://data.eastmoney.com/notices/detail/688378/AN202501201642373943.html
002769,普路通,普路通:公司章程(2025年1月),公司章程,2025-01-21,https://data.eastmoney.com/notices/detail/002769/AN202501201642373936.html
002769,普路通,普路通:关于变更公司经营范围及修订《公司章程》的公告,公司经营范围变更,2025-01-21,https://data.eastmoney.com/notices/detail/002769/AN202501201642373931.html
002769,普路通,普路通:第六届监事会第四次会议决议公告,监事会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002769/AN202501201642373937.html
002769,普路通,普路通:关于子公司开展供应链业务暨关联交易的公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/002769/AN202501201642373932.html
002769,普路通,普路通:第六届董事会第四次会议决议公告,高管人员任职变动,2025-01-21,https://data.eastmoney.com/notices/detail/002769/AN202501201642373935.html
002769,普路通,普路通:关于召开2025年第一次临时股东大会的通知,召开股东大会通知,2025-01-21,https://data.eastmoney.com/notices/detail/002769/AN202501201642373933.html
000061,农产品,农产品:关于“质量回报双提升”行动方案的公告,其他,2025-01-21,https://data.eastmoney.com/notices/detail/000061/AN202501201642373934.html
688234,天岳先进,天岳先进:关于持股5%以上股东权益变动触及1%的提示性公告,权益变动报告书,2025-01-21,https://data.eastmoney.com/notices/detail/688234/AN202501201642373887.html
002354,天娱数科,天娱数科:北京市京都(大连)律师事务所关于天娱数字科技(大连)集团股份有限公司召开2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-21,https://data.eastmoney.com/notices/detail/002354/AN202501201642373890.html
002354,天娱数科,天娱数科:2025年第一次临时股东大会决议的公告,股东大会决议公告,2025-01-21,https://data.eastmoney.com/notices/detail/002354/AN202501201642373891.html
002156,通富微电,通富微电:关于持股5%以上股东股份变动比例触及1%整数倍的公告,股东/实际控制人股份减持,2025-01-21,https://data.eastmoney.com/notices/detail/002156/AN202501201642373859.html
688099,晶晨股份,晶晨股份:晶晨股份2024年年度业绩预增公告,业绩预告,2025-01-21,https://data.eastmoney.com/notices/detail/688099/AN202501201642373643.html
002909,集泰股份,集泰股份:中航证券有限公司关于公司继续为经销商申请银行授信提供担保的核查意见,保荐/核查意见,2025-01-21,https://data.eastmoney.com/notices/detail/002909/AN202501201642373603.html
002909,集泰股份,集泰股份:中航证券有限公司关于公司及子公司2025年度申请综合授信额度并由关联方提供担保暨关联交易事项的核查意见,保荐/核查意见,2025-01-21,https://data.eastmoney.com/notices/detail/002909/AN202501201642373616.html
002909,集泰股份,集泰股份:中航证券有限公司关于公司2025年度日常关联交易预计情况的核查意见,保荐/核查意见,2025-01-21,https://data.eastmoney.com/notices/detail/002909/AN202501201642373615.html
