代码,名称,公告标题,公告类型,公告日期,网址
603153,上海建科,上海建科:申万宏源证券承销保荐有限责任公司关于上海建科咨询集团股份有限公司首次公开发行股票并上市之保荐总结报告书,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/603153/AN202604301821846189.html
688207,格灵深瞳,格灵深瞳:国泰海通证券股份有限公司关于北京格灵深瞳信息技术股份有限公司2025年度持续督导工作现场检查报告,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/688207/AN202604301821846161.html
603291,联合水务,联合水务:持股5%以上股东减持股份计划公告,股东/实际控制人股份减持,2026-05-01,https://data.eastmoney.com/notices/detail/603291/AN202604301821845886.html
603291,联合水务,联合水务:关于2026年4月提供担保的进展公告,提供/对外担保公告,2026-05-01,https://data.eastmoney.com/notices/detail/603291/AN202604301821845887.html
600690,海尔智家,海尔智家:海尔智家股份有限公司2026年度A股核心员工持股计划(草案)摘要公告,员工持股计划,2026-05-01,https://data.eastmoney.com/notices/detail/600690/AN202604301821845786.html
600690,海尔智家,海尔智家:海尔智家股份有限公司2026年度A股核心员工持股计划(草案),员工持股计划,2026-05-01,https://data.eastmoney.com/notices/detail/600690/AN202604301821845787.html
600036,招商银行,招商银行:招商银行股份有限公司董事会决议公告,高管人员任职变动,2026-05-01,https://data.eastmoney.com/notices/detail/600036/AN202604301821845649.html
600036,招商银行,招商银行:招商银行股份有限公司关于执行董事及行长离任的公告,高管人员任职变动,2026-05-01,https://data.eastmoney.com/notices/detail/600036/AN202604301821845650.html
603112,华翔股份,华翔股份:2025年年度股东会决议公告,分配方案决议公告,2026-05-01,https://data.eastmoney.com/notices/detail/603112/AN202604301821845716.html
603787,新日股份,新日股份:2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/603787/AN202604301821845717.html
603112,华翔股份,华翔股份:北京市康达律师事务所关于山西华翔集团股份有限公司2025年年度股东会法律意见书,法律意见书,2026-05-01,https://data.eastmoney.com/notices/detail/603112/AN202604301821845718.html
600339,中油工程,中油工程:中油工程2025年年度股东会会议材料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/600339/AN202604301821845696.html
603389,亚振家居,*ST亚振:股票交易异常波动暨风险提示公告,股票交易异常波动,2026-05-01,https://data.eastmoney.com/notices/detail/603389/AN202604301821845668.html
600753,ST海钦,*ST海钦:海钦股份关于收到《行政处罚决定书》的公告,处罚,2026-05-01,https://data.eastmoney.com/notices/detail/600753/AN202604301821845344.html
688306,均普智能,均普智能:2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/688306/AN202604301821845295.html
603801,志邦家居,志邦家居:关于接待机构调研情况的公告,调研活动,2026-05-01,https://data.eastmoney.com/notices/detail/603801/AN202604301821845108.html
600987,航民股份,航民股份:航民股份2025年年度股东会决议公告,分配方案决议公告,2026-05-01,https://data.eastmoney.com/notices/detail/600987/AN202604301821845071.html
600987,航民股份,航民股份:航民股份2025年年度股东会法律意见书,法律意见书,2026-05-01,https://data.eastmoney.com/notices/detail/600987/AN202604301821845066.html
603599,广信股份,广信股份:2025年年度股东会会议材料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/603599/AN202604301821845045.html
605218,伟时电子,伟时电子:伟时电子股份有限公司关于控股股东及实际控制人权益变动触及1%刻度的提示性公告,权益变动报告书,2026-05-01,https://data.eastmoney.com/notices/detail/605218/AN202604301821845046.html
600516,方大炭素,方大炭素:方大炭素关于集中竞价减持已回购股份的进展公告,股东/实际控制人股份减持,2026-05-01,https://data.eastmoney.com/notices/detail/600516/AN202604301821844995.html
603130,云中马,云中马:浙江云中马股份有限公司关于为全资子公司提供担保的进展公告,提供/对外担保公告,2026-05-01,https://data.eastmoney.com/notices/detail/603130/AN202604301821844996.html
601318,中国平安,中国平安:中国平安H股公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/601318/AN202604301821844781.html
300048,合康新能,合康新能:关于担保额度调剂暨为子公司提供担保的进展公告,提供/对外担保公告,2026-05-01,https://data.eastmoney.com/notices/detail/300048/AN202604301821844490.html
300748,金力永磁,金力永磁:2025年年度权益分派实施公告,分配方案实施,2026-05-01,https://data.eastmoney.com/notices/detail/300748/AN202604301821844493.html
688981,中芯国际,中芯国际:港股公告:董事会会议日期通知,其他,2026-05-01,https://data.eastmoney.com/notices/detail/688981/AN202604301821844343.html
603856,东宏股份,东宏股份:东宏股份2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/603856/AN202604301821844456.html
600789,鲁抗医药,鲁抗医药:鲁抗医药关于召开2025年年度暨2026年第一季度业绩说明会的公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/600789/AN202604301821844342.html
600789,鲁抗医药,鲁抗医药:中国国际金融股份有限公司关于山东鲁抗医药股份有限公司2025年度持续督导年度报告书,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/600789/AN202604301821844341.html
603391,力聚热能,力聚热能:2025年年度股东会决议公告,分配方案决议公告,2026-05-01,https://data.eastmoney.com/notices/detail/603391/AN202604301821844146.html
603060,国检集团,国检集团:中国国际金融股份有限公司关于中国国检测试控股集团股份有限公司2024年度向不特定对象发行可转换公司债券持续督导保荐总结报告书,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/603060/AN202604301821844147.html
603391,力聚热能,力聚热能:国浩律师(杭州)事务所关于浙江力聚热能装备股份有限公司2025年年度股东会法律意见书,法律意见书,2026-05-01,https://data.eastmoney.com/notices/detail/603391/AN202604301821844145.html
600330,天通股份,天通股份:天通股份实际控制人之一致行动人减持股份计划公告,股东/实际控制人股份减持,2026-05-01,https://data.eastmoney.com/notices/detail/600330/AN202604301821844004.html
600714,金瑞矿业,金瑞矿业:青海金瑞矿业发展股份有限公司股票交易异常波动公告,股票交易异常波动,2026-05-01,https://data.eastmoney.com/notices/detail/600714/AN202604301821843891.html
600362,江西铜业,江西铜业:江西铜业股份有限公司关于拟筹划控股子公司分拆上市的提示性公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/600362/AN202604301821843856.html
601866,中远海发,中远海发:H股公告:翌日披露报表,其他,2026-05-01,https://data.eastmoney.com/notices/detail/601866/AN202604301821843785.html
688376,美埃科技,美埃科技:关于召开2025年年度股东会的通知,召开股东大会通知,2026-05-01,https://data.eastmoney.com/notices/detail/688376/AN202604301821843855.html
688376,美埃科技,美埃科技:关于董事会换届选举的公告,高管人员任职变动,2026-05-01,https://data.eastmoney.com/notices/detail/688376/AN202604301821843807.html
688376,美埃科技,美埃科技:第二届董事会提名委员会关于独立董事候选人任职资格的审查意见,专项说明/独立意见,2026-05-01,https://data.eastmoney.com/notices/detail/688376/AN202604301821843806.html
688376,美埃科技,美埃科技:独立董事候选人声明与承诺—樊高定,独立董事候选人声明,2026-05-01,https://data.eastmoney.com/notices/detail/688376/AN202604301821843812.html
688376,美埃科技,美埃科技:独立董事候选人声明与承诺—范蕊,独立董事候选人声明,2026-05-01,https://data.eastmoney.com/notices/detail/688376/AN202604301821843811.html
688376,美埃科技,美埃科技:独立董事提名人声明与承诺—刘俊杰,独立董事提名人声明,2026-05-01,https://data.eastmoney.com/notices/detail/688376/AN202604301821843805.html
688376,美埃科技,美埃科技:独立董事提名人声明与承诺—范蕊,独立董事提名人声明,2026-05-01,https://data.eastmoney.com/notices/detail/688376/AN202604301821843809.html
688376,美埃科技,美埃科技:独立董事提名人声明与承诺—樊高定,独立董事提名人声明,2026-05-01,https://data.eastmoney.com/notices/detail/688376/AN202604301821843808.html
688376,美埃科技,美埃科技:独立董事候选人声明与承诺—刘俊杰,独立董事候选人声明,2026-05-01,https://data.eastmoney.com/notices/detail/688376/AN202604301821843810.html
600509,天富能源,天富能源:新疆天富能源股份有限公司2025年年度股东会资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/600509/AN202604301821843804.html
605376,博迁新材,博迁新材:江苏博迁新材料股份有限公司2025年年度股东大会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/605376/AN202604301821843599.html
600085,同仁堂,同仁堂:同仁堂2026年第一季度报告(修订后),一季度报告全文,2026-05-01,https://data.eastmoney.com/notices/detail/600085/AN202604301821843598.html
603567,珍宝岛,珍宝岛:黑龙江珍宝岛药业股份有限公司关于控股股东非公开发行可交换公司债券剩余质押股份解除质押完成的公告,股份质押、冻结,2026-05-01,https://data.eastmoney.com/notices/detail/603567/AN202604301821843596.html
600085,同仁堂,同仁堂:同仁堂关于2026年第一季度报告的更正公告,一季度报告更正公告,2026-05-01,https://data.eastmoney.com/notices/detail/600085/AN202604301821843595.html
603876,鼎胜新材,鼎胜新材:江苏鼎胜新能源材料股份有限公司2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/603876/AN202604301821843434.html
601069,西部黄金,西部黄金:西部黄金股份有限公司关于持股5%以上股东减持计划期限届满暨实施结果的公告,股东/实际控制人股份减持,2026-05-01,https://data.eastmoney.com/notices/detail/601069/AN202604301821843433.html
603072,天和磁材,天和磁材:关于使用部分闲置募集资金进行现金管理到期赎回并继续进行现金管理的公告,投资理财,2026-05-01,https://data.eastmoney.com/notices/detail/603072/AN202604301821843435.html
688120,华海清科,华海清科:关于以集中竞价交易方式回购公司股份的进展公告,回购进展情况,2026-05-01,https://data.eastmoney.com/notices/detail/688120/AN202604301821843417.html
603072,天和磁材,天和磁材:申港证券股份有限公司关于包头天和磁材科技股份有限公司2025年度持续督导年度报告书,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/603072/AN202604301821843379.html
603882,金域医学,金域医学:广州金域医学检验集团股份有限公司关于新增回购专用证券账户的公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/603882/AN202604301821843213.html
603668,天马科技,天马科技:天马科技关于控股股东、实际控制人部分股份质押及解除质押的公告,股份质押、冻结,2026-05-01,https://data.eastmoney.com/notices/detail/603668/AN202604301821843186.html
603115,海星股份,海星股份:2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/603115/AN202604301821843187.html
600549,厦门钨业,厦门钨业:中信证券股份有限公司关于厦门钨业股份有限公司2025年度持续督导工作现场检查报告,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/600549/AN202604301821843184.html
600549,厦门钨业,厦门钨业:中信证券股份有限公司关于厦门钨业股份有限公司2025年度持续督导报告书,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/600549/AN202604301821843185.html
600022,山东钢铁,山东钢铁:山东钢铁股份有限公司投资者关系活动记录表,调研活动,2026-05-01,https://data.eastmoney.com/notices/detail/600022/AN202604301821842953.html
688156,路德科技,路德科技:股东及高级管理人员减持股份计划公告,股东/实际控制人股份减持,2026-05-01,https://data.eastmoney.com/notices/detail/688156/AN202604301821842834.html
688177,百奥泰,百奥泰:上海市方达(广州)律师事务所关于百奥泰生物制药股份有限公司2026年第二次临时股东会的法律意见书,法律意见书,2026-05-01,https://data.eastmoney.com/notices/detail/688177/AN202604301821842835.html
688177,百奥泰,百奥泰:百奥泰2026年第二次临时股东会决议公告,股东大会决议公告,2026-05-01,https://data.eastmoney.com/notices/detail/688177/AN202604301821842833.html
603687,大胜达,大胜达:上海广发(杭州)律师事务所关于浙江大胜达包装股份有限公司2026年第二次临时股东会的法律意见书,法律意见书,2026-05-01,https://data.eastmoney.com/notices/detail/603687/AN202604301821842828.html
603687,大胜达,大胜达:浙江大胜达包装股份有限公司2026年第二次临时股东会决议公告,股东大会决议公告,2026-05-01,https://data.eastmoney.com/notices/detail/603687/AN202604301821842827.html
600039,四川路桥,四川路桥:四川路桥第九届董事会第四次会议决议的公告,高管人员任职变动,2026-05-01,https://data.eastmoney.com/notices/detail/600039/AN202604301821842830.html
603477,巨星农牧,巨星农牧:乐山巨星农牧股份有限公司关于收到可转债评级机构跟踪评级结果的公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/603477/AN202604301821842826.html
600039,四川路桥,四川路桥:四川路桥关于变更董事长、总经理及提名董事候选人的公告,高管人员任职变动,2026-05-01,https://data.eastmoney.com/notices/detail/600039/AN202604301821842829.html
603661,恒林股份,恒林股份:恒林股份关于控股股东部分股份质押及解除质押的公告,股份质押、冻结,2026-05-01,https://data.eastmoney.com/notices/detail/603661/AN202604301821842740.html
688557,兰剑智能,兰剑智能:兰剑智能科技股份有限公司持股5%以上股东减持股份计划公告,股东/实际控制人股份减持,2026-05-01,https://data.eastmoney.com/notices/detail/688557/AN202604301821842652.html
603688,石英股份,石英股份:江苏太平洋石英股份有限公司关于2025年年度暨2026年第一季度业绩说明会召开情况的公告,调研活动,2026-05-01,https://data.eastmoney.com/notices/detail/603688/AN202604301821842651.html
688557,兰剑智能,兰剑智能:兰剑智能科技股份有限公司关于股份回购进展公告,回购进展情况,2026-05-01,https://data.eastmoney.com/notices/detail/688557/AN202604301821842653.html
301227,森鹰窗业,森鹰窗业:关于控股股东及实际控制人之一致行动人暨部分董事、高级管理人员减持计划期限届满的公告,股东/实际控制人股份减持,2026-05-01,https://data.eastmoney.com/notices/detail/301227/AN202604301821842647.html
688656,浩欧博,浩欧博:江苏浩欧博生物医药股份有限公司2026年第一次临时股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/688656/AN202604301821842623.html
603599,广信股份,广信股份:关于控股股东收到中国证监会立案告知书的公告,违法违规,2026-05-01,https://data.eastmoney.com/notices/detail/603599/AN202604301821842622.html
600397,江钨装备,江钨装备:中信证券股份有限公司关于江西江钨稀贵装备股份有限公司重大资产置换暨关联交易之2025年度持续督导意见,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/600397/AN202604301821842552.html
600397,江钨装备,江钨装备:中信证券股份有限公司关于江西钨业控股集团有限公司免于发出要约收购江西江钨稀贵装备股份有限公司之2025年年度持续督导意见,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/600397/AN202604301821842545.html
600397,江钨装备,江钨装备:江钨装备2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/600397/AN202604301821842546.html
688251,井松智能,井松智能:井松智能2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/688251/AN202604301821842544.html
688510,航亚科技,航亚科技:无锡航亚科技股份有限公司2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/688510/AN202604301821842542.html
688365,光云科技,光云科技:2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/688365/AN202604301821842543.html
688365,光云科技,光云科技:申万宏源证券承销保荐有限责任公司关于杭州光云科技股份有限公司2022年以简易程序向特定对象发行股票之保荐工作总结报告书,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/688365/AN202604301821842541.html
688371,菲沃泰,菲沃泰:2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/688371/AN202604301821842459.html
688231,隆达股份,隆达股份:2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/688231/AN202604301821842458.html
688231,隆达股份,隆达股份:国联民生证券承销保荐有限公司关于江苏隆达超合金股份有限公司首次公开发行股票并上市之保荐总结报告书,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/688231/AN202604301821842457.html
688231,隆达股份,隆达股份:国信证券股份有限公司关于江苏隆达超合金股份有限公司2025年度持续督导跟踪报告,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/688231/AN202604301821842450.html
688231,隆达股份,隆达股份:国信证券股份有限公司关于江苏隆达超合金股份有限公司首次公开发行股票并上市之保荐总结报告书,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/688231/AN202604301821842449.html
688231,隆达股份,隆达股份:国联民生证券承销保荐有限公司关于江苏隆达超合金股份有限公司2025年度持续督导跟踪报告,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/688231/AN202604301821842451.html
600690,海尔智家,海尔智家:海尔智家股份有限公司关于以集中竞价交易方式回购A股股份的进展公告,回购进展情况,2026-05-01,https://data.eastmoney.com/notices/detail/600690/AN202604301821842093.html
600388,紫金龙净,龙净环保:关于2024年员工持股计划锁定期届满暨解锁条件成就的提示性公告,员工持股计划,2026-05-01,https://data.eastmoney.com/notices/detail/600388/AN202604301821842176.html
600388,紫金龙净,龙净环保:2026年第二次临时股东会提示性公告暨会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/600388/AN202604301821842173.html
600388,紫金龙净,龙净环保:关于龙净环保2024年员工持股计划锁定期届满暨解锁条件成就的法律意见书,法律意见书,2026-05-01,https://data.eastmoney.com/notices/detail/600388/AN202604301821842174.html
600388,紫金龙净,龙净环保:关于回购公司股份进展情况的公告,回购进展情况,2026-05-01,https://data.eastmoney.com/notices/detail/600388/AN202604301821842175.html
688800,瑞可达,瑞可达:东吴证券股份有限公司关于苏州瑞可达连接系统股份有限公司2025年度持续督导跟踪报告,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/688800/AN202604301821842169.html
603810,丰山集团,丰山集团:关于参与认购创业投资基金的进展公告,投资设立公司,2026-05-01,https://data.eastmoney.com/notices/detail/603810/AN202604301821842022.html
603810,丰山集团,丰山集团:关于使用闲置募集资金进行现金管理部分到期赎回的公告,投资理财,2026-05-01,https://data.eastmoney.com/notices/detail/603810/AN202604301821842020.html
688707,振华新材,振华新材:2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/688707/AN202604301821842021.html
688707,振华新材,振华新材:中信建投证券股份有限公司关于贵州振华新材料股份有限公司2025年度持续督导跟踪报告,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/688707/AN202604301821842023.html
605298,必得科技,必得科技:江苏世纪同仁律师事务所关于江苏必得科技股份有限公司2025年年度股东会的法律意见书,法律意见书,2026-05-01,https://data.eastmoney.com/notices/detail/605298/AN202604301821841841.html
603596,伯特利,伯特利:伯特利关于变更持续督导保荐代表人的公告,保荐代表人（机构）变更,2026-05-01,https://data.eastmoney.com/notices/detail/603596/AN202604301821841842.html
605298,必得科技,必得科技:江苏必得科技股份有限公司2025年年度股东会决议公告,分配方案决议公告,2026-05-01,https://data.eastmoney.com/notices/detail/605298/AN202604301821841843.html
600613,神奇制药,神奇制药:上海神奇制药投资管理股份有限公司关于2025年年度利润分配方案的更正公告,分配方案调整,2026-05-01,https://data.eastmoney.com/notices/detail/600613/AN202604301821841584.html
600613,神奇制药,神奇制药:上海神奇制药投资管理股份有限公司关于控股股东的一致行动人减持股份计划的公告,股东/实际控制人股份减持,2026-05-01,https://data.eastmoney.com/notices/detail/600613/AN202604301821841585.html
601658,邮储银行,邮储银行:中国邮政储蓄银行股份有限公司关于注册资本完成变更登记的公告,公司注册资本变更,2026-05-01,https://data.eastmoney.com/notices/detail/601658/AN202604301821841550.html
601658,邮储银行,邮储银行:中国邮政储蓄银行股份有限公司关于完成吸收合并全资子公司的公告,吸收合并,2026-05-01,https://data.eastmoney.com/notices/detail/601658/AN202604301821841551.html
603398,*ST沐邦,*ST沐邦:江西沐邦高科股份有限公司出具2024年度内部控制否定意见涉及事项影响已消除的审核报告,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/603398/AN202604301821841583.html
600732,爱旭股份,爱旭股份:关于召开2025年度暨2026年第一季度业绩说明会的公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/600732/AN202604301821841509.html
300205,*ST天喻,*ST天喻:关于收到中国证券监督管理委员会湖北监管局《行政处罚决定书》的公告,处罚,2026-05-01,https://data.eastmoney.com/notices/detail/300205/AN202604301821841494.html
300087,ST荃银,荃银高科:关于第二期员工持股计划第三个解锁期业绩考核目标未达成的公告,员工持股计划,2026-05-01,https://data.eastmoney.com/notices/detail/300087/AN202604301821841502.html
300774,倍杰特,倍杰特:关于实际控制人之一股份变动比例触及1%整数倍的公告,股本变动,2026-05-01,https://data.eastmoney.com/notices/detail/300774/AN202604301821841498.html
600397,江钨装备,江钨装备:江钨装备关于收到业绩承诺补偿款的公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/600397/AN202604301821841324.html
601858,中国科传,中国科传:中国科技出版传媒股份有限公司关于使用部分闲置募集资金进行现金管理到期赎回并继续进行现金管理的公告,投资理财,2026-05-01,https://data.eastmoney.com/notices/detail/601858/AN202604301821841322.html
603190,亚通精工,亚通精工:关于为子公司提供担保进展的公告,提供/对外担保公告,2026-05-01,https://data.eastmoney.com/notices/detail/603190/AN202604301821841323.html
603836,海程邦达,海程邦达:2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/603836/AN202604301821841255.html
688605,先锋精科,先锋精科:先锋精科关于向不特定对象发行可转换公司债券申请获得上海证券交易所受理的公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/688605/AN202604301821841188.html
688605,先锋精科,先锋精科:立信会计师事务所(特殊普通合伙)关于江苏先锋精密科技股份有限公司向不特定对象发行可转换公司债券的财务报告及审计报告,审计报告,2026-05-01,https://data.eastmoney.com/notices/detail/688605/AN202604301821841187.html
603220,中贝通信,中贝通信:国泰海通证券股份有限公司关于中贝通信集团股份有限公司向不特定对象发行可转换公司债券第二次临时受托管理事务报告(2026年度),其他,2026-05-01,https://data.eastmoney.com/notices/detail/603220/AN202604301821841117.html
600693,东百集团,东百集团:东百集团关于独立董事任期届满的公告,高管人员任职变动,2026-05-01,https://data.eastmoney.com/notices/detail/600693/AN202604301821841118.html
603220,中贝通信,中贝通信:国泰海通证券股份有限公司关于中贝通信集团股份有限公司不提前赎回中贝转债的核查意见,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/603220/AN202604301821841116.html
600050,中国联通,中国联通:中国联合网络通信股份有限公司关于召开2025年年度股东会的通知,召开股东大会通知,2026-05-01,https://data.eastmoney.com/notices/detail/600050/AN202604301821841119.html
600012,皖通高速,皖通高速:持续关连交易:经营权租赁协议,其他,2026-05-01,https://data.eastmoney.com/notices/detail/600012/AN202604301821840781.html
603569,长久物流,长久物流:关于2025年年度股东会增加临时提案的公告,增加股东大会议案,2026-05-01,https://data.eastmoney.com/notices/detail/603569/AN202604301821840541.html
600658,电子城,电子城:电子城2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/600658/AN202604301821840538.html
600527,江南高纤,江南高纤:江南高纤关于闲置自有资金现金管理到期赎回的公告,投资理财,2026-05-01,https://data.eastmoney.com/notices/detail/600527/AN202604301821840540.html
688173,希荻微,希荻微:国联民生证券承销保荐有限公司关于希荻微电子集团股份有限公司首次公开发行股票并在科创板上市之持续督导保荐总结报告书,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/688173/AN202604301821840488.html
688173,希荻微,希荻微:中国国际金融股份有限公司关于希荻微电子集团股份有限公司首次公开发行股票并在科创板上市之持续督导保荐总结报告书,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/688173/AN202604301821840487.html
600988,赤峰黄金,赤峰黄金:赤峰黄金H股市场公告(证券变动月报表),其他,2026-05-01,https://data.eastmoney.com/notices/detail/600988/AN202604301821840452.html
600703,三安光电,三安光电:三安光电股份有限公司2025年年度股东会会议资料,股东大会资料,2026-05-01,https://data.eastmoney.com/notices/detail/600703/AN202604301821840453.html
600187,*ST国中,国中水务:申万宏源证券承销保荐有限责任公司关于黑龙江国中水务股份有限公司使用部分闲置募集资金购买银行理财产品的核查意见,保荐/核查意见,2026-05-01,https://data.eastmoney.com/notices/detail/600187/AN202604301821840395.html
688234,天岳先进,天岳先进:股东及其一致行动人减持股份计划公告,股东/实际控制人股份减持,2026-05-01,https://data.eastmoney.com/notices/detail/688234/AN202604301821840394.html
601038,一拖股份,一拖股份:一拖股份关于召开2025年度暨2026年第一季度业绩说明会的公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/601038/AN202604301821840272.html
603938,三孚股份,三孚股份:关于2025年度暨2026年第一季度业绩暨现金分红说明会召开情况的公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/603938/AN202604301821840346.html
603027,千禾味业,千禾味业:千禾味业食品股份有限公司关于召开2025年年度暨2026年第一季度业绩说明会的公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/603027/AN202604301821840342.html
605299,舒华体育,舒华体育:舒华体育股份有限公司股票交易异常波动公告,股票交易异常波动,2026-05-01,https://data.eastmoney.com/notices/detail/605299/AN202604301821840343.html
603027,千禾味业,千禾味业:千禾味业食品股份有限公司第五届董事会第十二次会议决议公告,高管人员任职变动,2026-05-01,https://data.eastmoney.com/notices/detail/603027/AN202604301821840347.html
603135,中重科技,中重科技:关于2025年度暨2026年第一季度业绩说明会召开情况的公告,调研活动,2026-05-01,https://data.eastmoney.com/notices/detail/603135/AN202604301821840345.html
603027,千禾味业,千禾味业:千禾味业食品股份有限公司关于公司董事、财务负责人离任暨补选非独立董事、调整董事会专门委员会委员、聘任财务负责人和证券事务代表的公告,高管人员任职变动,2026-05-01,https://data.eastmoney.com/notices/detail/603027/AN202604301821840344.html
601107,四川成渝,四川成渝:四川成渝关于本公司间接控股子公司终止与关联方签署的砂石采购合同公告,重大合同,2026-05-01,https://data.eastmoney.com/notices/detail/601107/AN202604301821840249.html
688352,颀中科技,颀中科技:合肥颀中科技股份有限公司关于以集中竞价交易方式回购股份的进展公告,回购进展情况,2026-05-01,https://data.eastmoney.com/notices/detail/688352/AN202604301821840248.html
688352,颀中科技,颀中科技:合肥颀中科技股份有限公司董事会提名、薪酬与考核委员会关于提名第二届董事会非独立董事候选人的审核意见,专项说明/独立意见,2026-05-01,https://data.eastmoney.com/notices/detail/688352/AN202604301821840250.html
688352,颀中科技,颀中科技:合肥颀中科技股份有限公司关于终止受让基金份额暨关联交易的公告,关联交易,2026-05-01,https://data.eastmoney.com/notices/detail/688352/AN202604301821840253.html
603988,中电电机,中电电机:独立董事候选人声明,独立董事候选人声明,2026-05-01,https://data.eastmoney.com/notices/detail/603988/AN202604301821840251.html
603988,中电电机,中电电机:独立董事提名人声明,独立董事提名人声明,2026-05-01,https://data.eastmoney.com/notices/detail/603988/AN202604301821840247.html
605099,共创草坪,共创草坪:关于《江苏共创人造草坪股份有限公司股票交易异常波动询证函》的回函,股票交易异常波动,2026-05-01,https://data.eastmoney.com/notices/detail/605099/AN202604301821840246.html
605099,共创草坪,共创草坪:江苏共创人造草坪股份有限公司股票交易异常波动公告,股票交易异常波动,2026-05-01,https://data.eastmoney.com/notices/detail/605099/AN202604301821840252.html
688352,颀中科技,颀中科技:合肥颀中科技股份有限公司关于2025年年度股东会取消部分议案、增加临时议案暨股东会补充通知的公告,增加股东大会议案,2026-05-01,https://data.eastmoney.com/notices/detail/688352/AN202604301821840237.html
688352,颀中科技,颀中科技:合肥颀中科技股份有限公司关于董事长辞职及补选董事的公告,高管人员任职变动,2026-05-01,https://data.eastmoney.com/notices/detail/688352/AN202604301821840236.html
688352,颀中科技,颀中科技:合肥颀中科技股份有限公司关于可转债投资者适当性要求的风险提示性公告,风险提示性公告,2026-05-01,https://data.eastmoney.com/notices/detail/688352/AN202604301821840238.html
600927,永安期货,永安期货:永安期货股份有限公司关于召开2025年度暨2026年第一季度业绩说明会的公告,其他,2026-05-01,https://data.eastmoney.com/notices/detail/600927/AN202604301821840112.html
600703,三安光电,三安光电:三安光电股份有限公司关于控股股东被动减持股份达到1%的提示公告,股东/实际控制人股份减持,2026-05-01,https://data.eastmoney.com/notices/detail/600703/AN202604301821840054.html
600703,三安光电,三安光电:三安光电股份有限公司关于控股股东股份被轮候冻结的公告,股份质押、冻结,2026-05-01,https://data.eastmoney.com/notices/detail/600703/AN202604301821840052.html
