代码,名称,公告标题,公告类型,公告日期,网址
001231,农心科技,农心科技:农心作物科技股份有限公司关于部分限制性股票回购注销完成的公告,股本变动,2025-11-19,https://data.eastmoney.com/notices/detail/001231/AN202511181783754005.html
001216,华瓷股份,华瓷股份:关于向关联方购买资产暨关联交易的公告,收购出售资产/股权,2025-11-19,https://data.eastmoney.com/notices/detail/001216/AN202511181783754015.html
002067,景兴纸业,景兴纸业:关于召开2025年第四次临时股东会的通知,召开股东大会通知,2025-11-19,https://data.eastmoney.com/notices/detail/002067/AN202511181783754014.html
002348,高乐股份,高乐股份:2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002348/AN202511181783753975.html
002067,景兴纸业,景兴纸业:公司章程(2025年11月),公司章程,2025-11-19,https://data.eastmoney.com/notices/detail/002067/AN202511181783753987.html
002367,康力电梯,康力电梯:康力电梯股份有限公司2025年第五次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002367/AN202511181783753986.html
002707,众信旅游,众信旅游:众信旅游2025年第二次临时股东大会法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002707/AN202511181783754000.html
002561,徐家汇,徐家汇:2025年第三次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002561/AN202511181783753985.html
002735,王子新材,王子新材:2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002735/AN202511181783753966.html
002348,高乐股份,高乐股份:上海上正恒泰律师事务所关于广东高乐股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002348/AN202511181783754007.html
002707,众信旅游,众信旅游:关于选举公司第六届董事会职工代表董事的公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/002707/AN202511181783754013.html
001216,华瓷股份,华瓷股份:第六届董事会第三次会议决议公告,董事会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/001216/AN202511181783753973.html
000333,美的集团,美的集团:关于调整股权激励计划行权价格和回购价格的公告,股权激励行权价（数量）调整,2025-11-19,https://data.eastmoney.com/notices/detail/000333/AN202511181783754010.html
002605,姚记科技,姚记科技:关于监事离任的公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/002605/AN202511181783753994.html
002707,众信旅游,众信旅游:关于2025年第二次临时股东大会决议的公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002707/AN202511181783753980.html
002465,海格通信,海格通信:2025年第三次临时股东大会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002465/AN202511181783754011.html
001216,华瓷股份,华瓷股份:关于前次募集资金使用情况的报告,募集资金使用情况报告,2025-11-19,https://data.eastmoney.com/notices/detail/001216/AN202511181783753991.html
001231,农心科技,农心科技:农心作物科技股份有限公司关于股东减持股份的预披露公告,股东/实际控制人股份减持,2025-11-19,https://data.eastmoney.com/notices/detail/001231/AN202511181783753984.html
000407,胜利股份,胜利股份:关于公司股票交易异常波动的公告,股票交易异常波动,2025-11-19,https://data.eastmoney.com/notices/detail/000407/AN202511181783753983.html
002568,百润股份,百润股份:上海市锦天城律师事务所关于上海百润投资控股集团股份有限公司2025年第一次临时股东大会法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002568/AN202511181783753998.html
002128,电投能源,电投能源:2025年第十四次临时董事会决议公告,董事会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002128/AN202511181783753968.html
002605,姚记科技,姚记科技:关于回购注销部分限制性股票减少注册资本暨通知债权人的公告,公司注册资本变更,2025-11-19,https://data.eastmoney.com/notices/detail/002605/AN202511181783753981.html
002568,百润股份,百润股份:第六届董事会第六次会议决议公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/002568/AN202511181783754006.html
002605,姚记科技,姚记科技:2025年第一次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002605/AN202511181783754004.html
002735,王子新材,王子新材:关于海外子公司完成注册登记的公告,投资设立公司,2025-11-19,https://data.eastmoney.com/notices/detail/002735/AN202511181783753996.html
002067,景兴纸业,景兴纸业:关于为全资子公司景兴控股(马)有限公司提供担保的公告,提供/对外担保公告,2025-11-19,https://data.eastmoney.com/notices/detail/002067/AN202511181783754002.html
002067,景兴纸业,景兴纸业:章程修正案(2025年11月),公司章程修订,2025-11-19,https://data.eastmoney.com/notices/detail/002067/AN202511181783753970.html
002561,徐家汇,徐家汇:2025年第三次临时股东会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002561/AN202511181783753999.html
001216,华瓷股份,华瓷股份:天健审〔2025〕2-509号-前次募集资金使用情况鉴证报告,保荐/核查意见,2025-11-19,https://data.eastmoney.com/notices/detail/001216/AN202511181783753978.html
002465,海格通信,海格通信:2025年第三次临时股东大会法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002465/AN202511181783753974.html
002707,众信旅游,众信旅游:公司章程(2025年11月),公司章程,2025-11-19,https://data.eastmoney.com/notices/detail/002707/AN202511181783753977.html
002128,电投能源,电投能源:关于召开2025年第七次临时股东会的通知,召开股东大会通知,2025-11-19,https://data.eastmoney.com/notices/detail/002128/AN202511181783753990.html
002128,电投能源,电投能源:关于呼和浩特生产调度指挥中心物业服务承包采购方式暨关联交易公告,关联交易,2025-11-19,https://data.eastmoney.com/notices/detail/002128/AN202511181783754003.html
002067,景兴纸业,景兴纸业:八届董事会第二十二次会议决议公告,董事会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002067/AN202511181783753976.html
002128,电投能源,电投能源:关于新聘(变更)2025年度财务决算审计中介机构公告,审计机构变更,2025-11-19,https://data.eastmoney.com/notices/detail/002128/AN202511181783754012.html
600363,联创光电,联创光电:关于控股股东部分股份解除质押的公告,股份质押、冻结,2025-11-19,https://data.eastmoney.com/notices/detail/600363/AN202511181783753961.html
600567,山鹰国际,山鹰国际:浙江天册律师事务所关于山鹰国际控股股份公司2025年第三次临时股东大会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/600567/AN202511181783753229.html
605218,伟时电子,伟时电子:伟时电子股份有限公司关于控股股东及实际控制人权益变动触及5%整数倍的提示性公告,权益变动报告书,2025-11-19,https://data.eastmoney.com/notices/detail/605218/AN202511181783753228.html
600567,山鹰国际,山鹰国际:2025年第三次临时股东大会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/600567/AN202511181783753231.html
605218,伟时电子,伟时电子:伟时电子股份有限公司简式权益变动报告书,权益变动报告书,2025-11-19,https://data.eastmoney.com/notices/detail/605218/AN202511181783753230.html
002791,坚朗五金,坚朗五金:广东坚朗五金制品股份有限公司2025年第三次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002791/AN202511181783753203.html
002315,焦点科技,焦点科技:2025-042、2025年第二次临时股东会会议决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002315/AN202511181783753211.html
002791,坚朗五金,坚朗五金:北京国枫律师事务所关于广东坚朗五金制品股份有限公司2025年第三次临时股东会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002791/AN202511181783753202.html
000060,中金岭南,中金岭南:关于提前赎回中金转债实施暨即将停止交易的重要提示性公告,其他,2025-11-19,https://data.eastmoney.com/notices/detail/000060/AN202511181783753201.html
000720,新能泰山,新能泰山:2025年第四次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/000720/AN202511181783753204.html
000720,新能泰山,新能泰山:北京植德律师事务所关于山东新能泰山发电股份有限公司2025年第四次临时股东会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/000720/AN202511181783753205.html
002315,焦点科技,焦点科技:关于非独立董事辞职暨选举职工代表董事的公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/002315/AN202511181783753207.html
002315,焦点科技,焦点科技:2025-044、关于控股股东部分股份解除质押的公告,股份质押、冻结,2025-11-19,https://data.eastmoney.com/notices/detail/002315/AN202511181783753208.html
000523,红棉股份,红棉股份:2025年第二次临时股东大会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/000523/AN202511181783753167.html
002474,榕基软件,榕基软件:2025年第一次临时股东会法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002474/AN202511181783753166.html
000523,红棉股份,红棉股份:2025年第二次临时股东大会法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/000523/AN202511181783753165.html
000510,新金路,新金路:关于聘任公司联席总裁的公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/000510/AN202511181783753157.html
002474,榕基软件,榕基软件:2025年第一次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002474/AN202511181783753169.html
000510,新金路,新金路:2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/000510/AN202511181783753170.html
000510,新金路,新金路:四川新金路集团股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/000510/AN202511181783752756.html
000510,新金路,新金路:四川新金路集团股份有限公司章程,公司章程,2025-11-19,https://data.eastmoney.com/notices/detail/000510/AN202511181783753160.html
002591,恒大高新,恒大高新:国浩律师(南昌)事务所关于江西恒大高新技术股份有限公司2025年第一次临时股东大会之法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002591/AN202511181783753162.html
002591,恒大高新,恒大高新:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002591/AN202511181783753164.html
000711,ST京蓝,ST京蓝:北京市通商律师事务所关于京蓝科技股份有限公司2025年第八次临时股东会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/000711/AN202511181783753171.html
002474,榕基软件,榕基软件:股票交易异常波动公告,股票交易异常波动,2025-11-19,https://data.eastmoney.com/notices/detail/002474/AN202511181783753161.html
000711,ST京蓝,ST京蓝:2025年第八次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/000711/AN202511181783753172.html
002387,维信诺,维信诺:2025年第四次临时股东大会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002387/AN202511181783753159.html
002387,维信诺,维信诺:北京市君致律师事务所关于维信诺科技股份公司2025年第四次临时股东大会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002387/AN202511181783753163.html
000510,新金路,新金路:四川新金路集团股份有限公司董事、高级管理人员薪酬管理制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/000510/AN202511181783753158.html
000510,新金路,新金路:2025年第四次临时董事局会议决议公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/000510/AN202511181783753168.html
600285,羚锐制药,羚锐制药:关于河南羚锐制药股份有限公司2025年第一次临时股东大会之法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752745.html
600285,羚锐制药,羚锐制药:河南羚锐制药股份有限公司防范控股股东及其他关联方资金占用管理制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752751.html
600285,羚锐制药,羚锐制药:羚锐制药2025年第一次临时股东大会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752748.html
600285,羚锐制药,羚锐制药:河南羚锐制药股份有限公司董事会议事规则,议事规则/实施细则,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752747.html
600285,羚锐制药,羚锐制药:河南羚锐制药股份有限公司独立董事工作制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752746.html
600285,羚锐制药,羚锐制药:河南羚锐制药股份有限公司授权管理制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752752.html
600285,羚锐制药,羚锐制药:河南羚锐制药股份有限公司股东会议事规则,议事规则/实施细则,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752749.html
600285,羚锐制药,羚锐制药:河南羚锐制药股份有限公司募集资金管理制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752750.html
600285,羚锐制药,羚锐制药:河南羚锐制药股份有限公司对外担保管理办法,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752744.html
600285,羚锐制药,羚锐制药:河南羚锐制药股份有限公司关联交易管理制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752742.html
600285,羚锐制药,羚锐制药:羚锐制药关于选举第九届董事会职工代表董事的公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/600285/AN202511181783752743.html
600071,凤凰光学,凤凰光学:凤凰光学股份有限公司关于调整2025年日常关联交易预计的公告,关联交易,2025-11-19,https://data.eastmoney.com/notices/detail/600071/AN202511181783752675.html
600071,凤凰光学,凤凰光学:凤凰光学股份有限公司关于公司董事、高级管理人员离任的公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/600071/AN202511181783752676.html
600071,凤凰光学,凤凰光学:凤凰光学股份有限公司关于召开2025年第二次临时股东会的通知,召开股东大会通知,2025-11-19,https://data.eastmoney.com/notices/detail/600071/AN202511181783752673.html
600071,凤凰光学,凤凰光学:凤凰光学股份有限公司第九届董事会第十三次会议决议公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/600071/AN202511181783752674.html
002037,保利联合,保利联合:2025年第二次临时股东大会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002037/AN202511181783752657.html
002122,ST汇洲,ST汇洲:关于收到行政处罚决定书的公告,处罚,2025-11-19,https://data.eastmoney.com/notices/detail/002122/AN202511181783752658.html
301479,弘景光电,弘景光电:关于募投项目“光学镜头及模组产能扩建项目”变更实施地点、实施方式、调整投资金额、延期并使用超募资金追加投资的公告,变更募集资金投资项目,2025-11-19,https://data.eastmoney.com/notices/detail/301479/AN202511181783752667.html
002037,保利联合,保利联合:关于保利联合2025年第二次临时股东大会的法律意见,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002037/AN202511181783752668.html
301479,弘景光电,弘景光电:关于公司向银行申请项目贷款并提供抵押担保的公告,提供/对外担保公告,2025-11-19,https://data.eastmoney.com/notices/detail/301479/AN202511181783752663.html
301479,弘景光电,弘景光电:第四届董事会第二次会议决议公告,董事会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/301479/AN202511181783752662.html
002175,*ST东智,东方智造:关于收购南通赛孚机械设备有限公司70%股权进展暨完成工商变更登记公告,收购出售资产/股权,2025-11-19,https://data.eastmoney.com/notices/detail/002175/AN202511181783752659.html
301479,弘景光电,弘景光电:申万宏源证券承销保荐有限责任公司关于广东弘景光电科技股份有限公司募投项目“光学镜头及模组产能扩建项目”变更实施地点、实施方式、调整投资金额、延期并使用超募资金追加投资的核查意见,保荐/核查意见,2025-11-19,https://data.eastmoney.com/notices/detail/301479/AN202511181783752661.html
002175,*ST东智,东方智造:2025年第二次临时股东会决议的公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002175/AN202511181783752666.html
301479,弘景光电,弘景光电:关于召开2025年第四次临时股东会的通知,召开股东大会通知,2025-11-19,https://data.eastmoney.com/notices/detail/301479/AN202511181783752664.html
002175,*ST东智,东方智造:2025年第二次临时股东会之律师见证法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/002175/AN202511181783752660.html
301479,弘景光电,弘景光电:关于调整独立董事津贴的公告,其他,2025-11-19,https://data.eastmoney.com/notices/detail/301479/AN202511181783752665.html
600516,方大炭素,方大炭素:方大炭素2025年第一临时股东大会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/600516/AN202511181783752054.html
600516,方大炭素,方大炭素:甘肃金城律师事务所关于方大炭素2025年第一次临时股东大会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/600516/AN202511181783752055.html
688575,亚辉龙,亚辉龙:关于向银行申请抵押贷款的进展公告,借贷,2025-11-19,https://data.eastmoney.com/notices/detail/688575/AN202511181783752025.html
688575,亚辉龙,亚辉龙:关于控股股东、实际控制人兼董事长及其一致行动人权益变动触及1%整数倍的提示性公告,权益变动报告书,2025-11-19,https://data.eastmoney.com/notices/detail/688575/AN202511181783752026.html
002592,ST八菱,ST八菱:第七届董事会第二十四次会议决议公告,董事会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/002592/AN202511181783752005.html
000566,海南海药,海南海药:公司章程(2025年11月),公司章程,2025-11-19,https://data.eastmoney.com/notices/detail/000566/AN202511181783752002.html
002592,ST八菱,ST八菱:关于2026年度日常关联交易预计的公告,关联交易,2025-11-19,https://data.eastmoney.com/notices/detail/002592/AN202511181783752012.html
000566,海南海药,海南海药:2025年第五次临时股东大会法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/000566/AN202511181783752007.html
002592,ST八菱,ST八菱:关于召开2025年第五次临时股东会的通知,召开股东大会通知,2025-11-19,https://data.eastmoney.com/notices/detail/002592/AN202511181783752006.html
002592,ST八菱,ST八菱:关于延长向特定对象发行股票的股东会决议有效期及相关授权有效期的公告,增发方案修订,2025-11-19,https://data.eastmoney.com/notices/detail/002592/AN202511181783751998.html
002592,ST八菱,ST八菱:关于控股子公司向银行申请贷款并由公司提供担保的公告,提供/对外担保公告,2025-11-19,https://data.eastmoney.com/notices/detail/002592/AN202511181783752011.html
000998,隆平高科,隆平高科:关于子公司为子公司提供担保的进展公告,提供/对外担保公告,2025-11-19,https://data.eastmoney.com/notices/detail/000998/AN202511181783752013.html
002592,ST八菱,ST八菱:会计师事务所选聘制度(2025年11月修订),管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/002592/AN202511181783752001.html
000566,海南海药,海南海药:2025年第五次临时股东大会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/000566/AN202511181783752010.html
605100,华丰股份,华丰股份:华丰动力股份有限公司关于董事会完成换届选举及聘任高级管理人员、证券事务代表的公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/605100/AN202511181783751195.html
605100,华丰股份,华丰股份:华丰动力股份有限公司第五届董事会第一次会议决议公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/605100/AN202511181783751194.html
605100,华丰股份,华丰股份:华丰动力股份有限公司关于选举职工代表董事的公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/605100/AN202511181783751196.html
605100,华丰股份,华丰股份:华丰动力股份有限公司2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/605100/AN202511181783751193.html
605100,华丰股份,华丰股份:上海市锦天城律师事务所关于华丰动力股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/605100/AN202511181783751197.html
600477,杭萧钢构,杭萧钢构:杭萧钢构2025年第四次临时股东大会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/600477/AN202511181783751158.html
600477,杭萧钢构,杭萧钢构:浙江天册律师事务所关于杭萧钢构股份有限公司2025年第四次临时股东大会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/600477/AN202511181783751157.html
600477,杭萧钢构,杭萧钢构:杭萧钢构关于回购股份注销减少注册资本通知债权人的公告,公司注册资本变更,2025-11-19,https://data.eastmoney.com/notices/detail/600477/AN202511181783750256.html
600513,联环药业,联环药业:联环药业关于拟签订重大合同暨关联交易事项的公告,重大合同,2025-11-19,https://data.eastmoney.com/notices/detail/600513/AN202511181783750241.html
600696,退市岩石,*ST岩石:关于诉讼进展的公告,诉讼仲裁,2025-11-19,https://data.eastmoney.com/notices/detail/600696/AN202511181783750182.html
001387,雪祺电气,雪祺电气:关于部分限制性股票回购注销完成的公告,股本变动,2025-11-19,https://data.eastmoney.com/notices/detail/001387/AN202511181783750178.html
002052,同洲电子,同洲电子:关于投资者诉讼事项进展情况的公告,诉讼仲裁,2025-11-19,https://data.eastmoney.com/notices/detail/002052/AN202511181783750176.html
001387,雪祺电气,雪祺电气:关于举办2025年第三季度业绩说明会的公告,其他,2025-11-19,https://data.eastmoney.com/notices/detail/001387/AN202511181783750179.html
002052,同洲电子,同洲电子:关于投资者诉讼事项进展情况的公告,诉讼仲裁,2025-11-19,https://data.eastmoney.com/notices/detail/002052/AN202511181783750177.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司董事、高级管理人员薪酬制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750166.html
603500,祥和实业,祥和实业:国浩律师(杭州)事务所关于浙江天台祥和实业股份有限公司向不特定对象发行可转换公司债券的补充法律意见书(一),法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750172.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司关于召开2025年第一次临时股东会的通知,召开股东大会通知,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750168.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司董事会议事规则(2025年11月修订),议事规则/实施细则,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750170.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司关于变更公司注册资本并修订《公司章程》的公告,公司注册资本变更,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750159.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司授权管理制度(2025年11月修订),管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750173.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司对外担保制度(2025年11月修订),管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750163.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司关于向不特定对象发行可转换公司债券申请文件的审核问询函回复的提示性公告,回复问询函公告,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750160.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司关于购买股权暨关联交易的公告,收购出售资产/股权,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750171.html
603500,祥和实业,祥和实业:关于浙江天台祥和实业股份有限公司向不特定对象发行可转换公司债券审核问询函中有关财务事项的说明,其他,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750169.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司对外投资管理制度(2025年11月修订),管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750157.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司总经理工作规则(2025年11月修订),议事规则/实施细则,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750167.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司关联交易管理办法(2025年11月修订),管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750164.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司2025年第一次临时股东会会议资料,股东大会资料,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750161.html
603500,祥和实业,祥和实业:关于浙江天台祥和实业股份有限公司向不特定对象发行可转换公司债券申请文件的审核问询函的回复,回复问询函公告,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750162.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司第四届董事会第三次独立董事专门会议决议,董事会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750174.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司第四届董事会第十次会议决议公告,董事会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750165.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司股东会议事规则(2025年11月修订),议事规则/实施细则,2025-11-19,https://data.eastmoney.com/notices/detail/603500/AN202511181783750158.html
301046,能辉科技,能辉科技:第四届董事会提名委员会关于公司独立董事候选人任职资格的审查意见,专项说明/独立意见,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748813.html
301046,能辉科技,能辉科技:独立董事津贴制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748814.html
301046,能辉科技,能辉科技:独立董事候选人声明与承诺(王猛),独立董事候选人声明,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748828.html
301046,能辉科技,能辉科技:内幕信息知情人登记管理制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748816.html
301046,能辉科技,能辉科技:关于独立董事辞职及补选独立董事的公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748833.html
301046,能辉科技,能辉科技:关于修改公司经营范围并修订《公司章程》、修订及制定部分治理制度的公告,公司经营范围变更,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748812.html
301046,能辉科技,能辉科技:会计政策、会计估计变更及会计差错管理制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748830.html
301046,能辉科技,能辉科技:第四届董事会第四次会议决议公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748829.html
301046,能辉科技,能辉科技:内部控制制度,内部控制报告,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748822.html
301046,能辉科技,能辉科技:独立董事专门会议制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748817.html
301046,能辉科技,能辉科技:内部审计制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748819.html
301046,能辉科技,能辉科技:反舞弊及举报制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748834.html
301046,能辉科技,能辉科技:投资者关系管理制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748824.html
301046,能辉科技,能辉科技:年报信息披露重大差错责任追究制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748821.html
301046,能辉科技,能辉科技:对外投资管理制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748820.html
301046,能辉科技,能辉科技:独立董事工作制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748832.html
301046,能辉科技,能辉科技:印章使用管理制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748815.html
301046,能辉科技,能辉科技:独立董事提名人声明与承诺(王猛),独立董事提名人声明,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748826.html
301046,能辉科技,能辉科技:关于召开2025年第三次临时股东会的通知,召开股东大会通知,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748825.html
301046,能辉科技,能辉科技:总经理工作细则,议事规则/实施细则,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748818.html
301046,能辉科技,能辉科技:会计师事务所选聘制度,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748827.html
301046,能辉科技,能辉科技:外部信息报送和使用管理规定,管理办法/制度,2025-11-19,https://data.eastmoney.com/notices/detail/301046/AN202511181783748831.html
