代码,名称,公告标题,公告类型,公告日期,网址
300853,申昊科技,申昊科技:关于公司取得发明专利证书的公告,获得认证,2025-01-10,https://data.eastmoney.com/notices/detail/300853/AN202501101641886052.html
301429,森泰股份,森泰股份:德恒上海律师事务所关于安徽森泰木塑集团股份有限公司2025年第一次临时股东大会之见证意见,其他,2025-01-10,https://data.eastmoney.com/notices/detail/301429/AN202501101641886049.html
301429,森泰股份,森泰股份:关于2025年第一次临时股东大会决议的公告,分配方案决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/301429/AN202501101641886051.html
301231,荣信文化,荣信文化:关于使用闲置自有资金进行委托理财的进展公告,委托（受托）事项,2025-01-10,https://data.eastmoney.com/notices/detail/301231/AN202501101641886056.html
300822,贝仕达克,贝仕达克:股票交易异常波动公告,股票交易异常波动,2025-01-10,https://data.eastmoney.com/notices/detail/300822/AN202501101641886053.html
300161,华中数控,华中数控:关于拟出售参股公司股权暨公开征集买受人的公告,收购出售资产/股权,2025-01-10,https://data.eastmoney.com/notices/detail/300161/AN202501101641886054.html
300161,华中数控,华中数控:第十二届董事会第三十一次会议决议公告,董事会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/300161/AN202501101641886050.html
920273,一致魔芋,一致魔芋:关于全资子公司变更法定代表人及执行董事并完成工商变更登记的公告,法定代表人变更,2025-01-10,https://data.eastmoney.com/notices/detail/920273/AN202501101641885916.html
603995,甬金股份,关于对甬金科技集团股份有限公司实际控制人暨时任董事曹佩凤予以公开谴责的决定,上交所股票监管措施,2025-01-10,https://data.eastmoney.com/notices/detail/603995/AN202501101641885886.html
603759,海天股份,关于海天水务集团股份公司的重大资产重组预案审核意见函,重大资产重组预案审核意见函,2025-01-10,https://data.eastmoney.com/notices/detail/603759/AN202501101641885885.html
301191,菲菱科思,菲菱科思:关于召开2025年第一次临时股东会的提示性公告,召开股东大会提示性公告,2025-01-10,https://data.eastmoney.com/notices/detail/301191/AN202501101641885888.html
002536,飞龙股份,飞龙股份:002536飞龙股份投资者关系管理信息20250110,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/002536/AN202501101641885711.html
001382,新亚电缆,关于同意广东新亚光电缆股份有限公司首次公开发行股票注册的批复,深主板发行上市审核注册结果通知,2025-01-10,https://data.eastmoney.com/notices/detail/001382/AN202501101641885670.html
300331,苏大维格,苏大维格:关于使用部分闲置募集资金进行现金管理及到期赎回的公告,投资理财,2025-01-10,https://data.eastmoney.com/notices/detail/300331/AN202501101641885799.html
301201,诚达药业,诚达药业:北京中伦文德(杭州)律师事务所关于诚达药业股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-10,https://data.eastmoney.com/notices/detail/301201/AN202501101641885803.html
301201,诚达药业,诚达药业:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/301201/AN202501101641885811.html
300654,世纪天鸿,世纪天鸿:内幕信息知情人登记管理制度,管理办法/制度,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885810.html
300654,世纪天鸿,世纪天鸿:募集资金管理制度,管理办法/制度,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885805.html
300654,世纪天鸿,世纪天鸿:筹资管理制度,管理办法/制度,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885802.html
300654,世纪天鸿,世纪天鸿:委托理财管理制度,管理办法/制度,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885816.html
300654,世纪天鸿,世纪天鸿:舆情管理制度,管理办法/制度,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885808.html
300654,世纪天鸿,世纪天鸿:国投证券关于公司2025年度日常关联交易额度预计事项的核查意见,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885804.html
300654,世纪天鸿,世纪天鸿:国投证券关于公司延长募投项目实施期限事项的核查意见,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885814.html
300654,世纪天鸿,世纪天鸿:第四届监事会第七次会议决议公告,监事会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885807.html
300654,世纪天鸿,世纪天鸿:第四届董事会第七次会议决议公告,董事会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885815.html
300654,世纪天鸿,世纪天鸿:关于变更签字注册会计师及项目质量复核人员的公告,公司关联方基本资料变更,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885812.html
300654,世纪天鸿,世纪天鸿:关于延长募投项目实施期限的公告,变更募集资金投资项目,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885809.html
300654,世纪天鸿,世纪天鸿:关于公司2025年度日常关联交易额度预计的公告,关联交易,2025-01-10,https://data.eastmoney.com/notices/detail/300654/AN202501101641885813.html
002497,雅化集团,雅化集团:002497雅化集团投资者关系管理信息20250109,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/002497/AN202501101641885665.html
002351,漫步者,漫步者:002351漫步者调研活动信息20250110,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/002351/AN202501101641885666.html
000786,北新建材,北新建材:2025年1月10日投资者关系活动记录表,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/000786/AN202501101641885417.html
688319,欧林生物,欧林生物:投资者关系活动记录表-20250110,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/688319/AN202501101641885402.html
920003,中诚咨询,中诚咨询:对外投资设立全资子公司的公告,投资设立公司,2025-01-10,https://data.eastmoney.com/notices/detail/920003/AN202501101641885526.html
300164,通源石油,通源石油:联储证券关于通源石油2024年持续督导培训情况的报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/300164/AN202501101641885515.html
300164,通源石油,通源石油:联储证券关于通源石油2024年持续督导现场检查报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/300164/AN202501101641885513.html
301000,肇民科技,肇民科技:关于公司股价异动的公告,股票交易异常波动,2025-01-10,https://data.eastmoney.com/notices/detail/301000/AN202501101641885512.html
300192,科德教育,科德教育:国浩律师(上海)事务所关于苏州科德教育科技股份有限公司2025年度第一次临时股东大会的法律意见书,法律意见书,2025-01-10,https://data.eastmoney.com/notices/detail/300192/AN202501101641885511.html
300192,科德教育,科德教育:2025年度第一次临时股东大会决议公告,分配方案决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/300192/AN202501101641885510.html
920570,坤博精工,坤博精工:关于公司产品被认定为2024年度浙江省制造业首台(套)装备的公告,获得认证,2025-01-10,https://data.eastmoney.com/notices/detail/920570/AN202501101641885231.html
301487,盟固利,盟固利:北京德恒(济南)律师事务所关于天津国安盟固利新材料科技股份有限公司2025年第一次临时股东大会的法律意见,法律意见书,2025-01-10,https://data.eastmoney.com/notices/detail/301487/AN202501101641885244.html
301487,盟固利,盟固利:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/301487/AN202501101641885245.html
002378,章源钨业,章源钨业:002378章源钨业投资者关系管理信息20250110,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/002378/AN202501101641885310.html
000969,安泰科技,安泰科技:000969安泰科技投资者关系管理信息20250110,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/000969/AN202501101641885312.html
301331,恩威医药,恩威医药:301331恩威医药投资者关系管理信息20250109,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/301331/AN202501101641885313.html
300308,中际旭创,中际旭创:300308中际旭创投资者关系管理信息20250110,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/300308/AN202501101641885311.html
002142,宁波银行,宁波银行:2025年1月10日投资者关系活动记录表,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/002142/AN202501101641885314.html
002459,晶澳科技,晶澳科技:投资者关系活动记录表（2024年12月),调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/002459/AN202501101641885307.html
002595,豪迈科技,豪迈科技:2025年1月8日、1月9日和1月10日投资者关系活动记录表,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/002595/AN202501101641885308.html
300126,锐奇股份,锐奇股份:2025年第一次临时股东大会法律意见书,法律意见书,2025-01-10,https://data.eastmoney.com/notices/detail/300126/AN202501101641885213.html
300126,锐奇股份,锐奇股份:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/300126/AN202501101641885215.html
301003,江苏博云,江苏博云:申港证券股份有限公司关于江苏博云塑业股份有限公司2024年度持续督导现场培训情况报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/301003/AN202501101641885185.html
920055,隆源股份,隆源股份:申请公开发行股票并在深交所上市辅导备案及其进展公告,上市辅导公告,2025-01-10,https://data.eastmoney.com/notices/detail/920055/AN202501101641885169.html
920156,海昌智能,海昌智能:重大诉讼公告,诉讼仲裁,2025-01-10,https://data.eastmoney.com/notices/detail/920156/AN202501101641885046.html
300239,东宝生物,东宝生物:关于部分募集资金专户注销的公告,其他,2025-01-10,https://data.eastmoney.com/notices/detail/300239/AN202501101641885159.html
300415,伊之密,伊之密:2024年度业绩预告,业绩预告,2025-01-10,https://data.eastmoney.com/notices/detail/300415/AN202501101641885056.html
300820,英杰电气,英杰电气:关于2021年限制性股票激励计划预留授予第二类限制性股票第三个归属期归属结果暨股份上市的公告,限售股份上市流通,2025-01-10,https://data.eastmoney.com/notices/detail/300820/AN202501101641885158.html
301003,江苏博云,江苏博云:申港证券股份有限公司关于江苏博云塑业股份有限公司2024年度定期现场检查报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/301003/AN202501101641885160.html
301182,凯旺科技,凯旺科技:北京市康达(长沙)律师事务所关于河南凯旺电子科技股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-01-10,https://data.eastmoney.com/notices/detail/301182/AN202501101641884987.html
301182,凯旺科技,凯旺科技:河南凯旺电子科技股份有限公司2025年第一次临时股东大会决议公告,股东大会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/301182/AN202501101641884986.html
300608,思特奇,思特奇:财信证券关于思特奇2024年度持续督导培训情况报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/300608/AN202501101641884985.html
601665,齐鲁银行,齐鲁银行:齐鲁银行股份有限公司2025年1月8日投资者关系活动记录表2025-001,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/601665/AN202501101641884600.html
300623,捷捷微电,捷捷微电:华创证券有限责任公司关于江苏捷捷微电子股份有限公司2024年度持续督导现场检查报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/300623/AN202501101641884888.html
300616,尚品宅配,尚品宅配:第五届董事会第五次会议决议公告,董事会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/300616/AN202501101641884886.html
300616,尚品宅配,尚品宅配:招商证券股份有限公司关于广州尚品宅配家居股份有限公司持续督导2024年现场检查报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/300616/AN202501101641884887.html
300616,尚品宅配,尚品宅配:第一期员工持股计划存续期延期的公告,员工持股计划,2025-01-10,https://data.eastmoney.com/notices/detail/300616/AN202501101641884885.html
300616,尚品宅配,尚品宅配:招商证券股份有限公司关于广州尚品宅配家居股份有限公司2024年度持续督导培训情况说明,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/300616/AN202501101641884843.html
920050,爱舍伦,爱舍伦:关于申请公开发行股票并在北交所上市暨停牌进展公告,停牌公告,2025-01-10,https://data.eastmoney.com/notices/detail/920050/AN202501101641884693.html
301096,百诚医药,百诚医药:关于HQ2231获得临床试验批准通知书的公告,其他,2025-01-10,https://data.eastmoney.com/notices/detail/301096/AN202501101641884716.html
301195,北路智控,北路智控:华泰联合证券有限责任公司关于南京北路智控科技股份有限公司2024年现场检查报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/301195/AN202501101641884519.html
300862,蓝盾光电,蓝盾光电:关于引入投资者对子公司增资的进展公告,增资扩股,2025-01-10,https://data.eastmoney.com/notices/detail/300862/AN202501101641884514.html
300843,胜蓝股份,胜蓝股份:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-01-10,https://data.eastmoney.com/notices/detail/300843/AN202501101641884521.html
300614,百川畅银,百川畅银:中原证券股份有限公司关于河南百川畅银环保能源股份有限公司2024年度持续督导培训情况报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/300614/AN202501101641884347.html
300614,百川畅银,百川畅银:中原证券股份有限公司关于河南百川畅银环保能源股份有限公司2024年度定期现场检查报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/300614/AN202501101641884348.html
300328,宜安科技,宜安科技:宜安科技关于公司类型变更并完成工商变更登记的公告,公司其他基本信息变更,2025-01-10,https://data.eastmoney.com/notices/detail/300328/AN202501101641884344.html
000728,国元证券,国元证券:国元证券股份有限公司2024年累计新增借款超过上年末净资产百分之五十的公告,借贷,2025-01-10,https://data.eastmoney.com/notices/detail/000728/AN202501101641884301.html
300441,鲍斯股份,鲍斯股份:关于董事兼副总经理辞职的公告,高管人员任职变动,2025-01-10,https://data.eastmoney.com/notices/detail/300441/AN202501101641884302.html
300900,广联航空,广联航空:关于召开2025年第一次临时股东大会的提示性公告,召开股东大会提示性公告,2025-01-10,https://data.eastmoney.com/notices/detail/300900/AN202501101641884261.html
300164,通源石油,通源石油:第八届董事会第十三次会议决议公告,董事会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/300164/AN202501101641884262.html
300114,中航电测,中航电测:第七届董事会第三十五次会议决议公告,董事会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/300114/AN202501101641884186.html
300114,中航电测,中航电测:关于2025年第一次临时股东大会增加临时提案暨股东大会补充通知的公告,增加股东大会议案,2025-01-10,https://data.eastmoney.com/notices/detail/300114/AN202501101641884185.html
688307,中润光学,中润光学:投资者活动关系记录表(2025年1月9日),调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/688307/AN202501101641883746.html
920475,三友科技,关于对三门三友科技股份有限公司及相关责任主体采取自律监管措施的决定,北交所自律监管措施,2025-01-10,https://data.eastmoney.com/notices/detail/920475/AN202501101641883994.html
300619,金银河,金银河:关于召开2025年第一次临时股东大会的提示性公告,召开股东大会提示性公告,2025-01-10,https://data.eastmoney.com/notices/detail/300619/AN202501101641883954.html
300046,台基股份,台基股份:关于使用闲置资金购买理财产品的公告,投资理财,2025-01-10,https://data.eastmoney.com/notices/detail/300046/AN202501101641883956.html
920418,苏轴股份,苏轴股份:投资者关系活动记录表,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/920418/AN202501101641883886.html
300409,道氏技术,道氏技术:关于控股股东、实际控制人股份解除质押的公告,股份质押、冻结,2025-01-10,https://data.eastmoney.com/notices/detail/300409/AN202501101641883883.html
300234,开尔新材,开尔新材:关于持股5%以上股东股份解除质押和质押的公告,股份质押、冻结,2025-01-10,https://data.eastmoney.com/notices/detail/300234/AN202501101641883867.html
600221,海航控股,海航控股:海南航空控股股份有限公司投资者关系活动记录表(2025年1月9日),调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/600221/AN202501101641883644.html
300885,海昌新材,海昌新材:关于公司回购股份注销完成暨股份变动的公告,股本变动,2025-01-10,https://data.eastmoney.com/notices/detail/300885/AN202501101641883535.html
300815,玉禾田,玉禾田:公司关于对外担保的进展公告,提供/对外担保公告,2025-01-10,https://data.eastmoney.com/notices/detail/300815/AN202501101641883533.html
601825,沪农商行,沪农商行:上海农村商业银行股份有限公司投资者关系活动记录表_20250107,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/601825/AN202501101641883618.html
605088,冠盛股份,冠盛股份:投资者关系活动记录表(2024年12月),调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/605088/AN202501101641883617.html
301302,华如科技,华如科技:中信证券股份有限公司关于北京华如科技股份有限公司2024年度持续督导培训情况的报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/301302/AN202501101641883509.html
301267,华厦眼科,华厦眼科:中国国际金融股份有限公司关于华厦眼科医院集团股份有限公司2024年度持续督导定期现场检查报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/301267/AN202501101641883469.html
301203,国泰环保,国泰环保:关于召开2025年第一次临时股东大会的提示性公告,召开股东大会提示性公告,2025-01-10,https://data.eastmoney.com/notices/detail/301203/AN202501101641883465.html
300765,石药创新,新诺威:关于控股子公司SYS6041抗体偶联药物获得药物临床试验批准通知书的公告,其他,2025-01-10,https://data.eastmoney.com/notices/detail/300765/AN202501101641883464.html
301017,漱玉平民,漱玉平民:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-01-10,https://data.eastmoney.com/notices/detail/301017/AN202501101641883339.html
301123,奕东电子,奕东电子:招商证券股份有限公司关于奕东电子科技股份有限公司2024年度持续督导培训的报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/301123/AN202501101641883330.html
300931,通用电梯,通用电梯:关于使用闲置自有资金进行现金管理的进展公告,投资理财,2025-01-10,https://data.eastmoney.com/notices/detail/300931/AN202501101641883335.html
300761,立华股份,立华股份:关于完成工商变更登记及备案的公告,公司名称变更,2025-01-10,https://data.eastmoney.com/notices/detail/300761/AN202501101641883329.html
301498,乖宝宠物,乖宝宠物:中泰证券股份有限公司关于乖宝宠物食品集团股份有限公司2024年度现场检查报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/301498/AN202501101641883343.html
301498,乖宝宠物,乖宝宠物:中泰证券股份有限公司关于乖宝宠物食品集团股份有限公司持续督导2024年现场培训情况报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/301498/AN202501101641883333.html
300359,全通教育,全通教育:关于公司非独立董事辞职的公告,高管人员任职变动,2025-01-10,https://data.eastmoney.com/notices/detail/300359/AN202501101641883336.html
300424,航新科技,航新科技:关于归还用于暂时补充流动资金的闲置募集资金的公告,归还募集资金,2025-01-10,https://data.eastmoney.com/notices/detail/300424/AN202501101641883274.html
300818,耐普矿机,耐普矿机:关于变更签字项目合伙人和质量复核合伙人的公告,公司关联方基本资料变更,2025-01-10,https://data.eastmoney.com/notices/detail/300818/AN202501101641883276.html
301500,飞南资源,飞南资源:关于完成工商变更登记并换发营业执照的公告,公司注册资本变更,2025-01-10,https://data.eastmoney.com/notices/detail/301500/AN202501101641883277.html
300102,乾照光电,乾照光电:关于公司使用闲置募集资金进行现金管理赎回的公告,投资理财,2025-01-10,https://data.eastmoney.com/notices/detail/300102/AN202501101641883275.html
301127,武汉天源,天源环保:关于董事辞职的公告,高管人员任职变动,2025-01-10,https://data.eastmoney.com/notices/detail/301127/AN202501101641883272.html
301139,*ST元道,元道通信:关于为全资子公司提供担保暨接受关联方无偿担保的进展公告,提供/对外担保公告,2025-01-10,https://data.eastmoney.com/notices/detail/301139/AN202501101641883273.html
600009,上海机场,上海机场:2024年12月投资者调研报告,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/600009/AN202501101641882328.html
688028,沃尔德,沃尔德:投资者关系活动记录表(1月8日),调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/688028/AN202501101641882327.html
688139,海尔生物,海尔生物:1月8日-1月9日投资者关系活动记录表,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/688139/AN202501101641882319.html
688132,邦彦技术,邦彦技术:投资者关系活动记录表20250109,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/688132/AN202501101641882321.html
688181,八亿时空,八亿时空:投资者关系活动记录表2025年1月9日,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/688181/AN202501101641882323.html
600184,光电股份,光电股份:投资者活动记录表(2025年1月7日),调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/600184/AN202501101641882324.html
688515,裕太微,裕太微:裕太微电子股份有限公司投资者关系活动记录表_(2025年1月7日-2025年1月8日),调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/688515/AN202501101641882329.html
603992,松霖科技,松霖科技:编号:2025-001 2024年12月投资者关系活动记录表,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/603992/AN202501101641882320.html
603150,万朗磁塑,万朗磁塑:2024年12月投资者关系活动记录表,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/603150/AN202501101641882322.html
600184,光电股份,光电股份:投资者活动记录表(2025年1月9日),调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/600184/AN202501101641882326.html
688788,科思科技,科思科技:投资者关系活动记录表2025-002,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/688788/AN202501101641882325.html
920011,晨光电机,晨光电机:申请公开发行股票并在北交所上市辅导备案及其进展公告,上市辅导公告,2025-01-10,https://data.eastmoney.com/notices/detail/920011/AN202501101641882862.html
688758,赛分科技,关于N赛分(688758)盘中临时停牌的公告,交易所停复牌公告,2025-01-10,https://data.eastmoney.com/notices/detail/688758/AN202501101641881358.html
300753,爱朋医疗,爱朋医疗:关于理财产品到期赎回及继续使用闲置资金购买理财产品的进展公告,投资理财,2025-01-10,https://data.eastmoney.com/notices/detail/300753/AN202501101641880402.html
001896,豫能控股,豫能控股:关于2025年度第一期超短期融资券(乡村振兴)发行结果的公告,其他,2025-01-10,https://data.eastmoney.com/notices/detail/001896/AN202501101641880404.html
002859,洁美科技,洁美科技:中信证券股份有限公司关于浙江洁美电子科技股份有限公司2024年度持续督导培训情况的报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/002859/AN202501101641880403.html
000795,英洛华,英洛华:000795英洛华投资者关系管理信息20250110,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/000795/AN202501101641879193.html
002269,美邦服饰,美邦服饰:002269美邦服饰投资者关系管理信息20250110,调研活动,2025-01-10,https://data.eastmoney.com/notices/detail/002269/AN202501101641879183.html
601899,紫金矿业,紫金矿业:紫金矿业集团股份有限公司关于潜在收购事项的提示性公告,其他,2025-01-10,https://data.eastmoney.com/notices/detail/601899/AN202501101641878071.html
A23260,秉琨医疗,关于常州秉琨医疗科技股份有限公司首次公开发行股票并上市辅导工作进展报告(第六期),辅导工作进展报告,2025-01-10,https://data.eastmoney.com/notices/detail/A23260/AN202501101641877427.html
A21579,戈尔德,关于浙江戈尔德智能悬架股份有限公司首次公开发行股票并上市辅导工作进展报告(第八期),辅导工作进展报告,2025-01-10,https://data.eastmoney.com/notices/detail/A21579/AN202501101641877435.html
A17272,力邦合信,关于浙江力邦合信智能制动系统股份有限公司首次公开发行股票并上市辅导工作进展报告(第二十六期),辅导工作进展报告,2025-01-10,https://data.eastmoney.com/notices/detail/A17272/AN202501101641877431.html
A22056,世和基因,关于南京世和基因生物技术股份有限公司首次公开发行股票并上市辅导工作进展报告(第一期),辅导工作进展报告,2025-01-10,https://data.eastmoney.com/notices/detail/A22056/AN202501101641877040.html
A24054,方意股份,关于江苏方意摩擦材料股份有限公司首次公开发行股票并上市辅导工作进展报告(第一期),辅导工作进展报告,2025-01-10,https://data.eastmoney.com/notices/detail/A24054/AN202501101641877403.html
A21244,菲仕技术,关于宁波菲仕技术股份有限公司首次公开发行股票并上市辅导工作进展报告(第十一期),辅导工作进展报告,2025-01-10,https://data.eastmoney.com/notices/detail/A21244/AN202501101641877367.html
A21469,国联环科,关于无锡国联环保科技股份有限公司首次公开发行股票并上市辅导工作进展报告(第十三期),辅导工作进展报告,2025-01-10,https://data.eastmoney.com/notices/detail/A21469/AN202501101641877050.html
A20468,奥扬科技,关于山东奥扬新能源科技股份有限公司首次公开发行股票并上市辅导工作进展报告(第四期),辅导工作进展报告,2025-01-10,https://data.eastmoney.com/notices/detail/A20468/AN202501101641877423.html
603019,中科曙光,中科曙光:中科曙光股东减持股份计划公告,股东/实际控制人股份减持,2025-01-10,https://data.eastmoney.com/notices/detail/603019/AN202501091641876690.html
300868,杰美特,杰美特:关于股东股份减持计划的预披露公告,股东/实际控制人股份减持,2025-01-10,https://data.eastmoney.com/notices/detail/300868/AN202501091641876631.html
003037,三和管桩,三和管桩:中国银河证券股份有限公司关于广东三和管桩股份有限公司2024年度持续督导培训情况报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/003037/AN202501091641876449.html
003037,三和管桩,三和管桩:关于控股股东增持公司股份计划暨取得金融机构股份增持专项贷款承诺函的公告,借贷,2025-01-10,https://data.eastmoney.com/notices/detail/003037/AN202501091641876450.html
000928,中钢国际,中钢国际:关于公司控股股东股份质押的公告,股份质押、冻结,2025-01-10,https://data.eastmoney.com/notices/detail/000928/AN202501091641876448.html
000615,*ST美谷,ST美谷:关于控股子公司债务逾期的公告,其他,2025-01-10,https://data.eastmoney.com/notices/detail/000615/AN202501091641876440.html
601211,国泰海通,国泰君安:东方证券股份有限公司关于国泰君安证券股份有限公司换股吸收合并海通证券股份有限公司并募集配套资金暨关联交易之独立财务顾问报告(注册稿),保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/601211/AN202501091641876406.html
601211,国泰海通,国泰君安:国泰君安证券股份有限公司关于换股吸收合并海通证券股份有限公司并募集配套资金暨关联交易报告书(草案)(注册稿)修订说明的公告,其他,2025-01-10,https://data.eastmoney.com/notices/detail/601211/AN202501091641876410.html
601211,国泰海通,国泰君安:国泰君安证券股份有限公司换股吸收合并海通证券股份有限公司并募集配套资金暨关联交易报告书(草案)(注册稿),吸收合并报告书,2025-01-10,https://data.eastmoney.com/notices/detail/601211/AN202501091641876407.html
601211,国泰海通,国泰君安:北京市海问律师事务所关于国泰君安证券股份有限公司换股吸收合并海通证券股份有限公司并募集配套资金暨关联交易的补充法律意见书(三),法律意见书,2025-01-10,https://data.eastmoney.com/notices/detail/601211/AN202501091641876408.html
601211,国泰海通,国泰君安:国泰君安证券股份有限公司换股吸收合并海通证券股份有限公司并募集配套资金暨关联交易报告书(草案)摘要(注册稿),关联交易,2025-01-10,https://data.eastmoney.com/notices/detail/601211/AN202501091641876409.html
300344,立方退,立方数科:关于全资子公司受让安徽云掌企业管理合伙企业(有限合伙)的份额暨对外投资的公告,对外项目投资,2025-01-10,https://data.eastmoney.com/notices/detail/300344/AN202501091641876393.html
300344,立方退,立方数科:第九届监事会第五次会议决议公告,监事会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/300344/AN202501091641876394.html
300344,立方退,立方数科:关于召开2025年第一次临时股东大会通知的公告,召开股东大会通知,2025-01-10,https://data.eastmoney.com/notices/detail/300344/AN202501091641876391.html
300344,立方退,立方数科:第九届董事会第七次会议决议公告,董事会决议公告,2025-01-10,https://data.eastmoney.com/notices/detail/300344/AN202501091641876392.html
688159,有方科技,有方科技:第四届董事会第二次会议决议公告,高管人员任职变动,2025-01-10,https://data.eastmoney.com/notices/detail/688159/AN202501091641875956.html
688159,有方科技,有方科技:关于聘任公司高级管理人员、证券事务代表的公告,高管人员任职变动,2025-01-10,https://data.eastmoney.com/notices/detail/688159/AN202501091641876357.html
603566,普莱柯,普莱柯:普莱柯股东减持股份计划公告,股东/实际控制人股份减持,2025-01-10,https://data.eastmoney.com/notices/detail/603566/AN202501091641875924.html
000408,藏格矿业,藏格矿业:关于筹划公司控制权变更事项的公告,停牌公告,2025-01-10,https://data.eastmoney.com/notices/detail/000408/AN202501091641875918.html
301601,惠通科技,惠通科技:首次公开发行股票并在创业板上市发行结果公告,首发发行结果公告,2025-01-10,https://data.eastmoney.com/notices/detail/301601/AN202501091641875865.html
301602,超研股份,超研股份:中国银河证券股份有限公司关于参与战略配售投资者的专项核查报告,保荐/核查意见,2025-01-10,https://data.eastmoney.com/notices/detail/301602/AN202501091641875868.html
