代码,名称,公告标题,公告类型,公告日期,网址
002638,勤上股份,勤上股份:关于变更独立财务顾问主办人的公告,高管人员任职变动,2025-05-09,https://data.eastmoney.com/notices/detail/002638/AN202505081669492753.html
002242,九阳股份,九阳股份:关于公司总经理辞职的公告,高管人员任职变动,2025-05-09,https://data.eastmoney.com/notices/detail/002242/AN202505081669492754.html
002986,宇新股份,宇新股份:关于回购股份方案实施进展的公告,回购进展情况,2025-05-09,https://data.eastmoney.com/notices/detail/002986/AN202505081669492752.html
301349,信德新材,信德新材:中信证券股份有限公司关于辽宁信德新材料科技(集团)股份有限公司2024年度跟踪报告,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/301349/AN202505081669492750.html
688226,威腾电气,威腾电气:中信证券股份有限公司关于威腾电气集团股份有限公司2024年度持续督导跟踪报告,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688226/AN202505081669492746.html
688226,威腾电气,威腾电气:中信证券股份有限公司关于威腾电气集团股份有限公司首次公开发行股票并在科创板上市持续督导保荐总结报告书,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688226/AN202505081669492747.html
688226,威腾电气,威腾电气:中信证券股份有限公司关于威腾电气集团股份有限公司2024年度持续督导工作现场检查报告,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688226/AN202505081669492745.html
600867,通化东宝,通化东宝:通化东宝关于控股股东股份解押及再质押公告,股份质押、冻结,2025-05-09,https://data.eastmoney.com/notices/detail/600867/AN202505081669492744.html
688580,伟思医疗,伟思医疗:南京伟思医疗科技股份有限公司2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688580/AN202505081669492733.html
600790,轻纺城,轻纺城:法律意见书,法律意见书,2025-05-09,https://data.eastmoney.com/notices/detail/600790/AN202505081669492732.html
688580,伟思医疗,伟思医疗:南京伟思医疗科技股份有限公司监事会关于公司2025年限制性股票激励计划首次授予激励对象名单的审核意见及公示情况说明,股权激励进展公告,2025-05-09,https://data.eastmoney.com/notices/detail/688580/AN202505081669492734.html
600790,轻纺城,轻纺城:轻纺城2024年年度股东大会决议公告,分配方案决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/600790/AN202505081669492731.html
688625,呈和科技,呈和科技:关于筹划重大资产重组的进展公告,重组进展公告,2025-05-09,https://data.eastmoney.com/notices/detail/688625/AN202505081669492724.html
002638,勤上股份,勤上股份:关于使用部分闲置募集资金及闲置自有资金进行现金管理的进展公告,募集资金使用进展情况,2025-05-09,https://data.eastmoney.com/notices/detail/002638/AN202505081669492722.html
688719,爱科赛博,爱科赛博:长江证券承销保荐有限公司关于西安爱科赛博电气股份有限公司2024年度持续督导跟踪报告,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688719/AN202505081669492712.html
688085,三友医疗,三友医疗:关于自愿披露对外进行战略投资暨与韩国细基生物株式会社共同设立合资公司的公告,投资设立公司,2025-05-09,https://data.eastmoney.com/notices/detail/688085/AN202505081669492713.html
600383,金地集团,金地集团:关于公司2025年4月份销售情况的公告,月度经营情况,2025-05-09,https://data.eastmoney.com/notices/detail/600383/AN202505081669492711.html
600686,金龙汽车,金龙汽车:金龙汽车2025年4月份产销数据快报,月度经营情况,2025-05-09,https://data.eastmoney.com/notices/detail/600686/AN202505081669492710.html
600295,鄂尔多斯,鄂尔多斯:内蒙古鄂尔多斯资源股份有限公司2024年年度股东大会决议公告,分配方案决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/600295/AN202505081669492701.html
603239,浙江仙通,浙江仙通:浙江仙通-2024年年度股东大会决议公告,分配方案决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/603239/AN202505081669492699.html
603239,浙江仙通,浙江仙通:浙江仙通-2024年年度股东大会的法律意见书,法律意见书,2025-05-09,https://data.eastmoney.com/notices/detail/603239/AN202505081669492700.html
601012,隆基绿能,隆基绿能:关于提供担保的进展公告,提供/对外担保公告,2025-05-09,https://data.eastmoney.com/notices/detail/601012/AN202505081669492698.html
600295,鄂尔多斯,鄂尔多斯:法律意见书,法律意见书,2025-05-09,https://data.eastmoney.com/notices/detail/600295/AN202505081669492702.html
600232,金鹰股份,金鹰股份:关于召开2024年度暨2025第一季度业绩说明会的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600232/AN202505081669492694.html
600928,西安银行,西安银行:西安银行股份有限公司关于召开2024年度股东大会的通知,召开股东大会通知,2025-05-09,https://data.eastmoney.com/notices/detail/600928/AN202505081669492685.html
600782,新钢股份,新钢股份:新余钢铁股份有限公司2024年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600782/AN202505081669492686.html
600967,内蒙一机,内蒙一机:内蒙古第一机械集团股份有限公司2024年年度股东会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600967/AN202505081669492687.html
688167,炬光科技,炬光科技:西安炬光科技股份有限公司2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688167/AN202505081669492683.html
688551,科威尔,科威尔:2024年年度股东大会会议材料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688551/AN202505081669492682.html
601985,中国核电,中国核电:中国核电关于召开2024年度暨2025年一季度业绩说明会的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/601985/AN202505081669492673.html
605296,神农集团,神农集团:云南神农农业产业集团股份有限公司关于2022年限制性股票激励计划预留授予第二个解除限售期限制性股票解锁暨上市公告,限售股份上市流通,2025-05-09,https://data.eastmoney.com/notices/detail/605296/AN202505081669492674.html
605296,神农集团,神农集团:北京德恒(昆明)律师事务所关于云南神农农业产业集团股份有限公司2022年限制性股票激励计划预留授予第二个解除限售期解除限售相关事项的法律意见,法律意见书,2025-05-09,https://data.eastmoney.com/notices/detail/605296/AN202505081669492672.html
600115,中国东航,中国东航:中国东方航空股份有限公司关于股份回购进展公告,回购进展情况,2025-05-09,https://data.eastmoney.com/notices/detail/600115/AN202505081669491124.html
002636,金安国纪,金安国纪:第六届董事会第六次会议决议公告,董事会决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/002636/AN202505081669491154.html
002636,金安国纪,金安国纪:关于调整出售控股子公司股权挂牌价格暨股权转让进展公告,收购出售资产/股权,2025-05-09,https://data.eastmoney.com/notices/detail/002636/AN202505081669491153.html
600267,海正药业,海正药业:浙江海正药业股份有限公司2024年年度权益分派实施公告,分配方案实施,2025-05-09,https://data.eastmoney.com/notices/detail/600267/AN202505081669491135.html
600267,海正药业,海正药业:北京康达(杭州)律师事务所关于浙江海正药业股份有限公司差异化分红事项之专项法律意见书,法律意见书,2025-05-09,https://data.eastmoney.com/notices/detail/600267/AN202505081669491136.html
603215,比依股份,比依股份:浙江阳明律师事务所关于浙江比依电器股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-05-09,https://data.eastmoney.com/notices/detail/603215/AN202505081669491138.html
600006,东风股份,东风股份:东风汽车股份有限公司2025年4月份产销数据快报,月度经营情况,2025-05-09,https://data.eastmoney.com/notices/detail/600006/AN202505081669491134.html
600757,长江传媒,长江传媒:长江传媒2024年年度股东会会议文件,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600757/AN202505081669491139.html
603215,比依股份,比依股份:浙江比依电器股份有限公司2025年第二次临时股东会决议公告,股东大会决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/603215/AN202505081669491137.html
002387,维信诺,维信诺:关于回购股份事项前十名股东和前十名无限售条件股东持股情况的公告,回购进展情况,2025-05-09,https://data.eastmoney.com/notices/detail/002387/AN202505081669491151.html
002157,正邦科技,正邦科技:关于2025年4月份生猪销售情况简报,月度经营情况,2025-05-09,https://data.eastmoney.com/notices/detail/002157/AN202505081669491152.html
002157,正邦科技,正邦科技:关于对外担保的进展公告,提供/对外担保公告,2025-05-09,https://data.eastmoney.com/notices/detail/002157/AN202505081669491150.html
688339,亿华通,亿华通:亿华通关于召开2024年度科创板电池行业集体业绩说明会暨召开2025年第一季度业绩说明会的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/688339/AN202505081669491125.html
300280,紫天退,紫天科技:关于无法在责令改正期限内完成整改暨股票停牌的进展公告,停牌公告,2025-05-09,https://data.eastmoney.com/notices/detail/300280/AN202505081669491107.html
603261,立航科技,*ST立航:成都立航科技股份有限公司股票交易异常波动公告,股票交易异常波动,2025-05-09,https://data.eastmoney.com/notices/detail/603261/AN202505081669491091.html
603586,金麒麟,金麒麟:山东金麒麟股份有限公司2024年年度股东会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603586/AN202505081669491089.html
603230,内蒙新华,内蒙新华:安徽天禾律师事务所关于内蒙古新华发行集团股份有限公司2024年年度股东大会之法律意见书,法律意见书,2025-05-09,https://data.eastmoney.com/notices/detail/603230/AN202505081669491090.html
603230,内蒙新华,内蒙新华:内蒙古新华发行集团股份有限公司2024年年度股东大会决议公告,分配方案决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/603230/AN202505081669491092.html
600392,盛和资源,盛和资源:盛和资源控股股份有限公司关于2024年年度业绩说明会召开情况的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600392/AN202505081669491082.html
600293,三峡新材,三峡新材:湖北三峡新型建材股份有限公司关于召开2024年度暨2025年第一季度业绩说明会的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600293/AN202505081669491081.html
603979,金诚信,金诚信:金诚信关于拟投资建设Alacran铜金银矿项目的公告,对外项目投资,2025-05-09,https://data.eastmoney.com/notices/detail/603979/AN202505081669491064.html
603979,金诚信,金诚信:金诚信第五届董事会第二十二次会议决议公告,董事会决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/603979/AN202505081669491067.html
603979,金诚信,金诚信:金诚信独立董事关于公司第五届董事会第二十二次会议有关事项的独立意见,专项说明/独立意见,2025-05-09,https://data.eastmoney.com/notices/detail/603979/AN202505081669491065.html
603979,金诚信,金诚信:金诚信关于拟收购哥伦比亚CMH公司5%股权并取得其控制权的公告,收购出售资产/股权,2025-05-09,https://data.eastmoney.com/notices/detail/603979/AN202505081669491070.html
603979,金诚信,金诚信:金诚信关于召开2025年第二次临时股东大会的通知,召开股东大会通知,2025-05-09,https://data.eastmoney.com/notices/detail/603979/AN202505081669491068.html
603979,金诚信,金诚信:金诚信独立董事关于第五届董事会第二十二次会议有关事项的事前认可意见,专项说明/独立意见,2025-05-09,https://data.eastmoney.com/notices/detail/603979/AN202505081669491066.html
603979,金诚信,金诚信:金诚信第五届监事会第十七次会议决议公告,监事会决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/603979/AN202505081669491069.html
600759,ST洲际,洲际油气:洲际油气股份有限公司关于公司财务副总监辞职的公告,高管人员任职变动,2025-05-09,https://data.eastmoney.com/notices/detail/600759/AN202505081669489944.html
600861,北京人力,北京人力:北京人力关于2024年年度股东大会增加临时提案的公告,增加股东大会议案,2025-05-09,https://data.eastmoney.com/notices/detail/600861/AN202505081669489938.html
600535,天士力,天士力:天士力2025年第三次临时股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600535/AN202505081669489940.html
601801,皖新传媒,皖新传媒:皖新传媒关于使用非公开发行股票闲置募集资金现金管理到期赎回的公告,投资理财,2025-05-09,https://data.eastmoney.com/notices/detail/601801/AN202505081669489943.html
600759,ST洲际,洲际油气:洲际油气股份有限公司关于公司为子公司向金融机构的融资提供担保的公告,提供/对外担保公告,2025-05-09,https://data.eastmoney.com/notices/detail/600759/AN202505081669489939.html
600759,ST洲际,洲际油气:洲际油气股份有限公司关于参加“2024年度海南辖区上市公司业绩说明会暨投资者集体接待日”的公告,调研活动,2025-05-09,https://data.eastmoney.com/notices/detail/600759/AN202505081669489941.html
600861,北京人力,北京人力:北京人力关于董事辞职暨补选董事的公告,高管人员任职变动,2025-05-09,https://data.eastmoney.com/notices/detail/600861/AN202505081669489937.html
603173,福斯达,福斯达:2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603173/AN202505081669489936.html
600861,北京人力,北京人力:北京人力关于股东大会开设网络投票提示服务的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600861/AN202505081669489942.html
300320,海达股份,海达股份:关于公司以债转股及现金方式向新加坡子公司增资并通过该子公司同步向罗马尼亚孙公司增资的公告,增资扩股,2025-05-09,https://data.eastmoney.com/notices/detail/300320/AN202505081669489912.html
300320,海达股份,海达股份:第六届监事会第九次会议决议公告,监事会决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/300320/AN202505081669489913.html
300320,海达股份,海达股份:第六届董事会第十一次会议决议公告,董事会决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/300320/AN202505081669489916.html
688273,麦澜德,麦澜德:南京麦澜德医疗科技股份有限公司2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688273/AN202505081669489874.html
601600,中国铝业,中国铝业:中国铝业关于召开2024年年度股东会、2025年第一次A股类别股东会及2025年第一次H股类别股东会的通知,召开股东大会通知,2025-05-09,https://data.eastmoney.com/notices/detail/601600/AN202505081669489861.html
601212,白银有色,白银有色:白银有色集团股份有限公司关于对外担保进展的公告,提供/对外担保公告,2025-05-09,https://data.eastmoney.com/notices/detail/601212/AN202505081669489869.html
600115,中国东航,中国东航:H股公告-月报表,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600115/AN202505081669488634.html
600379,宝光股份,宝光股份:宝光股份2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600379/AN202505081669489863.html
603048,浙江黎明,浙江黎明:关于召开2024年度暨2025年第一季度业绩暨现金分红说明会的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/603048/AN202505081669489862.html
688137,近岸蛋白,近岸蛋白:关于召开2024年年度股东大会的通知,召开股东大会通知,2025-05-09,https://data.eastmoney.com/notices/detail/688137/AN202505081669489860.html
688004,博汇科技,博汇科技:博汇科技关于召开2024年年度股东大会的通知,召开股东大会通知,2025-05-09,https://data.eastmoney.com/notices/detail/688004/AN202505081669489859.html
603072,天和磁材,天和磁材:关于使用闲置自有资金进行现金管理的进展公告,投资理财,2025-05-09,https://data.eastmoney.com/notices/detail/603072/AN202505081669488614.html
600148,长春一东,长春一东:长春一东股东权益变动触及1%刻度的提示性公告,权益变动报告书,2025-05-09,https://data.eastmoney.com/notices/detail/600148/AN202505081669488615.html
600420,国药现代,国药现代:关于参加2025年上海辖区上市公司年报集体业绩说明会的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600420/AN202505081669488612.html
600459,贵研铂业,贵研铂业:云南省贵金属新材料控股集团股份有限公司2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600459/AN202505081669488613.html
603041,美思德,美思德:江苏美思德化学股份有限公司2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603041/AN202505081669488616.html
601388,怡球资源,怡球资源:2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/601388/AN202505081669488617.html
600571,信雅达,信雅达:信雅达科技股份有限公司2024年年度股东大会会议材料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600571/AN202505081669488618.html
603636,南威软件,南威软件:2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603636/AN202505081669488619.html
688503,聚和材料,聚和材料:国投证券股份有限公司关于常州聚和新材料股份有限公司2024年度持续督导跟踪报告,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688503/AN202505081669488611.html
688717,艾罗能源,艾罗能源:2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688717/AN202505081669488607.html
688516,奥特维,奥特维:无锡奥特维科技股份有限公司2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688516/AN202505081669488608.html
688503,聚和材料,聚和材料:2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688503/AN202505081669488610.html
688516,奥特维,奥特维:无锡奥特维科技股份有限公司关于公司提供担保的进展公告,提供/对外担保公告,2025-05-09,https://data.eastmoney.com/notices/detail/688516/AN202505081669488609.html
688187,时代电气,时代电气:H股公告(翌日披露報表),其他,2025-05-09,https://data.eastmoney.com/notices/detail/688187/AN202505081669488586.html
600216,浙江医药,浙江医药:浙江医药关于召开2024年度业绩说明会的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600216/AN202505081669488588.html
603978,深圳新星,深圳新星:2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603978/AN202505081669488585.html
600688,上海石化,上海石化:上海石化H股公告-翌日披露表格,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600688/AN202505081669486882.html
688069,德林海,德林海:德林海2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688069/AN202505081669486955.html
688186,广大特材,广大特材:国元证券股份有限公司关于张家港广大特材股份有限公司向不特定对象发行可转换公司债券的保荐总结报告书,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688186/AN202505081669486949.html
603887,城地香江,城地香江:上海城地香江数据科技股份有限公司关于全资子公司签订合同进展的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/603887/AN202505081669486933.html
603887,城地香江,城地香江:上海城地香江数据科技股份有限公司关于全资子公司签订合同进展的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/603887/AN202505081669486934.html
600131,国网信通,国网信通:国网信息通信股份有限公司关于全资子公司重大经营合同中标的公告,重大合同,2025-05-09,https://data.eastmoney.com/notices/detail/600131/AN202505081669486908.html
600309,万华化学,万华化学:万华化学关于2024年度股东大会通知的更正补充公告,股东大会通知更正公告,2025-05-09,https://data.eastmoney.com/notices/detail/600309/AN202505081669486896.html
002246,北化股份,北化股份:关于举行2024年度暨2025年第一季度业绩说明会的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/002246/AN202505081669486889.html
603269,海鸥股份,海鸥股份:江苏海鸥冷却塔股份有限公司2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603269/AN202505081669486858.html
603269,海鸥股份,海鸥股份:江苏海鸥冷却塔股份有限公司关于回购股份事项前十大股东和前十大无限售条件股东持股情况的公告,回购进展情况,2025-05-09,https://data.eastmoney.com/notices/detail/603269/AN202505081669486859.html
600800,渤海化学,渤海化学:天津四方君汇律师事务所关于天津渤海化学股份有限公司2025年第二次临时股东大会的法律意见书,法律意见书,2025-05-09,https://data.eastmoney.com/notices/detail/600800/AN202505081669485447.html
600800,渤海化学,渤海化学:天津渤海化学股份有限公司2025年第二次临时股东大会决议公告,股东大会决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/600800/AN202505081669485446.html
600409,三友化工,三友化工:2024年年度股东大会决议公告,分配方案决议公告,2025-05-09,https://data.eastmoney.com/notices/detail/600409/AN202505081669485445.html
600409,三友化工,三友化工:北京市高朋律师事务所关于唐山三友化工股份有限公司2024年年度股东大会的法律意见书,法律意见书,2025-05-09,https://data.eastmoney.com/notices/detail/600409/AN202505081669485444.html
600958,东方证券,东方证券:H股公告(翌日披露报表),其他,2025-05-09,https://data.eastmoney.com/notices/detail/600958/AN202505081669485419.html
688226,威腾电气,威腾电气:威腾电气集团股份有限公司股东询价转让定价情况提示性公告,询价转让定价情况提示性公告,2025-05-09,https://data.eastmoney.com/notices/detail/688226/AN202505081669485420.html
600062,华润双鹤,华润双鹤:华润双鹤2024年度股东会会议文件,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600062/AN202505081669485417.html
603285,键邦股份,键邦股份:山东键邦新材料股份有限公司2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603285/AN202505081669485418.html
002940,昂利康,昂利康:关于提前归还暂时补充流动资金的募集资金的公告,归还募集资金,2025-05-09,https://data.eastmoney.com/notices/detail/002940/AN202505081669485404.html
002662,峰璟股份,峰璟股份:关于公司为子公司提供担保的进展公告,提供/对外担保公告,2025-05-09,https://data.eastmoney.com/notices/detail/002662/AN202505081669485401.html
002651,利君股份,利君股份:股票交易异常波动公告,股票交易异常波动,2025-05-09,https://data.eastmoney.com/notices/detail/002651/AN202505081669485403.html
002574,明牌珠宝,明牌珠宝:关于参加2025年浙江辖区上市公司投资者网上集体接待日暨2024年度业绩说明会的公告,调研活动,2025-05-09,https://data.eastmoney.com/notices/detail/002574/AN202505081669485409.html
002090,金智科技,金智科技:关于中标国家电网相关项目的公告,重大合同,2025-05-09,https://data.eastmoney.com/notices/detail/002090/AN202505081669485408.html
001382,新亚电缆,新亚电缆:关于召开2024年年度股东大会的提示性公告,召开股东大会提示性公告,2025-05-09,https://data.eastmoney.com/notices/detail/001382/AN202505081669485406.html
000030,富奥股份,富奥股份:关于举办2024年度暨2025年第一季度网上业绩说明会的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/000030/AN202505081669485400.html
600789,鲁抗医药,鲁抗医药:鲁抗医药关于塞来昔布获得化学原料药上市申请批准通知书的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600789/AN202505081669485395.html
688070,纵横股份,纵横股份:国泰海通证券股份有限公司关于成都纵横自动化技术股份有限公司首次公开发行股票并在科创板上市持续督导保荐总结报告书,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688070/AN202505081669485394.html
002286,保龄宝,保龄宝:关于举行2024年年度业绩说明会的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/002286/AN202505081669485367.html
688700,东威科技,东威科技:2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688700/AN202505081669485361.html
688185,康希诺,康希诺:康希诺H股公告(证券变动月报表),其他,2025-05-09,https://data.eastmoney.com/notices/detail/688185/AN202505081669483837.html
600982,宁波能源,宁波能源:宁波能源关于股东大会开设网络投票提示服务的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600982/AN202505081669483848.html
600925,苏能股份,苏能股份:江苏徐矿能源股份有限公司2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600925/AN202505081669483843.html
600448,华纺股份,华纺股份:股票交易风险提示公告,风险提示性公告,2025-05-09,https://data.eastmoney.com/notices/detail/600448/AN202505081669483844.html
601727,上海电气,上海电气:上海电气H股市场公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/601727/AN202505081669483788.html
600276,恒瑞医药,恒瑞医药:恒瑞医药关于药品上市许可申请获受理的提示性公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600276/AN202505081669483797.html
600986,浙文互联,浙文互联:浙文互联2025年第一次临时股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600986/AN202505081669483796.html
603378,*ST亚士,亚士创能:亚士创能关于2025年4月份公司及100%控股子公司累计新增担保的公告,其他担保公告,2025-05-09,https://data.eastmoney.com/notices/detail/603378/AN202505081669483789.html
002712,思美传媒,思美传媒:思美传媒股份有限公司关于参加2025年浙江辖区上市公司投资者网上集体接待日暨2024年度业绩说明会的公告,调研活动,2025-05-09,https://data.eastmoney.com/notices/detail/002712/AN202505081669483820.html
688266,泽璟制药,泽璟制药:中国国际金融股份有限公司关于苏州泽璟生物制药股份有限公司2024年度持续督导现场检查报告,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688266/AN202505081669483782.html
688266,泽璟制药,泽璟制药:泽璟制药2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688266/AN202505081669483780.html
688266,泽璟制药,泽璟制药:中国国际金融股份有限公司关于苏州泽璟生物制药股份有限公司2024年度持续督导跟踪报告,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688266/AN202505081669483781.html
603317,天味食品,天味食品:关于以集中竞价交易方式回购股份的回购报告书,回购报告书,2025-05-09,https://data.eastmoney.com/notices/detail/603317/AN202505081669483779.html
603317,天味食品,天味食品:关于回购股份事项前十大股东和前十大无限售条件股东持股情况的公告,回购进展情况,2025-05-09,https://data.eastmoney.com/notices/detail/603317/AN202505081669483778.html
688687,凯因科技,凯因科技:国泰海通证券股份有限公司关于北京凯因科技股份有限公司首次公开发行股票并在科创板上市之保荐总结报告书,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688687/AN202505081669483759.html
688687,凯因科技,凯因科技:国泰海通证券股份有限公司关于北京凯因科技股份有限公司2024年度持续督导跟踪报告,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688687/AN202505081669483760.html
688687,凯因科技,凯因科技:国泰海通证券股份有限公司关于北京凯因科技股份有限公司2024年度持续督导工作现场检查报告,保荐/核查意见,2025-05-09,https://data.eastmoney.com/notices/detail/688687/AN202505081669483758.html
002012,凯恩股份,凯恩股份:关于参加2025年浙江辖区上市公司投资者网上集体接待日活动的公告,调研活动,2025-05-09,https://data.eastmoney.com/notices/detail/002012/AN202505081669482541.html
000723,美锦能源,美锦能源:关于第一大股东部分股份解除质押的公告,股份质押、冻结,2025-05-09,https://data.eastmoney.com/notices/detail/000723/AN202505081669482540.html
688347,华虹宏力,华虹公司:2025年第一季度报告,一季度报告全文,2025-05-09,https://data.eastmoney.com/notices/detail/688347/AN202505081669482517.html
600759,ST洲际,洲际油气:洲际油气股份有限公司2024年年度股东大会会议文件,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/600759/AN202505081669482515.html
688192,迪哲医药,迪哲医药:关于董事兼高级管理人员减持股份结果公告,高管人员持股变动,2025-05-09,https://data.eastmoney.com/notices/detail/688192/AN202505081669482516.html
603258,电魂网络,电魂网络:2024年年度股东大会会议材料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603258/AN202505081669482496.html
603136,天目湖,天目湖:江苏天目湖旅游股份有限公司2024年年度股东大会会议材料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603136/AN202505081669482488.html
688237,超卓航科,超卓航科:超卓航科2024年年度股东大会会议材料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688237/AN202505081669482462.html
603997,继峰股份,继峰股份:继峰股份关于控股股东股份质押及解除质押的公告,股份质押、冻结,2025-05-09,https://data.eastmoney.com/notices/detail/603997/AN202505081669481017.html
600997,开滦股份,开滦股份:开滦能源化工股份有限公司关于公司股东股权结构变更进展情况的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/600997/AN202505081669481016.html
600853,龙建股份,龙建股份:龙建股份关于参加黑龙江辖区上市公司2025年投资者网上集体接待日活动的公告,调研活动,2025-05-09,https://data.eastmoney.com/notices/detail/600853/AN202505081669481015.html
601298,青岛港,青岛港:H股公告(證券變動月報表),其他,2025-05-09,https://data.eastmoney.com/notices/detail/601298/AN202505081669480983.html
603058,永吉股份,永吉股份:贵州永吉印务股份有限公司2025年第三次临时股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603058/AN202505081669481000.html
688038,中科通达,中科通达:关于股东大会开设网络投票提示服务的公告,其他,2025-05-09,https://data.eastmoney.com/notices/detail/688038/AN202505081669480999.html
688038,中科通达,中科通达:2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/688038/AN202505081669481001.html
601686,友发集团,友发集团:2024年年度股东大会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/601686/AN202505081669481002.html
603135,中重科技,中重科技:中重科技2024年年度股东会会议资料,股东大会资料,2025-05-09,https://data.eastmoney.com/notices/detail/603135/AN202505081669480985.html
