代码,名称,公告标题,公告类型,公告日期,网址
301395,仁信新材,仁信新材:信息披露暂缓与豁免管理制度(2025年12月制定),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/301395/AN202512151801078014.html
300732,设研院,设研院:关于增选独立董事、监事离任的公告,高管人员任职变动,2025-12-15,https://data.eastmoney.com/notices/detail/300732/AN202512151801078018.html
300590,移为通信,移为通信:关于对外担保的进展公告,提供/对外担保公告,2025-12-15,https://data.eastmoney.com/notices/detail/300590/AN202512151801078022.html
300732,设研院,设研院:设研院2025年第一次临时股东会决议公告,股东大会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/300732/AN202512151801078008.html
301395,仁信新材,仁信新材:子公司管理制度(2025年12月制定),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/301395/AN202512151801078015.html
301395,仁信新材,仁信新材:关于继续开展商品期货套期保值业务的公告,其他,2025-12-15,https://data.eastmoney.com/notices/detail/301395/AN202512151801078001.html
300594,ST朗进,朗进科技:关于持股5%以上股东拟协议转让公司股份公开征集受让方的公告,股权转让,2025-12-15,https://data.eastmoney.com/notices/detail/300594/AN202512151801078004.html
301300,远翔新材,远翔新材:北京德恒(福州)律师事务所关于福建远翔新材料股份有限公司2025年第二次临时股东会的法律意见,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/301300/AN202512151801078000.html
300191,潜能恒信,潜能恒信:关于向金融机构申请综合授信及借款并接受关联方担保暨关联交易进展公告,其他担保公告,2025-12-15,https://data.eastmoney.com/notices/detail/300191/AN202512151801078023.html
300191,潜能恒信,潜能恒信:关于公司向银行申请综合授信额度的公告,借贷,2025-12-15,https://data.eastmoney.com/notices/detail/300191/AN202512151801077998.html
301395,仁信新材,仁信新材:关于开展商品期货套期保值业务的可行性分析报告,其他,2025-12-15,https://data.eastmoney.com/notices/detail/301395/AN202512151801078016.html
301136,招标股份,招标股份:兴业证券股份有限公司关于福建省招标股份有限公司2025年度定期现场检查报告,保荐/核查意见,2025-12-15,https://data.eastmoney.com/notices/detail/301136/AN202512151801078002.html
301395,仁信新材,仁信新材:关于开立募集资金专项账户并签订募集资金四方监管协议的公告,签订协议,2025-12-15,https://data.eastmoney.com/notices/detail/301395/AN202512151801078012.html
300191,潜能恒信,潜能恒信:关于控股股东向公司提供的借款展期暨关联交易的公告,借贷,2025-12-15,https://data.eastmoney.com/notices/detail/300191/AN202512151801077999.html
301395,仁信新材,仁信新材:第三届董事会第十七次会议决议公告,董事会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/301395/AN202512151801078021.html
301395,仁信新材,仁信新材:万和证券股份有限公司关于惠州仁信新材料股份有限公司继续开展商品期货套期保值业务的核查意见,保荐/核查意见,2025-12-15,https://data.eastmoney.com/notices/detail/301395/AN202512151801078005.html
300732,设研院,设研院:河南陆达律师事务所关于设研院2025年第一次临时股东会之律师见证法律意见书,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/300732/AN202512151801078019.html
300191,潜能恒信,潜能恒信:第六届董事会第十次会议决议公告,董事会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/300191/AN202512151801078025.html
300508,维宏股份,维宏股份:关于非独立董事辞职暨选举职工代表董事的公告,高管人员任职变动,2025-12-15,https://data.eastmoney.com/notices/detail/300508/AN202512151801078026.html
301300,远翔新材,远翔新材:2025年第二次临时股东会决议公告,股东大会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/301300/AN202512151801078020.html
920159,农大科技,农大科技:投融资管理制度(上市后适用),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801077633.html
920159,农大科技,农大科技:对外担保管理制度(上市后适用),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801077649.html
300508,维宏股份,维宏股份:关于上海维宏电子科技股份有限公司2025年第一次临时股东会之法律意见书,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/300508/AN202512151801077503.html
300508,维宏股份,维宏股份:2025年第一次临时股东会决议公告,股东大会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/300508/AN202512151801077450.html
920159,农大科技,农大科技:信息披露管理办法(上市后适用),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801077088.html
301306,西测测试,西测测试:关于股票交易异常波动的公告,股票交易异常波动,2025-12-15,https://data.eastmoney.com/notices/detail/301306/AN202512151801076470.html
301197,工大科雅,工大科雅:中信建投证券股份有限公司关于河北工大科雅科技集团股份有限公司2026年度日常关联交易预计的核查意见,保荐/核查意见,2025-12-15,https://data.eastmoney.com/notices/detail/301197/AN202512151801076485.html
300615,欣天科技,欣天科技:关于全资孙公司向银行申请项目贷款并由公司及子公司提供担保的进展公告,提供/对外担保公告,2025-12-15,https://data.eastmoney.com/notices/detail/300615/AN202512151801076468.html
300907,康平科技,康平科技:2025年第六次临时股东会决议公告,股东大会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/300907/AN202512151801076472.html
300907,康平科技,康平科技:关于康平科技(苏州)股份有限公司2025年第六次临时股东会的法律意见,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/300907/AN202512151801076462.html
920566,梓橦宫,梓橦宫:关于使用自有闲置资金委托理财的进展公告,委托（受托）事项,2025-12-15,https://data.eastmoney.com/notices/detail/920566/AN202512151801076299.html
920665,科强股份,科强股份:股票交易异常波动公告,股票交易异常波动,2025-12-15,https://data.eastmoney.com/notices/detail/920665/AN202512151801076300.html
301196,唯科科技,唯科科技:国金证券股份有限公司关于厦门唯科模塑科技股份有限公司2025年定期现场检查报告,保荐/核查意见,2025-12-15,https://data.eastmoney.com/notices/detail/301196/AN202512151801075416.html
300432,富临精工,富临精工:关于控股股东、实际控制人及其一致行动人权益变动触及1%整数倍的公告,权益变动报告书,2025-12-15,https://data.eastmoney.com/notices/detail/300432/AN202512151801075423.html
301196,唯科科技,唯科科技:国金证券股份有限公司关于厦门唯科模塑科技股份有限公司2025年度持续督导培训情况的报告,保荐/核查意见,2025-12-15,https://data.eastmoney.com/notices/detail/301196/AN202512151801075420.html
300711,广哈通信,广哈通信:关于申请向特定对象发行股票的审核问询函之回复报告及募集说明书等申请文件更新的提示性公告,回复问询函公告,2025-12-15,https://data.eastmoney.com/notices/detail/300711/AN202512151801075411.html
920056,能之光,能之光:关于召开2025年第四次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-12-15,https://data.eastmoney.com/notices/detail/920056/AN202512151801075272.html
920056,能之光,能之光:关于公司2026年度使用自有资金进行委托理财的公告,委托（受托）事项,2025-12-15,https://data.eastmoney.com/notices/detail/920056/AN202512151801075268.html
920056,能之光,能之光:预计2026年对子公司提供担保的公告,担保年度额度预计,2025-12-15,https://data.eastmoney.com/notices/detail/920056/AN202512151801075273.html
920056,能之光,能之光:拟续聘2026年度会计师事务所的公告,审计机构变更,2025-12-15,https://data.eastmoney.com/notices/detail/920056/AN202512151801075269.html
920056,能之光,能之光:第三届董事会第二十一次会议决议公告,董事会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/920056/AN202512151801075270.html
920056,能之光,能之光:关于向银行申请综合授信额度的公告,借贷,2025-12-15,https://data.eastmoney.com/notices/detail/920056/AN202512151801075271.html
300760,迈瑞医疗,迈瑞医疗:关于实际控制人之一、董事长增持计划实施完成的公告,股东/实际控制人股份增持,2025-12-15,https://data.eastmoney.com/notices/detail/300760/AN202512151801074686.html
300870,欧陆通,欧陆通:2025年第二次临时股东会决议公告,股东大会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/300870/AN202512151801074680.html
301159,三维天地,三维天地:上海市锦天城(北京)律师事务所关于北京三维天地科技股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/301159/AN202512151801074661.html
300134,大富科技,大富科技:关于为全资子公司申请银行贷款提供担保的公告,提供/对外担保公告,2025-12-15,https://data.eastmoney.com/notices/detail/300134/AN202512151801074662.html
300134,大富科技,大富科技:第六届董事会第五次会议决议公告,董事会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/300134/AN202512151801074684.html
300497,富祥股份,富祥药业:关于变更签字注册会计师的公告,公司关联方基本资料变更,2025-12-15,https://data.eastmoney.com/notices/detail/300497/AN202512151801074666.html
301235,华康洁净,华康洁净:关于公司不提前赎回“华医转债”的公告,其他,2025-12-15,https://data.eastmoney.com/notices/detail/301235/AN202512151801074676.html
300497,富祥股份,富祥药业:关于第一期股票期权激励计划内幕信息知情人及激励对象买卖公司股票的自查报告,自查报告,2025-12-15,https://data.eastmoney.com/notices/detail/300497/AN202512151801074677.html
300870,欧陆通,欧陆通:关于深圳欧陆通电子股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/300870/AN202512151801074668.html
300497,富祥股份,富祥药业:北京市中伦律师事务所关于江西富祥药业股份有限公司2025年第三次临时股东会的法律意见书,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/300497/AN202512151801074678.html
300760,迈瑞医疗,迈瑞医疗:上海市方达(深圳)律师事务所关于实际控制人增持迈瑞医疗股份的法律意见书,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/300760/AN202512151801074674.html
301235,华康洁净,华康洁净:第三届董事会第二次会议决议公告,董事会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/301235/AN202512151801074692.html
300497,富祥股份,富祥药业:2025年第三次临时股东会会议决议公告,股东大会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/300497/AN202512151801074688.html
301159,三维天地,三维天地:2025年第二次临时股东会决议公告,股东大会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/301159/AN202512151801074679.html
920159,农大科技,农大科技:投资者关系管理制度(上市后适用),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801074021.html
300455,航天智装,航天智装:300455航天智装投资者关系活动记录表20251212,调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/300455/AN202512151801073276.html
920159,农大科技,农大科技:年度报告信息披露重大差错责任追究制度(上市后适用),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801073472.html
920159,农大科技,农大科技:内幕信息知情人管理制度(上市后适用),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801072928.html
920159,农大科技,农大科技:募集资金管理办法(上市后适用),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801072908.html
300286,安科瑞,安科瑞:国盛证券有限责任公司关于安科瑞电气股份有限公司2025年持续督导定期现场检查报告,保荐/核查意见,2025-12-15,https://data.eastmoney.com/notices/detail/300286/AN202512151801072627.html
300286,安科瑞,安科瑞:国盛证券有限责任公司关于安科瑞电气股份有限公司2025年度持续督导培训情况报告,保荐/核查意见,2025-12-15,https://data.eastmoney.com/notices/detail/300286/AN202512151801072628.html
920159,农大科技,农大科技:防范控股股东及关联方占用公司资金管理制度(上市后适用),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801072380.html
920159,农大科技,农大科技:董事、高级管理人员所持本公司股份及其变动管理制度(上市后适用),管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801072392.html
920159,农大科技,农大科技:董事会议事规则(上市后适用),议事规则/实施细则,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801071923.html
920925,锦好医疗,锦好医疗:第三届董事会第十八次会议决议公告,董事会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/920925/AN202512151801071784.html
920925,锦好医疗,锦好医疗:关于向银行申请综合授信额度的公告,借贷,2025-12-15,https://data.eastmoney.com/notices/detail/920925/AN202512151801071783.html
920925,锦好医疗,锦好医疗:关于召开2025年第四次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-12-15,https://data.eastmoney.com/notices/detail/920925/AN202512151801071782.html
920925,锦好医疗,锦好医疗:拟续聘2025年度会计师事务所公告,审计机构变更,2025-12-15,https://data.eastmoney.com/notices/detail/920925/AN202512151801071785.html
300711,广哈通信,2会计师关于审核问询函的回复(广州广哈通信股份有限公司),创业板再融资问询与回复,2025-12-15,https://data.eastmoney.com/notices/detail/300711/AN202512151801070258.html
300711,广哈通信,1发行人及保荐机构关于审核问询函的回复(修订稿)(广州广哈通信股份有限公司),创业板再融资问询与回复,2025-12-15,https://data.eastmoney.com/notices/detail/300711/AN202512151801070256.html
920765,美之高,美之高:关于拟对外投资设立美国全资孙公司的公告,投资设立公司,2025-12-15,https://data.eastmoney.com/notices/detail/920765/AN202512151801070743.html
300711,广哈通信,3补充法律意见书(二)(广州广哈通信股份有限公司),创业板再融资问询与回复,2025-12-15,https://data.eastmoney.com/notices/detail/300711/AN202512151801070257.html
301368,丰立智能,丰立智能:浙江天册律师事务所关于浙江丰立智能科技股份有限公司2025年度向特定对象发行A股股票的补充法律意见书(一),法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/301368/AN202512151801070572.html
301368,丰立智能,丰立智能:浙江丰立智能科技股份有限公司2025年度向特定对象发行股票并在创业板上市募集说明书(申报稿),创业板再融资募集说明书申报稿,2025-12-15,https://data.eastmoney.com/notices/detail/301368/AN202512151801070575.html
301368,丰立智能,丰立智能:浙江丰立智能科技股份有限公司与国泰海通证券股份有限公司关于浙江丰立智能科技股份有限公司申请向特定对象发行股票的审核问询函的回复,回复问询函公告,2025-12-15,https://data.eastmoney.com/notices/detail/301368/AN202512151801070571.html
300428,立中集团,立中集团:关于注销部分募集资金专项账户的公告,募集资金使用情况报告,2025-12-15,https://data.eastmoney.com/notices/detail/300428/AN202512151801070565.html
301265,华新科技,华新环保:2025年第三次临时股东会会议决议公告,股东大会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/301265/AN202512151801070570.html
301368,丰立智能,丰立智能:国泰海通证券股份有限公司关于浙江丰立智能科技股份有限公司2025年度向特定对象发行股票并在创业板上市之上市保荐书,上市保荐书,2025-12-15,https://data.eastmoney.com/notices/detail/301368/AN202512151801070567.html
301368,丰立智能,丰立智能:关于向特定对象发行股票的审核问询函回复及募集说明书等申请文件修订的提示性公告,回复问询函公告,2025-12-15,https://data.eastmoney.com/notices/detail/301368/AN202512151801070579.html
301368,丰立智能,丰立智能:国泰海通证券股份有限公司关于浙江丰立智能科技股份有限公司2025年度向特定对象发行股票并在创业板上市之发行保荐书,发行保荐书,2025-12-15,https://data.eastmoney.com/notices/detail/301368/AN202512151801070566.html
301368,丰立智能,丰立智能:发行人最近一年的财务报告及其审计报告以及最近一期的财务报告,审计报告,2025-12-15,https://data.eastmoney.com/notices/detail/301368/AN202512151801070578.html
301265,华新科技,华新环保:华新绿源环保股份有限公司2025年第三次临时股东会的法律意见,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/301265/AN202512151801070577.html
301368,丰立智能,丰立智能:天健会计师事务所(特殊普通合伙)关于浙江丰立智能科技股份有限公司申请向特定对象发行股票的审核问询函的回复,会计师事务所问询函回复公告,2025-12-15,https://data.eastmoney.com/notices/detail/301368/AN202512151801070569.html
300428,立中集团,立中集团:关于提前赎回立中转债暨即将停止转股的重要提示性公告,其他,2025-12-15,https://data.eastmoney.com/notices/detail/300428/AN202512151801070568.html
300536,农尚环境,农尚环境:关于控股股东所持公司部分股份被司法拍卖完成过户暨股份比例减少触及1%整数倍以及新增轮候冻结的公告,股份质押、冻结,2025-12-15,https://data.eastmoney.com/notices/detail/300536/AN202512151801070580.html
920145,恒合股份,恒合股份:关于变更募集资金用途的公告,变更募集资金投资项目,2025-12-15,https://data.eastmoney.com/notices/detail/920145/AN202512151801070215.html
920145,恒合股份,恒合股份:中信建投证券股份有限公司关于北京恒合信业技术股份有限公司变更募集资金的核查意见,保荐/核查意见,2025-12-15,https://data.eastmoney.com/notices/detail/920145/AN202512151801070212.html
920145,恒合股份,恒合股份:第四届董事会第十一次会议决议公告,董事会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/920145/AN202512151801070211.html
920145,恒合股份,恒合股份:关于募集资金投资项目结项并将部分节余募集资金永久补充流动资金的公告,募集资金补充流动资金,2025-12-15,https://data.eastmoney.com/notices/detail/920145/AN202512151801070216.html
920145,恒合股份,恒合股份:中信建投证券股份有限公司关于北京恒合信业技术股份有限公司募集资金投资项目结项并将部分节余资金永久性补充流动性的核查意见,保荐/核查意见,2025-12-15,https://data.eastmoney.com/notices/detail/920145/AN202512151801070214.html
920145,恒合股份,恒合股份:关于召开2025年第二次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-12-15,https://data.eastmoney.com/notices/detail/920145/AN202512151801070213.html
300509,新美星,新美星:2025年第一次临时股东会决议公告,股东大会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/300509/AN202512151801069471.html
300509,新美星,新美星:国浩律师(上海)事务所关于江苏新美星包装机械股份有限公司2025年第一次临时股东会的法律意见书,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/300509/AN202512151801069470.html
920679,前进科技,前进科技:关于使用闲置自有资金购买理财产品的进展公告,投资理财,2025-12-15,https://data.eastmoney.com/notices/detail/920679/AN202512151801068154.html
301332,德尔玛,德尔玛:关于完成工商变更登记并换发营业执照的公告,公司注册地址变更,2025-12-15,https://data.eastmoney.com/notices/detail/301332/AN202512151801067963.html
300144,宋城演艺,宋城演艺:关于回购股份事项前十名股东和前十名无限售条件股东持股情况的公告,回购进展情况,2025-12-15,https://data.eastmoney.com/notices/detail/300144/AN202512151801065471.html
300527,ST应急,ST应急:关于完成工商变更登记并换发营业执照的公告,公司注册资本变更,2025-12-15,https://data.eastmoney.com/notices/detail/300527/AN202512151801065477.html
300144,宋城演艺,宋城演艺:关于控股股东部分股份解除质押并再质押的公告,股份质押、冻结,2025-12-15,https://data.eastmoney.com/notices/detail/300144/AN202512151801065470.html
300895,铜牛信息,铜牛信息:关于国有股权非公开协议转让及无偿划转暨控股股东、实际控制人拟发生变更的提示性公告,股权转让,2025-12-15,https://data.eastmoney.com/notices/detail/300895/AN202512151801065473.html
300504,天邑股份,天邑股份:关于变更签字会计师及质量控制复核人的公告,公司关联方基本资料变更,2025-12-15,https://data.eastmoney.com/notices/detail/300504/AN202512151801065474.html
301173,毓恬冠佳,毓恬冠佳:国泰海通证券股份有限公司关于上海毓恬冠佳科技股份有限公司2025年度持续督导培训情况报告,保荐/核查意见,2025-12-15,https://data.eastmoney.com/notices/detail/301173/AN202512151801065479.html
920576,天力复合,天力复合:股票交易异常波动公告,股票交易异常波动,2025-12-15,https://data.eastmoney.com/notices/detail/920576/AN202512151801064481.html
300237,ST美晨,ST美晨:关于公司被移出失信被执行人名单的公告,其他,2025-12-15,https://data.eastmoney.com/notices/detail/300237/AN202512151801064391.html
300191,潜能恒信,潜能恒信:关于控股股东部分股权质押及解除质押的公告,股份质押、冻结,2025-12-15,https://data.eastmoney.com/notices/detail/300191/AN202512151801064392.html
688010,福光股份,福光股份:投资者关系活动记录表 2025-12-12,调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/688010/AN202512151801063621.html
920634,新威凌,新威凌:投资者关系活动记录表,调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/920634/AN202512151801063968.html
920159,农大科技,农大科技:股东会议事规则(上市后适用),议事规则/实施细则,2025-12-15,https://data.eastmoney.com/notices/detail/920159/AN202512151801063829.html
002243,力合科创,力合科创:002243力合科创投资者关系管理信息20251215,调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/002243/AN202512151801062693.html
920533,骏创科技,骏创科技:2025年股票期权激励计划实施考核管理办法,管理办法/制度,2025-12-15,https://data.eastmoney.com/notices/detail/920533/AN202512151801062928.html
920533,骏创科技,骏创科技:独立董事专门会议关于2025年股票期权激励计划(草案)的核查意见,专项说明/独立意见,2025-12-15,https://data.eastmoney.com/notices/detail/920533/AN202512151801062932.html
920533,骏创科技,骏创科技:2025年股票期权激励计划首次授予激励对象名单,股权激励对象名单,2025-12-15,https://data.eastmoney.com/notices/detail/920533/AN202512151801062933.html
920533,骏创科技,骏创科技:上海市锦天城律师事务所关于苏州骏创汽车科技股份有限公司2025年股票期权激励计划之法律意见书,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/920533/AN202512151801062934.html
920533,骏创科技,骏创科技:关于召开2025年第二次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-12-15,https://data.eastmoney.com/notices/detail/920533/AN202512151801062930.html
920533,骏创科技,骏创科技:2025年股票期权激励计划(草案),股权激励计划,2025-12-15,https://data.eastmoney.com/notices/detail/920533/AN202512151801062929.html
920533,骏创科技,骏创科技:第四届董事会第十六次会议决议公告,董事会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/920533/AN202512151801062931.html
920564,天润科技,天润科技:关于取得发明专利证书的公告,获得认证,2025-12-15,https://data.eastmoney.com/notices/detail/920564/AN202512151801061486.html
920564,天润科技,天润科技:股东减持股份结果公告,股东/实际控制人股份减持,2025-12-15,https://data.eastmoney.com/notices/detail/920564/AN202512151801061485.html
300423,昇辉科技,昇辉科技:关于股票交易异常波动的公告,股票交易异常波动,2025-12-15,https://data.eastmoney.com/notices/detail/300423/AN202512151801059350.html
301468,博盈特焊,博盈特焊:关于全资孙公司签订《土地保留合同》的公告,重大合同,2025-12-15,https://data.eastmoney.com/notices/detail/301468/AN202512151801058484.html
920174,五新智能,五新隧装:关于收到中国证券监督管理委员会同意恢复注册发行股份及支付现金购买资产并募集配套资金暨关联交易事项通知的公告,其他增发事项公告,2025-12-15,https://data.eastmoney.com/notices/detail/920174/AN202512151801056758.html
300072,海新能科,海新能科:关于2025年第四次临时股东会增加临时提案暨股东会补充通知的公告,增加股东大会议案,2025-12-15,https://data.eastmoney.com/notices/detail/300072/AN202512151801055883.html
300072,海新能科,海新能科:关于公司董事长、非独立董事辞职暨补选非独立董事的公告,高管人员任职变动,2025-12-15,https://data.eastmoney.com/notices/detail/300072/AN202512151801055887.html
301323,新莱福,新莱福:关于延期回复《关于广州新莱福新材料股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》的公告,变更募集资金投资项目,2025-12-15,https://data.eastmoney.com/notices/detail/301323/AN202512151801055888.html
300072,海新能科,海新能科:第六届董事会第三十次会议决议公告,高管人员任职变动,2025-12-15,https://data.eastmoney.com/notices/detail/300072/AN202512151801055889.html
300382,斯莱克,斯莱克:第六届董事会第十五次会议决议公告,董事会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/300382/AN202512151801053243.html
300246,宝莱特,宝莱特:300246宝莱特投资者关系管理信息20251215,调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/300246/AN202512151801051723.html
600030,中信证券,中信证券:2025年12月12日投资者关系活动记录表,调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/600030/AN202512151801051724.html
301682,宏明电子,3-1-3上市保荐书(注册稿)(成都宏明电子股份有限公司),创业板IPO上市保荐书注册稿,2025-12-15,https://data.eastmoney.com/notices/detail/301682/AN202512151801047966.html
301682,宏明电子,3-1-2发行保荐书(注册稿)(成都宏明电子股份有限公司),创业板IPO发行保荐书注册稿,2025-12-15,https://data.eastmoney.com/notices/detail/301682/AN202512151801047964.html
688521,芯原股份,芯原股份:2025年12月14日投资者关系活动记录表,调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/688521/AN202512151801050798.html
301682,宏明电子,1-1招股说明书(注册稿)(成都宏明电子股份有限公司),创业板IPO招股说明书注册稿,2025-12-15,https://data.eastmoney.com/notices/detail/301682/AN202512151801047965.html
688110,东芯股份,东芯股份:东芯半导体股份有限公司投资者关系活动记录表(2025年12月15日),调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/688110/AN202512151801050326.html
688799,华纳药厂,华纳药厂:投资者关系活动记录表(2025年12月) - 1,调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/688799/AN202512151801049818.html
600250,南京商旅,南京商旅:2025年第三季度业绩说明会投资者关系活动记录表,调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/600250/AN202512151801049389.html
002202,金风科技,金风科技:2025年12月15日投资者关系活动记录表,调研活动,2025-12-15,https://data.eastmoney.com/notices/detail/002202/AN202512151801049151.html
000958,电投产融,4-2本次重大资产重组涉及的拟购买资产的评估报告及评估说明，或者估值报告(注册稿)(国家电投集团产融控股股份有限公司),深主板并购重组资产评估报告,2025-12-15,https://data.eastmoney.com/notices/detail/000958/AN202512151801046950.html
920169,七丰精工,七丰精工:关于减少注册资本通知债权人的公告,公司注册资本变更,2025-12-15,https://data.eastmoney.com/notices/detail/920169/AN202512151801048124.html
000958,电投产融,3-1独立财务顾问报告(注册稿)(国家电投集团产融控股股份有限公司),深主板并购重组独立财务顾问报告,2025-12-15,https://data.eastmoney.com/notices/detail/000958/AN202512151801046947.html
300506,名家汇,*ST名家:关于重整计划资本公积金转增股本事项实施的公告,分配方案实施,2025-12-15,https://data.eastmoney.com/notices/detail/300506/AN202512151801046991.html
300506,名家汇,*ST名家:关于公司重整股价可能向下除权的第二次风险提示公告,风险提示性公告,2025-12-15,https://data.eastmoney.com/notices/detail/300506/AN202512151801046992.html
002500,山西证券,山西证券:中信证券股份有限公司关于山西证券股份有限公司取消监事会并修订《公司章程》的受托管理事务临时报告,其他,2025-12-15,https://data.eastmoney.com/notices/detail/002500/AN202512151801046995.html
300642,透景生命,透景生命:关于控股子公司取得医疗器械注册证的公告,其他,2025-12-15,https://data.eastmoney.com/notices/detail/300642/AN202512151801046999.html
920169,七丰精工,七丰精工:2025年第三次临时股东会决议公告,股东大会决议公告,2025-12-15,https://data.eastmoney.com/notices/detail/920169/AN202512151801046578.html
920169,七丰精工,七丰精工:公司章程,公司章程,2025-12-15,https://data.eastmoney.com/notices/detail/920169/AN202512151801046577.html
920169,七丰精工,七丰精工:浙江海赛律师事务所关于七丰精工科技股份有限公司2025年第三次临时股东会的法律意见书,法律意见书,2025-12-15,https://data.eastmoney.com/notices/detail/920169/AN202512151801046579.html
920753,天纺标,天纺标:关于全资子公司完成工商登记并取得营业执照的公告,公司关联方基本资料变更,2025-12-15,https://data.eastmoney.com/notices/detail/920753/AN202512151801045015.html
300298,三诺生物,三诺生物:关于控股股东部分股份补充质押的公告,股份质押、冻结,2025-12-15,https://data.eastmoney.com/notices/detail/300298/AN202512151801044853.html
300298,三诺生物,三诺生物:关于三诺转债2025年付息的公告,其他,2025-12-15,https://data.eastmoney.com/notices/detail/300298/AN202512151801044852.html
301139,*ST元道,元道通信:关于控股股东部分股份质押的公告,股份质押、冻结,2025-12-15,https://data.eastmoney.com/notices/detail/301139/AN202512151801044849.html
920533,骏创科技,骏创科技:涉及仲裁进展公告,诉讼仲裁,2025-12-15,https://data.eastmoney.com/notices/detail/920533/AN202512151801043964.html
300999,金龙鱼,金龙鱼:关于召开2025年第一次临时股东大会的提示性公告,召开股东大会提示性公告,2025-12-15,https://data.eastmoney.com/notices/detail/300999/AN202512151801043844.html
301387,光大同创,光大同创:关于控股股东部分股份质押的公告,股份质押、冻结,2025-12-15,https://data.eastmoney.com/notices/detail/301387/AN202512151801043846.html
301267,华厦眼科,华厦眼科:2025年中期分红派息实施公告,分配方案实施,2025-12-15,https://data.eastmoney.com/notices/detail/301267/AN202512151801043847.html
300989,蕾奥规划,蕾奥规划:关于持股5%以上股东权益变动触及1%整数倍的公告,权益变动报告书,2025-12-15,https://data.eastmoney.com/notices/detail/300989/AN202512151801043843.html
301193,家联科技,家联科技:关于“家联转债”2025年付息的公告,其他,2025-12-15,https://data.eastmoney.com/notices/detail/301193/AN202512151801043845.html
920433,大唐药业,大唐药业:关于控股股东及一致行动人权益变动触及1%整数倍的提示性公告,权益变动报告书,2025-12-15,https://data.eastmoney.com/notices/detail/920433/AN202512151801043465.html
