代码,名称,公告标题,公告类型,公告日期,网址
002681,奋达科技,奋达科技:《董事、高级管理人员薪酬管理制度》(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002681/AN202511191784403745.html
300014,亿纬锂能,亿纬锂能:关联交易公告,关联交易,2025-11-20,https://data.eastmoney.com/notices/detail/300014/AN202511191784403725.html
002681,奋达科技,奋达科技:《独立董事工作制度》(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002681/AN202511191784403724.html
300014,亿纬锂能,亿纬锂能:募集资金专项存储及使用管理制度,管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/300014/AN202511191784403716.html
300014,亿纬锂能,亿纬锂能:关于股权激励计划调整相关事项及归属条件成就的公告,股权激励行权价（数量）调整,2025-11-20,https://data.eastmoney.com/notices/detail/300014/AN202511191784403709.html
300345,华民股份,华民股份:简式权益变动报告书(建湘晖鸿),权益变动报告书,2025-11-20,https://data.eastmoney.com/notices/detail/300345/AN202511191784403727.html
300014,亿纬锂能,亿纬锂能:上海荣正企业咨询服务(集团)股份有限公司关于惠州亿纬锂能股份有限公司第四期限制性股票激励计划作废部分已授予尚未归属的限制性股票相关事项之独立财务顾问报告,保荐/核查意见,2025-11-20,https://data.eastmoney.com/notices/detail/300014/AN202511191784403740.html
002681,奋达科技,奋达科技:《董事、高级管理人员内部问责制度》(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002681/AN202511191784403741.html
002681,奋达科技,奋达科技:第五届董事会第二十二次会议决议公告,董事会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/002681/AN202511191784403730.html
002681,奋达科技,奋达科技:《总经理工作细则》(2025年11月),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/002681/AN202511191784403739.html
300014,亿纬锂能,亿纬锂能:第七届董事会第二次会议决议公告,董事会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/300014/AN202511191784403729.html
300345,华民股份,华民股份:关于公司控股股东、实际控制人的一致行动人拟协议转让公司部分股份暨权益变动的提示性公告,权益变动报告书,2025-11-20,https://data.eastmoney.com/notices/detail/300345/AN202511191784403700.html
002681,奋达科技,奋达科技:《内部审计制度》(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002681/AN202511191784403720.html
300014,亿纬锂能,亿纬锂能:关于对子公司提供担保的公告,提供/对外担保公告,2025-11-20,https://data.eastmoney.com/notices/detail/300014/AN202511191784403723.html
002681,奋达科技,奋达科技:《内幕信息知情人登记管理制度》(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002681/AN202511191784403712.html
300014,亿纬锂能,亿纬锂能:关于召开2025年第五次临时股东会的通知,召开股东大会通知,2025-11-20,https://data.eastmoney.com/notices/detail/300014/AN202511191784403697.html
002681,奋达科技,奋达科技:《董事、高级管理人员所持公司股份及其变动管理制度》(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002681/AN202511191784403713.html
002681,奋达科技,奋达科技:《股东会议事规则》(2025年11月),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/002681/AN202511191784403694.html
300657,弘信电子,弘信电子:关于选举第五届董事会职工代表董事的公告,高管人员任职变动,2025-11-20,https://data.eastmoney.com/notices/detail/300657/AN202511191784403667.html
300657,弘信电子,弘信电子:北京国枫律师事务所关于厦门弘信电子科技集团股份有限公司2025年第五次临时股东大会的法律意见书,法律意见书,2025-11-20,https://data.eastmoney.com/notices/detail/300657/AN202511191784403668.html
000967,盈峰环境,盈峰环境:广东华商律师事务所关于公司第三期员工持股计划修订事项之法律意见书,法律意见书,2025-11-20,https://data.eastmoney.com/notices/detail/000967/AN202511191784403662.html
300657,弘信电子,弘信电子:第五届董事会第一次会议决议公告,高管人员任职变动,2025-11-20,https://data.eastmoney.com/notices/detail/300657/AN202511191784403664.html
300657,弘信电子,弘信电子:2025年第五次临时股东大会决议公告,股东大会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/300657/AN202511191784403666.html
300657,弘信电子,弘信电子:关于完成董事会换届选举并聘任高级管理人员的公告,高管人员任职变动,2025-11-20,https://data.eastmoney.com/notices/detail/300657/AN202511191784403663.html
002215,诺普信,诺普信:关于回购注销限制性股票暨减少注册资本的债权人通知公告,公司注册资本变更,2025-11-20,https://data.eastmoney.com/notices/detail/002215/AN202511191784402249.html
002153,石基信息,石基信息:广东信达律师事务所关于北京中长石基信息技术股份有限公司发行股份购买资产之补充法律意见书(一),法律意见书,2025-11-20,https://data.eastmoney.com/notices/detail/002153/AN202511191784402234.html
301201,诚达药业,诚达药业:光大证券股份有限公司关于诚达药业股份有限公司使用闲置募集资金进行现金管理的核查意见,保荐/核查意见,2025-11-20,https://data.eastmoney.com/notices/detail/301201/AN202511191784402253.html
301201,诚达药业,诚达药业:关于使用闲置募集资金进行现金管理的公告,投资理财,2025-11-20,https://data.eastmoney.com/notices/detail/301201/AN202511191784402242.html
002153,石基信息,石基信息:关于发行股份购买资产的审核问询函回复的提示性公告,回复问询函公告,2025-11-20,https://data.eastmoney.com/notices/detail/002153/AN202511191784402243.html
002153,石基信息,石基信息:中资资产评估有限公司关于深圳证券交易所《关于北京中长石基信息技术股份有限公司发行股份购买资产申请的审核问询函》回复之核查意见,保荐/核查意见,2025-11-20,https://data.eastmoney.com/notices/detail/002153/AN202511191784402252.html
002153,石基信息,石基信息:国泰海通证券股份有限公司关于北京中长石基信息技术股份有限公司发行股份购买资产之独立财务顾问报告,保荐/核查意见,2025-11-20,https://data.eastmoney.com/notices/detail/002153/AN202511191784402254.html
300925,法本信息,法本信息:关于调整董事会席位、修订《公司章程》及相关治理制度并办理工商变更登记的公告,公司章程修订,2025-11-20,https://data.eastmoney.com/notices/detail/300925/AN202511191784402237.html
002153,石基信息,石基信息:北京中长石基信息技术股份有限公司发行股份购买资产报告书(草案)(修订稿),其他增发事项公告,2025-11-20,https://data.eastmoney.com/notices/detail/002153/AN202511191784402247.html
002215,诺普信,诺普信:2025年第一次临时股东会决议公告,股东大会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/002215/AN202511191784402240.html
002215,诺普信,诺普信:国浩律师(深圳)事务所关于深圳诺普信作物科学股份有限公司2025年第一次临时股东会的法律意见书,法律意见书,2025-11-20,https://data.eastmoney.com/notices/detail/002215/AN202511191784402250.html
301201,诚达药业,诚达药业:第六届董事会第二次会议决议公告,董事会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/301201/AN202511191784402251.html
002153,石基信息,石基信息:北京中长石基信息技术股份有限公司关于深圳证券交易所《关于北京中长石基信息技术股份有限公司发行股份购买资产申请的审核问询函》的回复,回复问询函公告,2025-11-20,https://data.eastmoney.com/notices/detail/002153/AN202511191784402239.html
301201,诚达药业,诚达药业:关于召开2025年第三次临时股东会的通知,召开股东大会通知,2025-11-20,https://data.eastmoney.com/notices/detail/301201/AN202511191784402246.html
300925,法本信息,法本信息:关于召开2025年第四次临时股东会的通知,召开股东大会通知,2025-11-20,https://data.eastmoney.com/notices/detail/300925/AN202511191784402233.html
002215,诺普信,诺普信:关于选举第七届董事会职工代表董事的公告,高管人员任职变动,2025-11-20,https://data.eastmoney.com/notices/detail/002215/AN202511191784402238.html
300925,法本信息,法本信息:关于使用闲置募集资金及闲置自有资金进行现金管理的公告,投资理财,2025-11-20,https://data.eastmoney.com/notices/detail/300925/AN202511191784402235.html
300925,法本信息,法本信息:第四届董事会第十三次会议决议公告,董事会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/300925/AN202511191784402241.html
300925,法本信息,法本信息:公司章程(2025年11月修订),公司章程修订,2025-11-20,https://data.eastmoney.com/notices/detail/300925/AN202511191784402248.html
002153,石基信息,石基信息:国泰海通证券股份有限公司关于深圳证券交易所《关于北京中长石基信息技术股份有限公司发行股份购买资产申请的审核问询函》回复之核查意见,保荐/核查意见,2025-11-20,https://data.eastmoney.com/notices/detail/002153/AN202511191784402244.html
300925,法本信息,法本信息:关于向金融机构申请综合授信额度的公告,借贷,2025-11-20,https://data.eastmoney.com/notices/detail/300925/AN202511191784402256.html
301201,诚达药业,诚达药业:关于使用闲置自有资金进行现金管理的公告,投资理财,2025-11-20,https://data.eastmoney.com/notices/detail/301201/AN202511191784402231.html
000039,中集集团,中集集团:H股公告-翌日披露报表,其他,2025-11-20,https://data.eastmoney.com/notices/detail/000039/AN202511191784402226.html
002153,石基信息,石基信息:关于发行股份购买资产报告书(草案)(修订稿)修订说明的公告,其他,2025-11-20,https://data.eastmoney.com/notices/detail/002153/AN202511191784402223.html
301201,诚达药业,诚达药业:光大证券股份有限公司关于诚达药业股份有限公司使用闲置自有资金进行现金管理的核查意见,保荐/核查意见,2025-11-20,https://data.eastmoney.com/notices/detail/301201/AN202511191784402222.html
300925,法本信息,法本信息:方正证券承销保荐有限责任公司关于深圳市法本信息技术股份有限公司使用闲置募集资金及闲置自有资金进行现金管理的核查意见,保荐/核查意见,2025-11-20,https://data.eastmoney.com/notices/detail/300925/AN202511191784402220.html
002153,石基信息,石基信息:信永中和会计师事务所(特殊普通合伙)关于深圳证券交易所《关于北京中长石基信息技术股份有限公司发行股份购买资产申请的审核问询函》回复之核查意见,保荐/核查意见,2025-11-20,https://data.eastmoney.com/notices/detail/002153/AN202511191784402224.html
300925,法本信息,法本信息:董事会议事规则,议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/300925/AN202511191784402221.html
600664,哈药股份,哈药股份:哈药集团股份有限公司关于减持公司所持控股子公司部分股份的公告,股东/实际控制人股份减持,2025-11-20,https://data.eastmoney.com/notices/detail/600664/AN202511191784402214.html
600664,哈药股份,哈药股份:哈药集团股份有限公司关于控股股东部分股份解除质押的公告,股份质押、冻结,2025-11-20,https://data.eastmoney.com/notices/detail/600664/AN202511191784402216.html
600664,哈药股份,哈药股份:哈药集团股份有限公司十届二十一次董事会决议公告,董事会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/600664/AN202511191784402215.html
605098,行动教育,行动教育:关于持股5%以上股东权益变动触及1%刻度暨减持股份结果公告,权益变动报告书,2025-11-20,https://data.eastmoney.com/notices/detail/605098/AN202511191784402188.html
300036,超图软件,超图软件:关于项目中标的公告,重大合同,2025-11-20,https://data.eastmoney.com/notices/detail/300036/AN202511191784401098.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司信息披露暂缓与豁免事务管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401078.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司总经理工作细则(2025年11月),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401080.html
688321,微芯生物,微芯生物:关于持股5%以上股东权益变动触及1%刻度的提示性公告,权益变动报告书,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401088.html
688321,微芯生物,微芯生物:关于召开2025年第一次临时股东大会的通知,召开股东大会通知,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401094.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司内幕信息知情人登记制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401075.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司累积投票制度实施细则(2025年11月),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401077.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司独立董事工作制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401089.html
688321,微芯生物,微芯生物:关于变更注册资本、取消监事会并修订《公司章程》及其附件暨制定及修订公司部分治理制度的公告,公司注册资本变更,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401081.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司对外投资管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401092.html
688321,微芯生物,微芯生物:关于延长2024年度向特定对象发行A股股票所涉股东大会决议有效期及授权有效期的公告,增发方案修订,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401084.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司董事、高级管理人员薪酬管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401079.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司章程(2025年11月),公司章程,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401096.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司股东会议事规则(2025年11月),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401095.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司关联交易管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401093.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司投资者关系管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401076.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司对外担保管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401090.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司防范控股股东、实际控制人及其关联方占用公司资金的制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401085.html
688321,微芯生物,微芯生物:第三届董事会第十八次会议决议公告,董事会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401083.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司重大事项内部报告制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401091.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司募集资金管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401082.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司董事会议事规则(2025年11月),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401086.html
688321,微芯生物,微芯生物:深圳微芯生物科技股份有限公司信息披露管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/688321/AN202511191784401087.html
688796,百奥赛图,百奥赛图:百奥赛图首次公开发行股票并在科创板上市招股意向书附录,发行保荐书,2025-11-20,https://data.eastmoney.com/notices/detail/688796/AN202511191784398126.html
688796,百奥赛图,百奥赛图首次公开发行股票并在科创板上市发行安排及初步询价公告,初步询价及推介公告,2025-11-20,https://data.eastmoney.com/notices/detail/688796/AN202511191784398100.html
600829,人民同泰,人民同泰:控股股东减持股份计划公告,股东/实际控制人股份减持,2025-11-20,https://data.eastmoney.com/notices/detail/600829/AN202511191784401072.html
688796,百奥赛图,百奥赛图:百奥赛图首次公开发行股票并在科创板上市招股意向书提示性公告,首发提示性公告,2025-11-20,https://data.eastmoney.com/notices/detail/688796/AN202511191784398127.html
688796,百奥赛图,百奥赛图:百奥赛图首次公开发行股票并在科创板上市招股意向书,首发招股意向书,2025-11-20,https://data.eastmoney.com/notices/detail/688796/AN202511191784398128.html
688088,虹软科技,虹软科技:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/688088/AN202511191784400113.html
688088,虹软科技,虹软科技:第三届董事会第七次会议决议公告,高管人员任职变动,2025-11-20,https://data.eastmoney.com/notices/detail/688088/AN202511191784400114.html
688088,虹软科技,虹软科技:关于参股公司取消股权重组暨关联交易的公告,关联交易,2025-11-20,https://data.eastmoney.com/notices/detail/688088/AN202511191784400115.html
688088,虹软科技,虹软科技:2025年第一次临时股东大会的法律意见书,法律意见书,2025-11-20,https://data.eastmoney.com/notices/detail/688088/AN202511191784400117.html
688088,虹软科技,虹软科技:关于非独立董事辞任暨选举职工代表董事的公告,高管人员任职变动,2025-11-20,https://data.eastmoney.com/notices/detail/688088/AN202511191784400116.html
600519,贵州茅台,贵州茅台:贵州茅台2025年第一次临时股东大会会议资料,股东大会资料,2025-11-20,https://data.eastmoney.com/notices/detail/600519/AN202511191784400112.html
002882,金龙羽,金龙羽:重大经营与投资决策管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400085.html
002882,金龙羽,金龙羽:会计师事务所选聘制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400096.html
002882,金龙羽,金龙羽:股东会议事规则(2025年11月),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400095.html
002882,金龙羽,金龙羽:关于增加2025年度对外担保预计的公告,担保年度额度预计,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400084.html
002882,金龙羽,金龙羽:第四届董事会第十六次(临时)会议决议公告,高管人员任职变动,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400093.html
002882,金龙羽,金龙羽:董事会议事规则(2025年11月),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400082.html
002882,金龙羽,金龙羽:关联交易管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400087.html
002882,金龙羽,金龙羽:独立董事提名人声明与承诺(倪洁云),独立董事提名人声明,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400083.html
002882,金龙羽,金龙羽:募集资金管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400100.html
002882,金龙羽,金龙羽:公司章程修订对照表,公司章程修订,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400092.html
002882,金龙羽,金龙羽:公司章程(2025年11月),公司章程,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400094.html
002882,金龙羽,金龙羽:独立董事候选人声明与承诺(倪洁云),独立董事候选人声明,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400091.html
002882,金龙羽,金龙羽:独立董事工作细则(2025年11月),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400089.html
002882,金龙羽,金龙羽:融资与对外担保管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400098.html
002882,金龙羽,金龙羽:董事、高级管理人员离任管理制度(2025年11月),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400086.html
002882,金龙羽,金龙羽:独立董事候选人声明与承诺(郭少明),独立董事候选人声明,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400090.html
002882,金龙羽,金龙羽:关于高级管理人员离任的公告,高管人员任职变动,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400101.html
002882,金龙羽,金龙羽:独立董事提名人声明与承诺(郭少明),独立董事提名人声明,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400097.html
002882,金龙羽,金龙羽:第四届监事会第十一次会议决议公告,监事会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400088.html
002882,金龙羽,金龙羽:关于召开2025年第一次临时股东大会的通知,召开股东大会通知,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400102.html
002882,金龙羽,金龙羽:累积投票制实施细则(2025年11月),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/002882/AN202511191784400099.html
605136,丽人丽妆,丽人丽妆:股票交易异常波动公告,股票交易异常波动,2025-11-20,https://data.eastmoney.com/notices/detail/605136/AN202511191784398122.html
688795,摩尔线程,摩尔线程:摩尔线程首次公开发行股票并在科创板上市网上路演公告,首发网上路演公告,2025-11-20,https://data.eastmoney.com/notices/detail/688795/AN202511191784398101.html
601828,美凯龙,美凯龙:关于更换持续督导保荐代表人的公告,保荐代表人（机构）变更,2025-11-20,https://data.eastmoney.com/notices/detail/601828/AN202511191784398079.html
688800,瑞可达,瑞可达:向不特定对象发行可转换公司债券发行结果公告,其他,2025-11-20,https://data.eastmoney.com/notices/detail/688800/AN202511191784398078.html
000034,神州数码,神州数码:关于为子公司担保的进展公告,提供/对外担保公告,2025-11-20,https://data.eastmoney.com/notices/detail/000034/AN202511191784394856.html
688507,索辰科技,索辰科技:2025年第三次临时股东会决议公告,股东大会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/688507/AN202511191784394791.html
688507,索辰科技,索辰科技:北京市中伦律师事务所关于上海索辰信息科技股份有限公司2025年第三次临时股东会的法律意见书,法律意见书,2025-11-20,https://data.eastmoney.com/notices/detail/688507/AN202511191784394792.html
688172,燕东微,燕东微:持股5%以上股东减持股份计划公告,股东/实际控制人股份减持,2025-11-20,https://data.eastmoney.com/notices/detail/688172/AN202511191784394784.html
600609,金杯汽车,金杯汽车:金杯汽车关于增资及购买长春中拓模塑科技有限公司股权的公告,增资扩股,2025-11-20,https://data.eastmoney.com/notices/detail/600609/AN202511191784394785.html
688506,百利天恒,百利天恒:四川百利天恒药业股份有限公司关于与中国银行股份有限公司四川省分行签订战略合作协议的公告,签订协议,2025-11-20,https://data.eastmoney.com/notices/detail/688506/AN202511191784394773.html
600233,圆通速递,圆通速递:圆通速递股份有限公司2025年10月快递业务主要经营数据公告,月度经营情况,2025-11-20,https://data.eastmoney.com/notices/detail/600233/AN202511191784392550.html
600927,永安期货,永安期货:永安期货股份有限公司关于承租永安国富新大楼办公场地暨关联交易的进展公告,关联交易,2025-11-20,https://data.eastmoney.com/notices/detail/600927/AN202511191784392533.html
600325,华发股份,华发股份:华发股份关于诉讼事项的公告,诉讼仲裁,2025-11-20,https://data.eastmoney.com/notices/detail/600325/AN202511191784392491.html
002101,广东鸿图,广东鸿图:关于股东部分股份解除质押及再质押的公告,股份质押、冻结,2025-11-20,https://data.eastmoney.com/notices/detail/002101/AN202511191784392466.html
002208,合肥城建,合肥城建:关于股价异动的公告,股票交易异常波动,2025-11-20,https://data.eastmoney.com/notices/detail/002208/AN202511191784392464.html
000034,神州数码,神州数码:泰和泰律师事务所关于神州数码集团股份有限公司2025年员工持股计划的法律意见书,法律意见书,2025-11-20,https://data.eastmoney.com/notices/detail/000034/AN202511191784392465.html
000034,神州数码,神州数码:东方财富证券股份有限公司关于神州数码集团股份有限公司2025年员工持股计划(草案)之独立财务顾问报告,保荐/核查意见,2025-11-20,https://data.eastmoney.com/notices/detail/000034/AN202511191784392462.html
002208,合肥城建,合肥城建:2025年第三次临时股东大会会议决议公告,股东大会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/002208/AN202511191784392463.html
002208,合肥城建,合肥城建:合肥城建2025年第三次临时股东大会法律意见书,法律意见书,2025-11-20,https://data.eastmoney.com/notices/detail/002208/AN202511191784390454.html
600746,江苏索普,江苏索普:江苏索普关于公司高级管理人员离任的公告,高管人员任职变动,2025-11-20,https://data.eastmoney.com/notices/detail/600746/AN202511191784390438.html
600746,江苏索普,江苏索普:江苏索普关于终止2025年度向特定对象发行A股股票事项并撤回申请文件的公告,增发终止,2025-11-20,https://data.eastmoney.com/notices/detail/600746/AN202511191784390437.html
600644,乐山电力,乐山电力:乐山电力股份有限公司关联交易管理办法(2025年修订),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/600644/AN202511191784390409.html
600644,乐山电力,乐山电力:乐山电力股份有限公司募集资金管理办法(2025年修订),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/600644/AN202511191784390414.html
600644,乐山电力,乐山电力:乐山电力股份有限公司股东、董事和高级管理人员所持本公司股份及其变动管理办法(2025年修订),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/600644/AN202511191784390408.html
600644,乐山电力,乐山电力:乐山电力股份有限公司2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/600644/AN202511191784390411.html
600644,乐山电力,乐山电力:北京康达(成都)律师事务所关于乐山电力2025年第二次临时股东会的法律意见书,法律意见书,2025-11-20,https://data.eastmoney.com/notices/detail/600644/AN202511191784390412.html
600644,乐山电力,乐山电力:乐山电力股份有限公司独立董事管理办法(2025年修订),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/600644/AN202511191784390410.html
600644,乐山电力,乐山电力:乐山电力股份有限公司关于召开2025年第三季度业绩说明会的公告,其他,2025-11-20,https://data.eastmoney.com/notices/detail/600644/AN202511191784390413.html
600570,恒生电子,恒生电子:恒生电子股份有限公司关于2025年员工持股计划第一次持有人会议决议公告,员工持股计划,2025-11-20,https://data.eastmoney.com/notices/detail/600570/AN202511191784390399.html
600021,上海电力,上海电力:上海电力股份有限公司2025年度第十七期超短期融资券发行结果公告,其他,2025-11-20,https://data.eastmoney.com/notices/detail/600021/AN202511191784387516.html
600269,赣粤高速,赣粤高速:赣粤高速关于重大事项的提示性公告,其他,2025-11-20,https://data.eastmoney.com/notices/detail/600269/AN202511191784387471.html
603161,科华控股,科华控股:科华控股股份有限公司信息披露管理制度(2025年11月修订),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784387461.html
603161,科华控股,科华控股:科华控股股份有限公司章程(2025年11月修订),公司章程修订,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386952.html
603161,科华控股,科华控股:科华控股股份有限公司董事会战略委员会工作规则(2025年11月修订),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386940.html
603161,科华控股,科华控股:科华控股股份有限公司董事及高级管理人员离职管理制度(2025年11月新增),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784387458.html
603161,科华控股,科华控股:科华控股股份有限公司对外投资管理制度(2025年11月修订),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386956.html
603161,科华控股,科华控股:科华控股股份有限公司关联交易管理制度(2025年11月修订),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386951.html
603161,科华控股,科华控股:科华控股股份有限公司关于召开2025年第三次临时股东会的通知,召开股东大会通知,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386944.html
603161,科华控股,科华控股:科华控股股份有限公司关于取消监事会并修订《公司章程》及修订、制定部分内部制度的公告,公司章程修订,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386943.html
603161,科华控股,科华控股:科华控股股份有限公司累积投票制实施细则(2025年11月制定),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386949.html
603161,科华控股,科华控股:科华控股股份有限公司董事会薪酬与考核委员会工作规则(2025年11月修订),议事规则/实施细则,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386942.html
603161,科华控股,科华控股:科华控股股份有限公司第四届监事会第十三次会议决议公告,监事会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386939.html
603161,科华控股,科华控股:科华控股股份有限公司内幕信息知情人登记制度(2025年11月修订),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386948.html
603161,科华控股,科华控股:科华控股股份有限公司对外担保管理制度(2025年11月修订),管理办法/制度,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386947.html
603161,科华控股,科华控股:科华控股股份有限公司第四届董事会第二十一次会议决议公告,董事会决议公告,2025-11-20,https://data.eastmoney.com/notices/detail/603161/AN202511191784386954.html
