代码,名称,公告标题,公告类型,公告日期,网址
920138,杰理科技,杰理科技:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/920138/AN202408211639376244.html
300856,科思股份,科思股份:300856科思股份投资者关系管理信息20240821,调研活动,2024-08-21,https://data.eastmoney.com/notices/detail/300856/AN202408211639375871.html
301363,美好医疗,美好医疗:301363美好医疗投资者关系管理信息20240821,调研活动,2024-08-21,https://data.eastmoney.com/notices/detail/301363/AN202408211639374115.html
300037,新宙邦,新宙邦:2024年8月20日投资者关系活动记录表,调研活动,2024-08-21,https://data.eastmoney.com/notices/detail/300037/AN202408211639373339.html
300041,回天新材,回天新材:回天新材投资者关系活动记录表2024-05,调研活动,2024-08-21,https://data.eastmoney.com/notices/detail/300041/AN202408211639373316.html
000507,珠海港,珠海港:关于召开2024年第三次临时股东大会的提示性公告,召开股东大会提示性公告,2024-08-21,https://data.eastmoney.com/notices/detail/000507/AN202408211639373139.html
000514,渝开发,渝开发:公司独立董事关于提名董事候选人的独立意见,专项说明/独立意见,2024-08-21,https://data.eastmoney.com/notices/detail/000514/AN202408211639373144.html
000514,渝开发,渝开发:第十届董事会第二十一次会议决议公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/000514/AN202408211639373141.html
000514,渝开发,渝开发:对外担保公告,提供/对外担保公告,2024-08-21,https://data.eastmoney.com/notices/detail/000514/AN202408211639373138.html
002850,科达利,科达利:关于全资子公司山东科达利完成工商变更登记的公告,公司关联方基本资料变更,2024-08-21,https://data.eastmoney.com/notices/detail/002850/AN202408211639373142.html
000514,渝开发,渝开发:关于召开公司2024年第四次临时股东大会的通知,召开股东大会通知,2024-08-21,https://data.eastmoney.com/notices/detail/000514/AN202408211639373143.html
000514,渝开发,渝开发:关于董事长辞职的独立意见,专项说明/独立意见,2024-08-21,https://data.eastmoney.com/notices/detail/000514/AN202408211639373140.html
000514,渝开发,渝开发:董事长辞职公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/000514/AN202408211639373137.html
920065,千岸科技,深圳千岸科技股份有限公司审核问询回复,回复问询函公告,2024-08-21,https://data.eastmoney.com/notices/detail/920065/AN202408211639373098.html
002169,智光电气,关于对广州智光电气股份有限公司的纪律处分决定书,深交所股票通报批评,2024-08-21,https://data.eastmoney.com/notices/detail/002169/AN202408211639372946.html
300855,图南股份,图南股份:300855图南股份投资者关系管理信息20240821,调研活动,2024-08-21,https://data.eastmoney.com/notices/detail/300855/AN202408211639370206.html
002003,伟星股份,伟星股份:2024年8月19日投资者关系活动记录表,调研活动,2024-08-21,https://data.eastmoney.com/notices/detail/002003/AN202408211639369715.html
300354,东华测试,东华测试:2024年08月20日投资者关系活动记录表,调研活动,2024-08-21,https://data.eastmoney.com/notices/detail/300354/AN202408211639369685.html
000875,电投绿能,吉电股份:000875吉电股份投资者关系管理信息20240821(1),调研活动,2024-08-21,https://data.eastmoney.com/notices/detail/000875/AN202408211639369684.html
000875,电投绿能,吉电股份:000875吉电股份投资者关系管理信息20240821(2),其他投资者关系,2024-08-21,https://data.eastmoney.com/notices/detail/000875/AN202408211639369686.html
300083,创世纪,创世纪:2024年8月20日投资者关系活动记录表,调研活动,2024-08-21,https://data.eastmoney.com/notices/detail/300083/AN202408211639369669.html
301285,鸿日达,鸿日达:关于使用部分闲置募集资金进行现金管理到期赎回并继续进行现金管理的进展公告,募集资金使用进展情况,2024-08-21,https://data.eastmoney.com/notices/detail/301285/AN202408211639369601.html
300260,新莱应材,新莱应材:关于公司相关当事人收到《行政处罚事先告知书》的公告,处罚,2024-08-21,https://data.eastmoney.com/notices/detail/300260/AN202408201639367197.html
002201,九鼎新材,正威新材:简式权益变动书(青岛海控),权益变动报告书,2024-08-21,https://data.eastmoney.com/notices/detail/002201/AN202408201639366694.html
002201,九鼎新材,正威新材:关于收到山东省青岛市中级人民法院执行裁定书暨权益变动的提示性公告,权益变动报告书,2024-08-21,https://data.eastmoney.com/notices/detail/002201/AN202408201639366692.html
002201,九鼎新材,正威新材:关于5%以上股东所持部分股份被司法拍卖的进展公告,诉讼仲裁,2024-08-21,https://data.eastmoney.com/notices/detail/002201/AN202408201639366693.html
001277,速达股份,速达股份:董事会有关本次发行并上市的决议,首发提示性公告,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366597.html
001277,速达股份,速达股份:与投资者保护相关的承诺,其他,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366585.html
001277,速达股份,速达股份:首次公开发行股票并在主板上市网上路演公告,首发网上路演公告,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366604.html
001277,速达股份,速达股份:子公司、参股公司简要情况,其他,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366588.html
001277,速达股份,速达股份:发行人及其他责任主体作出的与发行人本次发行上市相关的其他承诺事项,其他,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366596.html
001277,速达股份,速达股份:股东大会、董事会、监事会、独立董事、董事会秘书制度的建立健全及运行情况说明,其他,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366593.html
001277,速达股份,速达股份:落实投资者关系管理相关规定的安排、股利分配决策程序、股东投票机制建立情况,其他,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366587.html
001277,速达股份,速达股份:募集资金具体运用情况,募集资金使用情况报告,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366598.html
001277,速达股份,速达股份:审计委员会及其他专门委员会的设置情况说明,其他,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366600.html
001277,速达股份,速达股份:天健会计师事务所(特殊普通合伙)关于公司首次公开发行股票并在主板上市的财务报表及审计报告,审计报告,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366591.html
001277,速达股份,速达股份:首次公开发行股票并在主板上市招股说明书,首发招股说明书,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366602.html
001277,速达股份,速达股份:经注册会计师鉴证的非经常性损益明细表,保荐/核查意见,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366590.html
001277,速达股份,速达股份:中国证监会关于同意公司首次公开发行股票注册的批复,首发获准公告,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366605.html
001277,速达股份,速达股份:公司章程(草案),公司章程,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366592.html
001277,速达股份,速达股份:北京市中伦律师事务所关于公司首次公开发行股票并在主板上市的法律意见书及补充法律意见书,法律意见书,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366601.html
001277,速达股份,速达股份:股东大会有关本次发行并上市的决议,股东大会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366589.html
001277,速达股份,速达股份:首次公开发行股票并在主板上市提示公告,首发提示性公告,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366599.html
001277,速达股份,速达股份:国信证券股份有限公司关于公司首次公开发行股票并在主板上市的发行保荐书,发行保荐书,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366594.html
001277,速达股份,速达股份:公司财务报表及审阅报告(2024年1月-6月),保荐/核查意见,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366595.html
001277,速达股份,速达股份:内部控制鉴证报告,保荐/核查意见,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366586.html
001277,速达股份,速达股份:国信证券股份有限公司关于公司首次公开发行股票并在主板上市的上市保荐书,上市保荐书,2024-08-21,https://data.eastmoney.com/notices/detail/001277/AN202408201639366603.html
600188,兖矿能源,兖矿能源:兖矿能源集团股份有限公司2024年半年度业绩快报公告(更正版),业绩快报,2024-08-21,https://data.eastmoney.com/notices/detail/600188/AN202408201639366645.html
001211,双枪科技,双枪科技:关于特定股东减持股份的预披露公告,股东/实际控制人股份减持,2024-08-21,https://data.eastmoney.com/notices/detail/001211/AN202408201639366621.html
001211,双枪科技,双枪科技:关于持股5%以上股东减持股份的预披露公告,股东/实际控制人股份减持,2024-08-21,https://data.eastmoney.com/notices/detail/001211/AN202408201639366622.html
002838,道恩股份,道恩股份:关于道恩转债恢复转股的公告,其他,2024-08-21,https://data.eastmoney.com/notices/detail/002838/AN202408201639366359.html
002838,道恩股份,道恩股份:关于道恩转债回售的第六次提示性公告,其他,2024-08-21,https://data.eastmoney.com/notices/detail/002838/AN202408201639366358.html
002717,*ST岭南,岭南股份:关于公司股价异动的公告,股票交易异常波动,2024-08-21,https://data.eastmoney.com/notices/detail/002717/AN202408201639366323.html
002717,*ST岭南,岭南股份:岭南生态文旅股份有限公司向不特定对象发行可转换公司债券2024年度第九次临时受托管理事务报告,其他,2024-08-21,https://data.eastmoney.com/notices/detail/002717/AN202408201639366324.html
000498,山东路桥,山东路桥:济南岚罗投资合伙企业(有限合伙)审计报告,其他,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366131.html
000498,山东路桥,山东路桥:关于召开2024年第二次临时股东大会的补充通知,其他,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366137.html
000498,山东路桥,山东路桥:广发证券股份有限公司关于山东路桥两城至汾水高速、烟台至蓬莱高速等项目出资关联交易事项的核查意见,保荐/核查意见,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366143.html
000498,山东路桥,山东路桥:上市公司独立董事候选人声明与承诺(魏士荣),独立董事候选人声明,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366128.html
000498,山东路桥,山东路桥:上市公司独立董事候选人声明与承诺(李建军),独立董事候选人声明,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366136.html
000498,山东路桥,山东路桥:上市公司独立董事候选人声明与承诺(张宏),独立董事候选人声明,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366134.html
000498,山东路桥,山东路桥:上市公司独立董事提名人声明与承诺(李建军),独立董事提名人声明,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366140.html
000498,山东路桥,山东路桥:广发证券股份有限公司关于山东路桥授权子公司向关联方申请借款关联交易事项的核查意见,保荐/核查意见,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366132.html
000498,山东路桥,山东路桥:第九届监事会第四十次会议决议公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366141.html
000498,山东路桥,山东路桥:关于授权子公司向关联方申请借款的关联交易公告,借贷,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366144.html
000498,山东路桥,山东路桥:关于两城至汾水高速、烟台至蓬莱高速、文登至双岛高速、济南至宁津高速、济南南绕城高速、庆云至章丘高速出资的关联交易公告,关联交易,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366138.html
000498,山东路桥,山东路桥:上市公司独立董事候选人声明与承诺(宿玉海),独立董事候选人声明,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366133.html
000498,山东路桥,山东路桥:上市公司独立董事提名人声明与承诺(魏士荣),独立董事提名人声明,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366139.html
000498,山东路桥,山东路桥:第九届董事会第六十七次会议决议公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366129.html
000498,山东路桥,山东路桥:关于增加2024年度担保额度的公告,其他担保公告,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366146.html
000498,山东路桥,山东路桥:上市公司独立董事提名人声明与承诺(宿玉海),独立董事提名人声明,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366135.html
000498,山东路桥,山东路桥:关于2024年第二次临时股东大会增加临时提案的公告,增加股东大会议案,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366145.html
000498,山东路桥,山东路桥:上市公司独立董事提名人声明与承诺(张宏),独立董事提名人声明,2024-08-21,https://data.eastmoney.com/notices/detail/000498/AN202408201639366142.html
002201,九鼎新材,正威新材:关于担保的进展公告,其他担保公告,2024-08-21,https://data.eastmoney.com/notices/detail/002201/AN202408201639366120.html
000826,*ST启环,启迪环境:关于启迪桑德环境资源股份有限公司2017年度第一期中期票据2024年度第二次持有人会议的决议公告,其他,2024-08-21,https://data.eastmoney.com/notices/detail/000826/AN202408201639366085.html
000826,*ST启环,启迪环境:北京中伦律师事务所关于启迪桑德环境资源股份有限公司2017年度第一期中期票据2024年度第二次持有人会议的法律意见书,法律意见书,2024-08-21,https://data.eastmoney.com/notices/detail/000826/AN202408201639366083.html
002812,恩捷股份,恩捷股份:关于召开2024年半年度业绩说明会的公告,其他,2024-08-21,https://data.eastmoney.com/notices/detail/002812/AN202408201639366084.html
000897,津滨发展,津滨发展:2024年第一次临时股东大会法律意见书,法律意见书,2024-08-21,https://data.eastmoney.com/notices/detail/000897/AN202408201639366070.html
000897,津滨发展,津滨发展:关于选举第八届监事会职工代表监事的公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/000897/AN202408201639366066.html
000897,津滨发展,津滨发展:第八届监事会2024年第一次会议决议公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/000897/AN202408201639366067.html
000897,津滨发展,津滨发展:第八届董事会2024年第一次会议决议公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/000897/AN202408201639366068.html
000897,津滨发展,津滨发展:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/000897/AN202408201639366069.html
301586,佳力奇,佳力奇:首次公开发行股票并在创业板上市网下发行初步配售结果公告,网下中签及配售结果公告,2024-08-21,https://data.eastmoney.com/notices/detail/301586/AN202408201639365936.html
301586,佳力奇,佳力奇:首次公开发行股票并在创业板上市网上摇号中签结果公告,网上摇号中签结果公告,2024-08-21,https://data.eastmoney.com/notices/detail/301586/AN202408201639365930.html
300858,科拓生物,科拓生物:董事、监事和高级管理人员所持本公司股份及其变动管理制度(2024年8月),高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365900.html
300858,科拓生物,科拓生物:第一创业证券承销保荐有限责任公司关于北京科拓恒通生物技术股份有限公司使用闲置募集资金进行现金管理的核查意见,保荐/核查意见,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365913.html
300858,科拓生物,科拓生物:第一创业证券承销保荐有限责任公司关于北京科拓恒通生物技术股份有限公司使用闲置自有资金进行现金管理的核查意见,保荐/核查意见,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365915.html
300858,科拓生物,科拓生物:第一创业证券承销保荐有限责任公司关于北京科拓恒通生物技术股份有限公司部分募投项目调整内部投资结构的核查意见,保荐/核查意见,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365905.html
300858,科拓生物,科拓生物:第一创业证券承销保荐有限责任公司关于北京科拓恒通生物技术股份有限公司使用募集资金相关债权对全资子公司增资的核查意见,保荐/核查意见,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365899.html
300858,科拓生物,科拓生物:2024年半年度非经营性资金占用及其他关联资金往来情况汇总表,资金占用,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365909.html
300858,科拓生物,科拓生物:关于使用闲置募集资金进行现金管理的公告,投资理财,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365916.html
300858,科拓生物,科拓生物:关于2024年半年度募集资金存放与使用情况的专项报告,募集资金使用情况报告,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365902.html
300858,科拓生物,科拓生物:关于使用闲置自有资金进行现金管理的公告,投资理财,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365911.html
300858,科拓生物,科拓生物:关于使用募集资金相关债权对全资子公司增资的公告,增资扩股,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365907.html
300858,科拓生物,科拓生物:关于调整2024年限制性股票激励计划授予价格的公告,股权激励行权价（数量）调整,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365903.html
300858,科拓生物,科拓生物:北京市君致律师事务所关于北京科拓恒通生物技术股份有限公司2024年限制性股票激励计划授予价格调整事项的法律意见书,产品价格调整,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365914.html
300858,科拓生物,科拓生物:监事会决议公告,监事会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365908.html
300858,科拓生物,科拓生物:关于部分募投项目调整内部投资结构的公告,募集资金使用情况报告,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365904.html
300858,科拓生物,科拓生物:关于召开2024年第二次临时股东大会的通知,召开股东大会通知,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365906.html
300858,科拓生物,科拓生物:董事会决议公告,董事会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365901.html
300858,科拓生物,科拓生物:2024年半年度报告,半年度报告全文,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365910.html
300858,科拓生物,科拓生物:2024年半年度报告摘要,半年度报告摘要,2024-08-21,https://data.eastmoney.com/notices/detail/300858/AN202408201639365912.html
002268,电科网安,电科网安:关于召开2024年第二次临时股东大会的提示性公告,召开股东大会提示性公告,2024-08-21,https://data.eastmoney.com/notices/detail/002268/AN202408201639365868.html
300917,特发服务,特发服务:深圳市特发服务股份有限公司章程(2024年8月),公司章程,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365635.html
300917,特发服务,特发服务:2024年半年度财务报告,半年度财务报告,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365637.html
300917,特发服务,特发服务:非经营性资金占用及其他关联资金往来情况汇总表,资金占用,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365632.html
300917,特发服务,特发服务:2024年半年度募集资金存放与使用情况的专项报告,募集资金使用情况报告,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365645.html
300917,特发服务,特发服务:关于修订《公司章程》并办理工商登记的公告,公司章程修订,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365643.html
300917,特发服务,特发服务:关于增加2024年度日常关联交易预计的公告,关联交易,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365633.html
300917,特发服务,特发服务:监事会决议公告,监事会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365641.html
300917,特发服务,特发服务:关于召开2024年第一次临时股东会的通知,召开股东大会通知,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365640.html
300917,特发服务,特发服务:董事会决议公告,董事会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365646.html
300917,特发服务,特发服务:2024年半年度报告,半年度报告全文,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365647.html
300917,特发服务,特发服务:2024年半年度报告摘要,半年度报告摘要,2024-08-21,https://data.eastmoney.com/notices/detail/300917/AN202408201639365634.html
000975,山金国际,山金国际:2024年半年度财务报告,半年度财务报告,2024-08-21,https://data.eastmoney.com/notices/detail/000975/AN202408201639365636.html
000975,山金国际,山金国际:半年度非经营性资金占用及其他关联资金往来情况汇总表,资金占用,2024-08-21,https://data.eastmoney.com/notices/detail/000975/AN202408201639365642.html
000975,山金国际,山金国际:2024年半年度报告,半年度报告全文,2024-08-21,https://data.eastmoney.com/notices/detail/000975/AN202408201639365638.html
000975,山金国际,山金国际:半年报董事会决议公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/000975/AN202408201639365639.html
000975,山金国际,山金国际:2024年半年度报告摘要,半年度报告摘要,2024-08-21,https://data.eastmoney.com/notices/detail/000975/AN202408201639365644.html
688213,思特威,思特威:关于自愿披露公司新产品研发进展的公告,其他,2024-08-21,https://data.eastmoney.com/notices/detail/688213/AN202408201639365605.html
002945,华林证券,华林证券:关于收到西藏证监局行政监管措施决定书的公告,其他,2024-08-21,https://data.eastmoney.com/notices/detail/002945/AN202408201639365579.html
300422,博世科,博世科:关于接受关联担保并向关联方提供反担保的公告,提供/对外担保公告,2024-08-21,https://data.eastmoney.com/notices/detail/300422/AN202408201639365561.html
300422,博世科,博世科:第六届监事会第十三次会议决议公告,监事会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/300422/AN202408201639365562.html
300422,博世科,博世科:关于变更董事、高级管理人员的公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/300422/AN202408201639365558.html
300422,博世科,博世科:关于召开2024年第四次临时股东大会的通知,召开股东大会通知,2024-08-21,https://data.eastmoney.com/notices/detail/300422/AN202408201639365560.html
300422,博世科,博世科:第六届董事会第二十二次会议决议公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/300422/AN202408201639365559.html
600188,兖矿能源,兖矿能源:兖矿能源集团股份有限公司2024年半年度业绩快报公告,业绩快报,2024-08-21,https://data.eastmoney.com/notices/detail/600188/AN202408201639365341.html
002356,鹏飞绿能,赫美集团:简式权益变动报告书(天蝎座36号私募证券投资基金),权益变动报告书,2024-08-21,https://data.eastmoney.com/notices/detail/002356/AN202408201639365318.html
002356,鹏飞绿能,赫美集团:简式权益变动报告书(王雨霏),权益变动报告书,2024-08-21,https://data.eastmoney.com/notices/detail/002356/AN202408201639365319.html
002356,鹏飞绿能,赫美集团:关于5%以上股东协议转让公司股份暨权益变动的提示性公告,权益变动报告书,2024-08-21,https://data.eastmoney.com/notices/detail/002356/AN202408201639365320.html
002672,东江环保,东江环保:关于公司涉及诉讼的公告,诉讼仲裁,2024-08-21,https://data.eastmoney.com/notices/detail/002672/AN202408201639365266.html
000753,漳州发展,漳州发展:关于主体信用评级结果的公告,其他,2024-08-21,https://data.eastmoney.com/notices/detail/000753/AN202408201639365261.html
300598,诚迈科技,诚迈科技:监事会决议公告,监事会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/300598/AN202408201639364898.html
300598,诚迈科技,诚迈科技:关于2024年半年度募集资金存放与使用情况的专项报告,募集资金使用情况报告,2024-08-21,https://data.eastmoney.com/notices/detail/300598/AN202408201639364896.html
300598,诚迈科技,诚迈科技:2024年半年度报告摘要,半年度报告摘要,2024-08-21,https://data.eastmoney.com/notices/detail/300598/AN202408201639364901.html
300598,诚迈科技,诚迈科技:国泰君安证券股份有限公司关于诚迈科技(南京)股份有限公司2024年半年度持续督导跟踪报告,保荐/核查意见,2024-08-21,https://data.eastmoney.com/notices/detail/300598/AN202408201639364899.html
300598,诚迈科技,诚迈科技:董事会决议公告,董事会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/300598/AN202408201639364897.html
300598,诚迈科技,诚迈科技:2024年半年度报告,半年度报告全文,2024-08-21,https://data.eastmoney.com/notices/detail/300598/AN202408201639364900.html
300598,诚迈科技,诚迈科技:2024年半年度非经营性资金占用及其他关联资金往来情况汇总表,资金占用,2024-08-21,https://data.eastmoney.com/notices/detail/300598/AN202408201639364895.html
002920,德赛西威,德赛西威:关于公司拟续聘会计师事务所的公告,审计机构变更,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364894.html
002920,德赛西威,德赛西威:章程(2024年8月),公司章程,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364864.html
002660,茂硕电源,茂硕电源:关于聘任公司副总经理的公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/002660/AN202408201639364883.html
002660,茂硕电源,茂硕电源:2024年半年度报告摘要,半年度报告摘要,2024-08-21,https://data.eastmoney.com/notices/detail/002660/AN202408201639364866.html
002660,茂硕电源,茂硕电源:2024年半年度报告,半年度报告全文,2024-08-21,https://data.eastmoney.com/notices/detail/002660/AN202408201639364877.html
002920,德赛西威,德赛西威:2024年半年度财务报告,半年度财务报告,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364871.html
002660,茂硕电源,茂硕电源:半年度非经营性资金占用及其他关联资金往来情况汇总表,资金占用,2024-08-21,https://data.eastmoney.com/notices/detail/002660/AN202408201639364865.html
002920,德赛西威,德赛西威:2024年半年度报告摘要,半年度报告摘要,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364882.html
002920,德赛西威,德赛西威:关于召开2024年第三次临时股东大会的通知,召开股东大会通知,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364867.html
002660,茂硕电源,茂硕电源:半年报监事会决议公告,监事会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/002660/AN202408201639364886.html
002920,德赛西威,德赛西威:半年度非经营性资金占用及其他关联资金往来情况汇总表,资金占用,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364874.html
002660,茂硕电源,茂硕电源:半年报董事会决议公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/002660/AN202408201639364875.html
002660,茂硕电源,茂硕电源:关于召开2024年半年度网上业绩说明会的公告,其他,2024-08-21,https://data.eastmoney.com/notices/detail/002660/AN202408201639364879.html
002920,德赛西威,德赛西威:关于变更注册资本并修订《公司章程》的公告,公司章程修订,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364868.html
002920,德赛西威,德赛西威:国浩律师(深圳)事务所关于惠州市德赛西威汽车电子股份有限公司调整2021年限制性股票激励计划回购价格及回购注销部分限制性股票之法律意见书,法律意见书,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364885.html
002920,德赛西威,德赛西威:关于调整2021年限制性股票激励计划回购价格及回购注销部分限制性股票的公告,股权激励行权价（数量）调整,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364878.html
002920,德赛西威,德赛西威:董事、监事和高级管理人员所持公司股份及其变动管理制度(2024年8月),高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364870.html
002660,茂硕电源,茂硕电源:2024年半年度财务报告,半年度财务报告,2024-08-21,https://data.eastmoney.com/notices/detail/002660/AN202408201639364881.html
002920,德赛西威,德赛西威:半年报监事会决议公告,监事会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364876.html
002660,茂硕电源,茂硕电源:非经营性资金占用及其他关联资金往来情况专项说明,专项说明/独立意见,2024-08-21,https://data.eastmoney.com/notices/detail/002660/AN202408201639364869.html
002660,茂硕电源,茂硕电源:关于聘任公司总经理的公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/002660/AN202408201639364873.html
002920,德赛西威,德赛西威:董事会专门委员会实施细则(2024年8月),议事规则/实施细则,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364872.html
002920,德赛西威,德赛西威:2024年半年度报告,半年度报告全文,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364884.html
002920,德赛西威,德赛西威:半年报董事会决议公告,董事会决议公告,2024-08-21,https://data.eastmoney.com/notices/detail/002920/AN202408201639364880.html
600871,石化油服,石化油服:2024年半年度报告全文,半年度报告全文,2024-08-21,https://data.eastmoney.com/notices/detail/600871/AN202408201639364496.html
688636,智明达,智明达:关于2021年限制性股票激励计划首次及预留授予第二类限制性股票第三期以及2023年限制性股票激励计划第二类限制性股票第一期归属结果暨股份上市公告,限售股份上市流通,2024-08-21,https://data.eastmoney.com/notices/detail/688636/AN202408201639364551.html
000520,凤凰航运,凤凰航运:凤凰航运关于高管辞职的公告,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/000520/AN202408201639364547.html
600871,石化油服,石化油服:第十一届董事会第四次会议决议,高管人员任职变动,2024-08-21,https://data.eastmoney.com/notices/detail/600871/AN202408201639364498.html
